id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
694,MEDIAN,15,TRXUSDT,2026-04-22 02:29:00+00:00,2026-04-22 02:31:00+00:00,2026-04-22 06:31:00+00:00,9825.08445228067,9819.91051645303,9819.91051645303,9870.098281464429,-38.39471540625577,3.9380017595834915,0.0,-42.33271716583926,-42.33271716583926,240.0,-2.034420839196836,mean
695,MEDIAN,15,LTCUSDT,2026-04-22 02:59:00+00:00,2026-04-22 03:01:00+00:00,2026-04-22 06:46:00+00:00,9823.20504586979,9811.60506559417,9811.60506559417,9878.840426591858,-3.984532585718215,3.9380890984372057,0.0,-7.922621684155421,-7.922621684155421,225.0,-2.3416949270727505,mean
696,MEDIAN,15,UNIUSDT,2026-04-22 04:59:00+00:00,2026-04-22 05:01:00+00:00,2026-04-22 09:16:00+00:00,9823.163168819357,9813.783581716953,9813.783581716953,9947.880446825391,-48.031160150770035,3.9523328057084686,0.1890692034543697,-51.98349295647851,-51.79442375302414,255.0,2.1616345969758206,timeout
697,MEDIAN,15,BCHUSDT,2026-04-22 06:44:00+00:00,2026-04-22 06:46:00+00:00,2026-04-22 09:46:00+00:00,9819.008441987678,9819.719945070077,9819.719945070077,9866.683107457302,-26.66783034310971,3.937280610505476,0.18737096719790267,-30.605110953615185,-30.41773998641728,180.0,4.567944176415382,mean
698,MEDIAN,15,DOGEUSDT,2026-04-22 06:59:00+00:00,2026-04-22 07:01:00+00:00,2026-04-22 10:01:00+00:00,9818.507449774972,9823.733328951233,9823.733328951233,9818.73425309568,11.093540329285611,3.9284935164093824,0.18388297555451794,7.16504681287623,7.348929788430747,180.0,2.2109911073258326,mean
699,MEDIAN,15,LTCUSDT,2026-04-22 10:14:00+00:00,2026-04-22 10:16:00+00:00,2026-04-22 11:01:00+00:00,9813.932193558048,9818.91851387246,9818.91851387246,9859.644152170427,20.86439698525457,3.935712533208578,0.0,16.928684452045992,16.928684452045992,45.0,-2.453871060829376,mean
702,MEDIAN,15,ETHUSDT,2026-04-22 13:59:00+00:00,2026-04-22 14:01:00+00:00,2026-04-22 14:46:00+00:00,9811.417058961322,9812.066666034147,9812.066666034147,9758.415867265341,28.574244973083754,3.9140965066598974,0.0,24.660148466423855,24.660148466423855,45.0,2.1951689830556202,mean
700,MEDIAN,15,BCHUSDT,2026-04-22 11:29:00+00:00,2026-04-22 11:31:00+00:00,2026-04-22 15:16:00+00:00,9815.625062003253,9818.242288623409,9818.242288623409,9796.142262366517,-34.09630043396616,3.922876910197985,0.0,-38.01917734416414,-38.01917734416414,225.0,-2.089913111139214,mean
701,MEDIAN,15,BNBUSDT,2026-04-22 13:44:00+00:00,2026-04-22 13:46:00+00:00,2026-04-22 17:01:00+00:00,9810.222738754963,9822.220576874006,9822.220576874006,9738.09743032612,20.89812962266146,3.9120636014400247,0.09474753489940327,16.986066021221436,17.08081355612084,195.0,3.479325706947387,mean
704,MEDIAN,15,SOLUSDT,2026-04-22 15:29:00+00:00,2026-04-22 15:31:00+00:00,2026-04-22 17:46:00+00:00,9814.740410759629,9835.87432721532,9835.87432721532,9765.348768488653,-1.9038380375680604,3.920244619140795,-0.21746859410103536,-5.824082656708855,-6.04155125080989,135.0,-2.1557078846169206,mean
703,MEDIAN,15,BTCUSDT,2026-04-22 14:59:00+00:00,2026-04-22 15:01:00+00:00,2026-04-22 18:01:00+00:00,9812.929496898863,9808.619424603858,9808.619424603858,9795.884035222147,-6.7355957862711,3.9209006919652003,-0.3379454656694245,-10.6564964782363,-10.994441943905723,180.0,2.431861699651976,mean
705,MEDIAN,15,HBARUSDT,2026-04-22 17:14:00+00:00,2026-04-22 17:16:00+00:00,2026-04-22 18:46:00+00:00,9813.718690254585,9797.45268607941,9797.45268607941,9780.385228779494,17.82294528340518,3.9155675829717813,0.0,13.907377700433399,13.907377700433399,90.0,3.637606384230382,mean
706,MEDIAN,15,ETHUSDT,2026-04-22 19:29:00+00:00,2026-04-22 19:31:00+00:00,2026-04-22 23:31:00+00:00,9815.684378921664,9814.375583942434,9814.375583942434,9719.558790412699,-3.6022957800753574,3.9067868748710266,0.0,-7.509082654946384,-7.509082654946384,240.0,2.0491112112257865,mean
708,MEDIAN,15,AVAXUSDT,2026-04-23 00:14:00+00:00,2026-04-23 00:16:00+00:00,2026-04-23 01:46:00+00:00,9814.93347065617,9784.915101173008,9784.915101173008,9857.49065996097,22.776774152347965,3.9284811522267957,0.0,18.848293000121167,18.848293000121167,90.0,-2.374454619026769,mean
707,MEDIAN,15,DOGEUSDT,2026-04-23 00:14:00+00:00,2026-04-23 00:16:00+00:00,2026-04-23 03:16:00+00:00,9814.93347065617,9774.939424692115,9774.939424692115,9744.465120529629,9.221060906022341,3.9038809090443487,0.0,5.317179996977993,5.317179996977993,180.0,4.363500688189634,mean
709,MEDIAN,15,SUIUSDT,2026-04-23 00:14:00+00:00,2026-04-23 00:16:00+00:00,2026-04-23 03:31:00+00:00,9814.93347065617,9786.568394726199,9786.568394726199,9762.643425490023,13.437808780295702,3.9098423640432443,0.0,9.52796641625246,9.52796641625246,195.0,-2.2537008074396643,mean
710,MEDIAN,15,LINKUSDT,2026-04-23 01:59:00+00:00,2026-04-23 02:01:00+00:00,2026-04-23 03:46:00+00:00,9819.146357988517,9815.962886264711,9815.962886264711,9727.362672295987,8.916598209245869,3.90866511171214,0.0,5.007933097533729,5.007933097533729,105.0,-2.296566385301679,mean
712,MEDIAN,15,UNIUSDT,2026-04-23 09:29:00+00:00,2026-04-23 09:31:00+00:00,2026-04-23 11:01:00+00:00,9818.31106200861,9820.63359671823,9820.63359671823,9821.991561300254,13.86422311100792,3.9285250316036966,0.0,9.935698079404222,9.935698079404222,90.0,-2.0934295234127966,mean
711,MEDIAN,15,ETHUSDT,2026-04-23 09:14:00+00:00,2026-04-23 09:16:00+00:00,2026-04-23 12:01:00+00:00,9818.803607907257,9822.281729269973,9822.281729269973,9861.02404946199,-8.237972922360933,3.9366611557463926,0.0,-12.174634078107326,-12.174634078107326,165.0,-2.2004831129830444,mean
713,MEDIAN,15,DOGEUSDT,2026-04-23 12:14:00+00:00,2026-04-23 12:16:00+00:00,2026-04-23 14:01:00+00:00,9818.579714307387,9810.902916469375,9810.902916469375,9775.150541159157,20.052304268876576,3.9172106915257063,0.0,16.13509357735087,16.13509357735087,105.0,2.335646167542641,mean
714,MEDIAN,15,LINKUSDT,2026-04-23 12:29:00+00:00,2026-04-23 12:31:00+00:00,2026-04-23 15:16:00+00:00,9819.092620371024,9822.674707113814,9822.674707113814,9854.255022965252,1.934575785623667,3.9353859460158125,0.0,-2.0008101603921458,-2.0008101603921458,165.0,2.0765627826179047,mean
717,MEDIAN,15,LTCUSDT,2026-04-23 17:44:00+00:00,2026-04-23 17:46:00+00:00,2026-04-23 18:16:00+00:00,9818.358177330958,9807.844204112042,9807.844204112042,9857.883438634606,16.305273334629074,3.9331455285493293,0.0,12.372127806079744,12.372127806079744,30.0,2.2616115557887246,mean
718,MEDIAN,15,BTCUSDT,2026-04-23 18:29:00+00:00,2026-04-23 18:31:00+00:00,2026-04-23 19:31:00+00:00,9816.858495173406,9828.145645917939,9828.145645917939,9826.17706325525,15.809185739818922,3.930864541834638,0.0,11.878321197984285,11.878321197984285,60.0,2.052848116131325,mean
715,MEDIAN,15,XRPUSDT,2026-04-23 17:14:00+00:00,2026-04-23 17:16:00+00:00,2026-04-23 20:01:00+00:00,9819.993142649084,9814.713205651286,9814.713205651286,9791.492538392853,-1.9667548502693326,3.9212411488088277,0.0,-5.88799599907816,-5.88799599907816,165.0,4.1975104533853775,mean
716,MEDIAN,15,DOTUSDT,2026-04-23 17:29:00+00:00,2026-04-23 17:31:00+00:00,2026-04-23 20:31:00+00:00,9819.48291018229,9819.77534757209,9819.77534757209,9837.579935750571,-1.7727793455317262,3.931471056664532,0.0,-5.704250402196259,-5.704250402196259,180.0,-2.7094100219092683,mean
719,MEDIAN,15,ADAUSDT,2026-04-24 00:59:00+00:00,2026-04-24 01:01:00+00:00,2026-04-24 02:16:00+00:00,9821.258962909364,9815.171227663684,9815.171227663684,9789.628451229157,17.395955120323247,3.9209599357785683,0.0,13.474995184544678,13.474995184544678,75.0,2.3341340780302673,mean
720,MEDIAN,15,UNIUSDT,2026-04-24 01:44:00+00:00,2026-04-24 01:46:00+00:00,2026-04-24 04:46:00+00:00,9822.122160058838,9818.896514573073,9818.896514573073,9769.575601945662,6.958093699242401,3.9176944233037467,0.0,3.040399275938654,3.040399275938654,180.0,-3.3169158298153394,mean
721,MEDIAN,15,DOGEUSDT,2026-04-24 07:14:00+00:00,2026-04-24 07:16:00+00:00,2026-04-24 08:16:00+00:00,9822.910502355413,9819.029044711056,9819.029044711056,9809.349268777909,13.388116812839122,3.925675662697793,0.5103575992998296,9.462441150141329,9.972798749441159,60.0,2.3740691317146068,mean
722,MEDIAN,15,DOTUSDT,2026-04-24 07:29:00+00:00,2026-04-24 07:31:00+00:00,2026-04-24 08:31:00+00:00,9822.495880483953,9818.605452111067,9818.605452111067,9870.579187276191,36.012791451588974,3.937836927877451,1.259855916096914,32.074954523711526,33.33481043980844,60.0,-2.146159612626205,mean
723,MEDIAN,15,SOLUSDT,2026-04-24 12:14:00+00:00,2026-04-24 12:16:00+00:00,2026-04-24 13:46:00+00:00,9827.241263274338,9827.432506312598,9827.432506312598,9778.180566010005,16.51245259805435,3.9211226144645206,0.0,12.591329983589828,12.591329983589828,90.0,2.6827175308961433,mean
724,MEDIAN,15,DOTUSDT,2026-04-24 12:44:00+00:00,2026-04-24 12:46:00+00:00,2026-04-24 14:31:00+00:00,9827.984670074171,9830.373986150651,9830.373986150651,9775.673498907488,7.898141228649399,3.921209497011628,0.0,3.9769317316377713,3.9769317316377713,105.0,2.120056897119405,mean
725,MEDIAN,15,BCHUSDT,2026-04-24 15:14:00+00:00,2026-04-24 15:16:00+00:00,2026-04-24 16:01:00+00:00,9828.898089445864,9825.346623319292,9825.346623319292,9880.826274465502,24.388435740772216,3.941234579556959,-0.14683826026733848,20.447201161215258,20.30036290094792,45.0,2.0185350555904145,mean
728,MEDIAN,15,NEARUSDT,2026-04-24 16:14:00+00:00,2026-04-24 16:16:00+00:00,2026-04-24 16:46:00+00:00,9830.97561206865,9809.18018930149,9809.18018930149,9781.646550404786,27.464826065916235,3.9181653479412555,0.0,23.54666071797498,23.54666071797498,30.0,2.5208683871456325,mean
726,MEDIAN,15,XRPUSDT,2026-04-24 15:59:00+00:00,2026-04-24 16:01:00+00:00,2026-04-24 17:01:00+00:00,9831.080361445003,9831.035074690677,9831.035074690677,9795.831207605088,14.389724676245457,3.925373256459153,0.0,10.464351419786304,10.464351419786304,60.0,2.391180964026066,mean
727,MEDIAN,15,BTCUSDT,2026-04-24 15:59:00+00:00,2026-04-24 16:01:00+00:00,2026-04-24 20:16:00+00:00,9831.080361445003,9826.196428490195,9826.196428490195,9791.021010346865,-11.051541084564196,3.923443487767412,0.0,-14.974984572331609,-14.974984572331609,255.0,-2.1983654194082134,timeout
729,MEDIAN,15,LINKUSDT,2026-04-24 18:14:00+00:00,2026-04-24 18:16:00+00:00,2026-04-24 21:16:00+00:00,9833.248940720747,9828.790092941279,9828.790092941279,9858.000325401546,0.8934959628858161,3.9373580836685647,0.0,-3.0438621207827485,-3.0438621207827485,180.0,2.226599120131606,mean
731,MEDIAN,15,DOGEUSDT,2026-04-24 20:59:00+00:00,2026-04-24 21:01:00+00:00,2026-04-24 22:16:00+00:00,9833.864042064506,9833.91021826363,9833.91021826363,9784.764733316777,9.555241326093165,3.923734990316081,0.0,5.631506335777084,5.631506335777084,75.0,2.1616319276961,mean
730,MEDIAN,15,HBARUSDT,2026-04-24 20:44:00+00:00,2026-04-24 20:46:00+00:00,2026-04-24 22:46:00+00:00,9832.322328949194,9836.28779424751,9836.28779424751,9757.132379403292,18.17313208653388,3.918684034730161,0.0,14.254448051803717,14.254448051803717,120.0,2.1480540630994027,mean
732,MEDIAN,15,DOGEUSDT,2026-04-25 01:29:00+00:00,2026-04-25 01:31:00+00:00,2026-04-25 02:01:00+00:00,9834.51593771918,9830.306062448903,9830.306062448903,9817.565714038044,27.051340594684028,3.9295743552973894,0.0,23.121766239386638,23.121766239386638,30.0,2.348788936332172,mean
733,MEDIAN,15,DOTUSDT,2026-04-25 01:44:00+00:00,2026-04-25 01:46:00+00:00,2026-04-25 03:01:00+00:00,9836.274578555376,9853.301680930288,9853.301680930288,9828.093324500078,21.482820366729406,3.9362790010860733,0.0,17.546541365643332,17.546541365643332,75.0,2.0067828725326784,mean
735,MEDIAN,15,SUIUSDT,2026-04-25 05:14:00+00:00,2026-04-25 05:16:00+00:00,2026-04-25 05:46:00+00:00,9838.410344052656,9832.738858848305,9832.738858848305,9873.708701739597,17.480292825550514,3.9412895121175806,0.0,13.539003313432932,13.539003313432932,30.0,-2.139264021519351,mean
734,MEDIAN,15,FILUSDT,2026-04-25 03:14:00+00:00,2026-04-25 03:16:00+00:00,2026-04-25 06:31:00+00:00,9838.582768479682,9826.366758447084,9826.366758447084,9843.233382813642,-3.802667163859449,3.933920028252145,0.0,-7.736587192111594,-7.736587192111594,195.0,2.6868585699797034,mean
736,MEDIAN,15,ADAUSDT,2026-04-25 09:44:00+00:00,2026-04-25 09:46:00+00:00,2026-04-25 11:46:00+00:00,9839.163010091817,9842.773856718422,9842.773856718422,9774.479183877977,9.362493774328398,3.9234506081192797,0.0,5.439043166209117,5.439043166209117,120.0,2.650664563150985,mean
737,MEDIAN,15,BTCUSDT,2026-04-25 11:59:00+00:00,2026-04-25 12:01:00+00:00,2026-04-25 13:31:00+00:00,9839.706914408438,9836.515273701481,9836.515273701481,9841.224181779568,12.31313657321131,3.9355478910962094,0.0,8.377588682115102,8.377588682115102,90.0,2.0584990479862473,mean
738,MEDIAN,15,DOGEUSDT,2026-04-25 15:14:00+00:00,2026-04-25 15:16:00+00:00,2026-04-25 17:01:00+00:00,9840.544673276649,9839.593431838035,9839.593431838035,9784.217803793088,7.615056207890888,3.9247622471262247,0.43364442406549963,3.690293960764663,4.123938384830162,105.0,2.1887333048569038,mean
740,MEDIAN,15,ADAUSDT,2026-04-25 15:29:00+00:00,2026-04-25 15:31:00+00:00,2026-04-25 18:46:00+00:00,9839.312554644646,9839.52329049198,9839.52329049198,9772.60473695089,0.17142128691359226,3.9224256054885736,-0.5051738831504854,-3.7510043185749815,-4.256178201725467,195.0,-2.025671100045756,mean
739,MEDIAN,15,LTCUSDT,2026-04-25 15:29:00+00:00,2026-04-25 15:31:00+00:00,2026-04-25 19:46:00+00:00,9839.312554644646,9839.52329049198,9839.52329049198,9743.903687167647,0.05970899982885758,3.916685395531925,-0.027260472925566506,-3.8569763957030676,-3.884236868628634,255.0,2.1577472853869706,timeout
741,MEDIAN,15,ETHUSDT,2026-04-25 17:44:00+00:00,2026-04-25 17:46:00+00:00,2026-04-25 20:16:00+00:00,9838.893891263342,9838.598727463575,9838.598727463575,9840.218078488046,2.2581876931787837,3.935763361190324,0.0,-1.6775756680115403,-1.6775756680115403,150.0,2.301776399284783,mean
742,MEDIAN,15,LTCUSDT,2026-04-25 21:14:00+00:00,2026-04-25 21:16:00+00:00,2026-04-26 00:01:00+00:00,9839.975268041293,9840.854951753125,9840.854951753125,9844.3119493757,1.8181856876698124,3.937033380225765,0.17692888228590162,-2.1188476925559527,-1.941918810270051,165.0,-2.14929116552057,mean
743,MEDIAN,15,FILUSDT,2026-04-26 04:29:00+00:00,2026-04-26 04:31:00+00:00,2026-04-26 08:16:00+00:00,9839.781076160267,9826.489023707105,9826.489023707105,9940.684917961184,-21.886184458775336,3.9534347883336576,0.2983345808512338,-25.839619247108995,-25.541284666257763,225.0,2.4275358793310318,mean
744,MEDIAN,15,ADAUSDT,2026-04-26 09:29:00+00:00,2026-04-26 09:31:00+00:00,2026-04-26 12:46:00+00:00,9837.226947693642,9831.415508156362,9831.415508156362,9818.269610773319,-5.354034454178844,3.9299370237859366,0.0,-9.28397147796478,-9.28397147796478,195.0,2.2479105405551256,mean
745,MEDIAN,15,XLMUSDT,2026-04-26 13:14:00+00:00,2026-04-26 13:16:00+00:00,2026-04-26 14:01:00+00:00,9836.298550545844,9829.402799867114,9829.402799867114,9782.904454700607,23.76093019453629,3.922461450913544,0.0,19.838468743622744,19.838468743622744,45.0,2.049349178467949,mean
746,MEDIAN,15,FILUSDT,2026-04-26 13:59:00+00:00,2026-04-26 14:01:00+00:00,2026-04-26 16:01:00+00:00,9839.464853731204,9837.712525074541,9837.712525074541,9900.406480616328,21.22472124909598,3.947623801138174,-0.09187064176292901,17.277097447957804,17.185226806194876,120.0,-3.3157392524767335,mean
747,MEDIAN,15,NEARUSDT,2026-04-26 13:59:00+00:00,2026-04-26 14:01:00+00:00,2026-04-26 18:16:00+00:00,9839.464853731204,9837.71252507454,9837.71252507454,9864.880603274876,-34.25192618718493,3.940518625669883,-0.3653311184074357,-38.19244481285481,-38.55777593126224,255.0,-2.252961193504765,timeout
749,MEDIAN,15,AVAXUSDT,2026-04-26 18:14:00+00:00,2026-04-26 18:16:00+00:00,2026-04-26 18:31:00+00:00,9833.308568906628,9835.902815996642,9835.902815996642,9876.387161193,37.764794609263646,3.9424579954379286,0.0,33.82233661382572,33.82233661382572,15.0,-2.2303734678133735,mean
748,MEDIAN,15,ETHUSDT,2026-04-26 14:29:00+00:00,2026-04-26 14:31:00+00:00,2026-04-26 18:46:00+00:00,9838.137087316354,9837.843598131169,9837.843598131169,9867.350480039235,-8.649783764704052,3.941038815634081,-0.2988678699597147,-12.590822580338134,-12.889690450297849,255.0,2.8290077417131556,timeout
750,MEDIAN,15,BTCUSDT,2026-04-26 22:14:00+00:00,2026-04-26 22:16:00+00:00,2026-04-27 01:46:00+00:00,9838.238407124052,9859.882157046772,9859.882157046772,9904.210635049649,-4.648525780079199,3.952818558419284,-0.002144971224900892,-8.601344338498482,-8.603489309723383,210.0,2.148170687038506,mean
751,MEDIAN,15,ADAUSDT,2026-04-27 00:59:00+00:00,2026-04-27 01:01:00+00:00,2026-04-27 02:31:00+00:00,9835.682292454323,9868.723637209827,9868.723637209827,9852.59780220991,10.905879192140121,3.9442642878839473,0.0,6.961614904256173,6.961614904256173,90.0,2.1614910444357065,mean
752,MEDIAN,15,SUIUSDT,2026-04-27 01:14:00+00:00,2026-04-27 01:16:00+00:00,2026-04-27 02:46:00+00:00,9836.913560152323,9837.752632177408,9837.752632177408,9850.729468247117,9.883791244171944,3.937696420084905,0.0,5.946094824087038,5.946094824087038,90.0,2.567515647942492,mean
754,MEDIAN,15,DOGEUSDT,2026-04-27 03:14:00+00:00,2026-04-27 03:16:00+00:00,2026-04-27 03:46:00+00:00,9837.742101461306,9829.9137034396,9829.9137034396,9826.63786929631,17.233704636685353,3.931310314547182,0.0,13.30239432213817,13.30239432213817,30.0,2.4588494517269055,mean
753,MEDIAN,15,BNBUSDT,2026-04-27 01:59:00+00:00,2026-04-27 02:01:00+00:00,2026-04-27 04:16:00+00:00,9836.891560590082,9838.149926740187,9838.149926740187,9823.17111992608,-3.4982771678446594,3.9322642093332534,0.0,-7.430541377177914,-7.430541377177914,135.0,-2.511041739422979,mean
755,MEDIAN,15,UNIUSDT,2026-04-27 03:44:00+00:00,2026-04-27 03:46:00+00:00,2026-04-27 05:16:00+00:00,9839.297413175878,9830.648784887364,9830.648784887364,9650.469505192234,19.18669887935342,3.8962236580159195,0.0,15.290475221337498,15.290475221337498,90.0,2.8101257837309146,mean
757,MEDIAN,15,NEARUSDT,2026-04-27 04:29:00+00:00,2026-04-27 04:31:00+00:00,2026-04-27 05:31:00+00:00,9838.38552181074,9838.168188422587,9838.168188422587,9663.495512845453,19.73747050924593,3.9003327402536083,0.0,15.837137768992323,15.837137768992323,60.0,-2.2620273268750513,mean
756,MEDIAN,15,ADAUSDT,2026-04-27 03:59:00+00:00,2026-04-27 04:01:00+00:00,2026-04-27 07:46:00+00:00,9838.895465514288,9834.69751287565,9834.69751287565,9589.55582301444,-6.740234226396419,3.884850667178018,0.0,-10.625084893574437,-10.625084893574437,225.0,-2.1096965147764832,mean
758,MEDIAN,15,TRXUSDT,2026-04-27 05:29:00+00:00,2026-04-27 05:31:00+00:00,2026-04-27 09:01:00+00:00,9841.602949116561,9834.513761694672,9834.513761694672,9827.730738466726,-27.15901277063204,3.9324489000322793,-0.45012634658599643,-31.09146167066432,-31.541588017250316,210.0,4.178478360270858,mean
760,MEDIAN,15,SUIUSDT,2026-04-27 07:59:00+00:00,2026-04-27 08:01:00+00:00,2026-04-27 09:16:00+00:00,9839.034593196022,9834.949200866738,9834.949200866738,9883.68999051582,10.883270216619387,3.9437278382765113,0.0,6.939542378342875,6.939542378342875,75.0,-2.8567883124884133,mean
759,MEDIAN,15,ETHUSDT,2026-04-27 05:44:00+00:00,2026-04-27 05:46:00+00:00,2026-04-27 09:31:00+00:00,9840.739888029733,9829.694955455747,9829.694955455747,9809.35366018011,7.30019256921731,3.9278097231271714,0.13312532688438272,3.3723828460901384,3.505508172974521,225.0,-3.878313462815296,mean
761,MEDIAN,15,SOLUSDT,2026-04-27 10:29:00+00:00,2026-04-27 10:31:00+00:00,2026-04-27 13:31:00+00:00,9839.19661352349,9849.444799631014,9849.444799631014,9831.555313304103,-4.062690241543784,3.9362000225870233,0.0,-7.998890264130807,-7.998890264130807,180.0,-2.4139393372053304,mean
762,MEDIAN,15,XRPUSDT,2026-04-27 13:29:00+00:00,2026-04-27 13:31:00+00:00,2026-04-27 16:01:00+00:00,9838.762595495275,9836.088651054391,9836.088651054391,9710.332222888976,-8.570701062703268,3.9092841747886737,0.1422021799218232,-12.479985237491942,-12.33778305757012,150.0,-2.565830411454899,mean
764,MEDIAN,15,BCHUSDT,2026-04-27 13:59:00+00:00,2026-04-27 14:01:00+00:00,2026-04-27 17:01:00+00:00,9836.069046601253,9841.719499391298,9841.719499391298,9748.276444550476,3.08917602699319,3.9179991887883547,0.14906410107162368,-0.8288231617951649,-0.6797590607235412,180.0,3.089769745328631,mean
