id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
32,AR1,15,DOTUSDT,2026-03-16 06:44:00+00:00,2026-03-16 06:46:00+00:00,2026-03-16 07:31:00+00:00,9858.835671217435,9852.595901805273,9852.595901805273,9902.514057102575,-49.918155297303514,3.9510219917815697,0.0,-53.86917728908508,-53.86917728908508,45.0,4.277953633926538,mean
29,AR1,15,FILUSDT,2026-03-16 05:29:00+00:00,2026-03-16 05:31:00+00:00,2026-03-16 08:01:00+00:00,9899.554862406276,9899.554862406276,9899.554862406276,10112.907337889168,-213.35247548289286,4.002492440059089,1.0075288176002124,-217.35496792295194,-216.34743910535173,150.0,2.669135346959205,mean
34,AR1,15,TRXUSDT,2026-03-16 07:44:00+00:00,2026-03-16 07:46:00+00:00,2026-03-16 08:01:00+00:00,9859.37615512568,9859.37615512568,9859.37615512568,9859.37615512568,0.0,3.9437504620502715,0.5384439801145936,-3.9437504620502715,-3.405306481935678,15.0,-2.0971991940186974,mean
35,AR1,15,DOTUSDT,2026-03-16 08:14:00+00:00,2026-03-16 08:16:00+00:00,2026-03-16 08:31:00+00:00,9857.46116056767,9826.80985098879,9826.80985098879,9777.767755662582,49.04209532620735,3.920915521330274,0.0,45.12117980487708,45.12117980487708,15.0,4.004201496579992,mean
36,AR1,15,FILUSDT,2026-03-16 08:14:00+00:00,2026-03-16 08:16:00+00:00,2026-03-16 08:31:00+00:00,9857.46116056767,9836.75220854967,9836.75220854967,9774.625352495672,62.12685605399797,3.9222755122090684,0.0,58.2045805417889,58.2045805417889,15.0,2.9267307297463936,mean
33,AR1,15,ETHUSDT,2026-03-16 07:44:00+00:00,2026-03-16 07:46:00+00:00,2026-03-16 09:01:00+00:00,9859.37615512568,9857.931775930536,9857.931775930536,9817.0952368678,-40.836539062735056,3.9350054025596677,-0.984121199252007,-44.771544465294724,-45.75566566454673,75.0,-2.4710217507756984,mean
37,AR1,15,XRPUSDT,2026-03-16 08:44:00+00:00,2026-03-16 08:46:00+00:00,2026-03-16 09:01:00+00:00,9862.04248126167,9881.55129653838,9881.55129653838,9871.460530015944,-10.090766522437288,3.950602365310865,0.0,-14.041368887748153,-14.041368887748153,15.0,-2.6770818228206643,mean
38,AR1,15,UNIUSDT,2026-03-16 08:44:00+00:00,2026-03-16 08:46:00+00:00,2026-03-16 09:01:00+00:00,9862.04248126167,9891.371975629734,9891.371975629734,9910.924971875109,19.552996245376313,3.9604593895009685,0.0,15.592536855875345,15.592536855875345,15.0,-2.498964641287855,mean
39,AR1,15,DOTUSDT,2026-03-16 09:14:00+00:00,2026-03-16 09:16:00+00:00,2026-03-16 09:31:00+00:00,9864.846245477514,9834.361553742416,9834.361553742416,9840.458492089436,-6.096938347020159,3.9349640091663707,0.0,-10.031902356186528,-10.031902356186528,15.0,2.780398268518386,mean
40,AR1,15,TRXUSDT,2026-03-16 09:44:00+00:00,2026-03-16 09:46:00+00:00,2026-03-16 10:16:00+00:00,9863.843055241894,9872.464136304025,9872.464136304025,9879.095737121048,-6.631600817023535,3.9503119746850137,0.0,-10.581912791708548,-10.581912791708548,30.0,2.4521934921880137,mean
41,AR1,15,DOTUSDT,2026-03-16 09:59:00+00:00,2026-03-16 10:01:00+00:00,2026-03-16 10:16:00+00:00,9863.048761885637,9856.918837235617,9856.918837235617,9826.269213985504,30.649623250111453,3.936637610244224,0.0,26.71298563986723,26.71298563986723,15.0,2.00172862553184,mean
44,AR1,15,BTCUSDT,2026-03-16 10:59:00+00:00,2026-03-16 11:01:00+00:00,2026-03-16 11:31:00+00:00,9869.569993942627,9868.900829722848,9868.900829722848,9837.650860659169,31.249969063679863,3.9413103380764034,0.0,27.30865872560346,27.30865872560346,30.0,2.365015488619793,mean
42,AR1,15,LTCUSDT,2026-03-16 10:44:00+00:00,2026-03-16 10:46:00+00:00,2026-03-16 11:46:00+00:00,9865.45616252671,9862.007305277093,9862.007305277093,9894.771449148448,32.764143871353305,3.9513557508851083,0.0,28.812788120468195,28.812788120468195,60.0,-2.3253854639074176,mean
43,AR1,15,DOTUSDT,2026-03-16 10:59:00+00:00,2026-03-16 11:01:00+00:00,2026-03-16 12:01:00+00:00,9869.569993942627,9900.489699437434,9900.489699437434,9844.834229546781,55.65546989065327,3.9490647857968426,0.0,51.70640510485643,51.70640510485643,60.0,2.856762171024621,mean
45,AR1,15,ETHUSDT,2026-03-16 12:44:00+00:00,2026-03-16 12:46:00+00:00,2026-03-16 13:16:00+00:00,9876.238947721802,9877.796987170172,9877.796987170172,9861.091341973763,-16.70564519640991,3.947777665828786,0.0,-20.653422862238696,-20.653422862238696,30.0,-2.3433333248119896,mean
47,AR1,15,BTCUSDT,2026-03-16 14:29:00+00:00,2026-03-16 14:31:00+00:00,2026-03-16 15:16:00+00:00,9874.173605435579,9833.942061328955,9833.942061328955,9874.18702489659,40.24496356763589,3.941625817245109,0.0,36.30333775039078,36.30333775039078,45.0,-4.004443380816061,mean
48,AR1,15,SOLUSDT,2026-03-16 14:29:00+00:00,2026-03-16 14:31:00+00:00,2026-03-16 15:16:00+00:00,9874.173605435579,9811.658717280123,9811.658717280123,9922.914026709326,111.25530942920346,3.9469145487978903,0.0,107.30839488040559,107.30839488040559,45.0,-3.8883373551888716,mean
46,AR1,15,BNBUSDT,2026-03-16 14:29:00+00:00,2026-03-16 14:31:00+00:00,2026-03-16 15:31:00+00:00,9874.173605435579,9821.995805628883,9821.995805628883,9895.36626922261,73.37046359372759,3.9434724149702984,0.0,69.42699117875729,69.42699117875729,60.0,-4.099916097026671,mean
49,AR1,15,XRPUSDT,2026-03-16 15:44:00+00:00,2026-03-16 15:46:00+00:00,2026-03-16 16:16:00+00:00,9895.477477816536,9919.91727934375,9919.91727934375,9857.166437584685,-62.75084175906663,3.955416743385687,-0.007984839847936487,-66.70625850245231,-66.71424334230025,30.0,-3.007280044353011,mean
50,AR1,15,DOGEUSDT,2026-03-16 15:44:00+00:00,2026-03-16 15:46:00+00:00,2026-03-16 16:16:00+00:00,9895.477477816536,9914.179762913374,9914.179762913374,9848.229599677155,-65.95016323621921,3.9524818725181063,-0.9847245268882585,-69.90264510873732,-70.88736963562557,30.0,-2.6166770473274634,mean
51,AR1,15,BNBUSDT,2026-03-16 15:59:00+00:00,2026-03-16 16:01:00+00:00,2026-03-16 16:16:00+00:00,9882.178315814344,9891.005367248707,9891.005367248707,9891.446719820424,0.4413525717176215,3.956490417413826,0.0,-3.515137845696205,-3.515137845696205,15.0,-2.125548518368161,mean
52,AR1,15,FILUSDT,2026-03-16 16:29:00+00:00,2026-03-16 16:31:00+00:00,2026-03-16 16:46:00+00:00,9881.365802734173,9819.15363608527,9819.15363608527,9860.628413851206,-41.47477776593571,3.935956409987295,0.0,-45.410734175923004,-45.410734175923004,15.0,3.694465026147465,mean
53,AR1,15,TRXUSDT,2026-03-16 17:44:00+00:00,2026-03-16 17:46:00+00:00,2026-03-16 18:16:00+00:00,9876.82472931658,9877.157944279952,9877.157944279952,9889.486897924724,12.328953644772279,3.953328968440935,0.0,8.375624676331343,8.375624676331343,30.0,-6.33008971163573,mean
54,AR1,15,ETHUSDT,2026-03-16 18:14:00+00:00,2026-03-16 18:16:00+00:00,2026-03-16 19:31:00+00:00,9877.793438529498,9872.333381481281,9872.333381481281,9867.804496952918,4.52888452836378,3.94802757568684,0.0,0.5808569526769398,0.5808569526769398,75.0,2.558789851630793,mean
56,AR1,15,FILUSDT,2026-03-16 19:14:00+00:00,2026-03-16 19:16:00+00:00,2026-03-16 19:31:00+00:00,9875.995984035419,9865.979760927878,9865.979760927878,9835.931091605255,30.048669322623006,3.940382170506626,0.0,26.10828715211638,26.10828715211638,15.0,4.144429476859187,mean
55,AR1,15,XRPUSDT,2026-03-16 18:29:00+00:00,2026-03-16 18:31:00+00:00,2026-03-16 20:01:00+00:00,9875.792967183217,9868.74157664453,9868.74157664453,9782.84281917325,85.89875747128124,3.9303168791635557,0.0,81.96844059211769,81.96844059211769,90.0,2.9373800700921584,mean
57,AR1,15,TRXUSDT,2026-03-16 19:59:00+00:00,2026-03-16 20:01:00+00:00,2026-03-16 20:31:00+00:00,9886.672393499035,9886.003946023053,9886.003946023053,9878.31680004927,-7.687145973783363,3.9528641492144647,0.0,-11.640010122997827,-11.640010122997827,30.0,-3.7735046118638955,mean
58,AR1,15,DOTUSDT,2026-03-16 20:29:00+00:00,2026-03-16 20:31:00+00:00,2026-03-16 20:46:00+00:00,9887.561615577606,9905.726150082646,9905.726150082646,9893.616460412619,12.109689670027697,3.959868522099053,0.0,8.149821147928645,8.149821147928645,15.0,2.693316577238708,mean
59,AR1,15,FILUSDT,2026-03-16 20:29:00+00:00,2026-03-16 20:31:00+00:00,2026-03-16 20:46:00+00:00,9887.561615577606,9897.58956853458,9897.58956853458,9937.701380362481,-40.11181182790107,3.9670581897794124,0.0,-44.07887001768048,-44.07887001768048,15.0,2.2512152599728026,mean
60,AR1,15,FILUSDT,2026-03-16 20:59:00+00:00,2026-03-16 21:01:00+00:00,2026-03-16 22:16:00+00:00,9883.771144354629,9893.625352873429,9893.625352873429,9864.062727317032,29.562625556395826,3.951537616038092,0.0,25.611087940357734,25.611087940357734,75.0,2.2157238008017717,mean
61,AR1,15,DOTUSDT,2026-03-16 21:59:00+00:00,2026-03-16 22:01:00+00:00,2026-03-16 22:31:00+00:00,9890.471217810731,9890.471217810731,9890.471217810731,9945.148269997646,54.677052186915084,3.9671238975616756,0.0,50.70992828935341,50.70992828935341,30.0,-2.000888643008602,mean
62,AR1,15,SOLUSDT,2026-03-16 22:14:00+00:00,2026-03-16 22:16:00+00:00,2026-03-16 22:46:00+00:00,9891.569805445273,9891.569805445273,9891.569805445273,9827.484151625544,64.0856538197293,3.943810791414163,0.0,60.14184302831514,60.14184302831514,30.0,2.7067921523230334,mean
63,AR1,15,AAVEUSDT,2026-03-16 22:29:00+00:00,2026-03-16 22:31:00+00:00,2026-03-16 22:46:00+00:00,9897.11208714109,9898.728601977698,9898.728601977698,9901.961631650918,3.233029673219318,3.9601380467257234,0.0,-0.7271083735064057,-0.7271083735064057,15.0,-3.8173467641570613,mean
65,AR1,15,BNBUSDT,2026-03-16 23:14:00+00:00,2026-03-16 23:16:00+00:00,2026-03-17 00:01:00+00:00,9897.344719443083,9906.11533271133,9906.11533271133,9909.331224243022,3.2158915316915997,3.9630893113908705,0.0,-0.7471977796992708,-0.7471977796992708,45.0,-2.778608215442122,mean
64,AR1,15,AVAXUSDT,2026-03-16 23:14:00+00:00,2026-03-16 23:16:00+00:00,2026-03-17 01:01:00+00:00,9897.344719443083,9915.462991884495,9915.462991884495,10013.683100382677,98.2201084981824,3.9858292184534347,-0.6742864535286457,94.23427927972897,93.55999282620031,105.0,-3.1730904174777024,mean
66,AR1,15,LINKUSDT,2026-03-16 23:14:00+00:00,2026-03-16 23:16:00+00:00,2026-03-17 01:01:00+00:00,9897.344719443083,9912.38322945034,9912.38322945034,9975.54497148082,63.16174203048042,3.9775856401862324,0.45755202068037265,59.184156390294184,59.64170841097456,105.0,-2.7449262834464556,mean
67,AR1,15,XLMUSDT,2026-03-17 00:14:00+00:00,2026-03-17 00:16:00+00:00,2026-03-17 01:31:00+00:00,9919.3035397871,9908.710162952973,9908.710162952973,9964.46477786943,-55.75461491645837,3.974634988164481,0.0,-59.729249904622854,-59.729249904622854,75.0,3.14945402771688,mean
68,AR1,15,XRPUSDT,2026-03-17 01:14:00+00:00,2026-03-17 01:16:00+00:00,2026-03-17 02:16:00+00:00,9908.767945616002,9894.828889742637,9894.828889742637,9965.79135600704,-70.96246626440181,3.9721240491499357,0.0,-74.93459031355175,-74.93459031355175,60.0,3.632245523837502,mean
69,AR1,15,BTCUSDT,2026-03-17 02:14:00+00:00,2026-03-17 02:16:00+00:00,2026-03-17 02:46:00+00:00,9900.273491767319,9898.996665557803,9898.996665557803,9913.871032740828,14.874367183025408,3.9625735396597266,0.0,10.91179364336568,10.91179364336568,30.0,-2.2222154288327003,mean
70,AR1,15,XRPUSDT,2026-03-17 02:44:00+00:00,2026-03-17 02:46:00+00:00,2026-03-17 03:01:00+00:00,9900.975309347326,9889.820677340802,9889.820677340802,9875.567536443574,14.253140897227727,3.9530776427568757,0.0,10.300063254470851,10.300063254470851,15.0,5.716023314127383,mean
71,AR1,15,DOGEUSDT,2026-03-17 02:44:00+00:00,2026-03-17 02:46:00+00:00,2026-03-17 03:31:00+00:00,9900.975309347326,9888.618101299946,9888.618101299946,9742.232713661746,146.3853876381997,3.9261701629923387,0.0,142.45921747520737,142.45921747520737,45.0,3.5620640913716968,mean
72,AR1,15,LTCUSDT,2026-03-17 02:59:00+00:00,2026-03-17 03:01:00+00:00,2026-03-17 04:01:00+00:00,9906.782610893079,9896.656427645146,9896.656427645146,9800.457686789796,-96.19874085535021,3.9394228228869883,0.0,-100.13816367823719,-100.13816367823719,60.0,-2.480262399606966,mean
73,AR1,15,XRPUSDT,2026-03-17 03:14:00+00:00,2026-03-17 03:16:00+00:00,2026-03-17 04:01:00+00:00,9907.848525292511,9902.822349756536,9902.822349756536,9705.54495996948,-197.27738978705506,3.921673461945203,0.0,-201.19906324900026,-201.19906324900026,45.0,-2.4929683458806515,mean
74,AR1,15,XLMUSDT,2026-03-17 03:44:00+00:00,2026-03-17 03:46:00+00:00,2026-03-17 04:01:00+00:00,9883.117185443545,9870.742899513332,9870.742899513332,9919.677575691898,48.934676178565276,3.958084095041046,0.0,44.97659208352423,44.97659208352423,15.0,-4.088315161254065,mean
76,AR1,15,LTCUSDT,2026-03-17 04:29:00+00:00,2026-03-17 04:31:00+00:00,2026-03-17 05:01:00+00:00,9889.854829719947,9886.431550097335,9886.431550097335,9865.891872361677,-20.53967773565885,3.950464684491803,0.0,-24.49014242015065,-24.49014242015065,30.0,-2.386272643152714,mean
77,AR1,15,SUIUSDT,2026-03-17 04:29:00+00:00,2026-03-17 04:31:00+00:00,2026-03-17 05:01:00+00:00,9889.854829719947,9895.609206075487,9895.609206075487,9869.71451247556,-25.89469359992757,3.9530647437102098,0.0,-29.84775834363778,-29.84775834363778,30.0,-2.368986343252395,mean
75,AR1,15,XLMUSDT,2026-03-17 04:29:00+00:00,2026-03-17 04:31:00+00:00,2026-03-17 05:31:00+00:00,9889.854829719947,9905.150171706568,9905.150171706568,9856.43167500844,-48.718496698127794,3.9523163693430017,0.0,-52.670813067470796,-52.670813067470796,60.0,-3.656808223821441,mean
78,AR1,15,XRPUSDT,2026-03-17 05:44:00+00:00,2026-03-17 05:46:00+00:00,2026-03-17 06:01:00+00:00,9879.153958336821,9884.37584348163,9884.37584348163,9877.195751407517,-7.180092074112524,3.9523143189778294,0.0,-11.132406393090353,-11.132406393090353,15.0,-3.2109596400918683,mean
80,AR1,15,BTCUSDT,2026-03-17 05:44:00+00:00,2026-03-17 05:46:00+00:00,2026-03-17 06:01:00+00:00,9879.153958336821,9890.304803325642,9890.304803325642,9899.476841290063,9.172037964422431,3.9579563289231414,0.0,5.21408163549929,5.21408163549929,15.0,-2.725702603741734,mean
79,AR1,15,LTCUSDT,2026-03-17 05:44:00+00:00,2026-03-17 05:46:00+00:00,2026-03-17 06:31:00+00:00,9879.153958336821,9892.922814027883,9892.922814027883,9947.99823679213,55.075422764247136,3.9681842101640026,0.0,51.10723855408313,51.10723855408313,45.0,-2.907095587596417,mean
81,AR1,15,AVAXUSDT,2026-03-17 06:44:00+00:00,2026-03-17 06:46:00+00:00,2026-03-17 07:01:00+00:00,9883.67284971647,9881.75070408253,9881.75070408253,9905.777524506773,24.026820424243024,3.957505645717861,0.0,20.06931477852516,20.06931477852516,15.0,-2.1399031998407074,mean
82,AR1,15,TRXUSDT,2026-03-17 07:14:00+00:00,2026-03-17 07:16:00+00:00,2026-03-17 08:01:00+00:00,9885.679781194323,9888.003402243592,9888.003402243592,9923.18966384685,-35.18626160325723,3.9622386132180885,0.9916052827766946,-39.14850021647531,-38.15689493369862,45.0,2.444098853896533,mean
84,AR1,15,DOTUSDT,2026-03-17 08:59:00+00:00,2026-03-17 09:01:00+00:00,2026-03-17 09:16:00+00:00,9880.081856874029,9880.081856874029,9880.081856874029,9892.294566215034,12.212709341006226,3.9544752846178133,0.0,8.258234056388414,8.258234056388414,15.0,-2.1953752726871776,mean
83,AR1,15,TRXUSDT,2026-03-17 08:14:00+00:00,2026-03-17 08:16:00+00:00,2026-03-17 10:46:00+00:00,9881.864091700954,9882.524335176045,9882.524335176045,9943.926978359596,-61.402643183548825,3.9652902627071276,0.0,-65.36793344625596,-65.36793344625596,150.0,2.5114333054321047,mean
85,AR1,15,TRXUSDT,2026-03-17 10:59:00+00:00,2026-03-17 11:01:00+00:00,2026-03-17 12:31:00+00:00,9876.153121761965,9867.969097497187,9867.969097497187,9892.84853126211,-24.87943376492251,3.9521635257518595,0.0,-28.83159729067437,-28.83159729067437,90.0,2.239916683071975,mean
86,AR1,15,TRXUSDT,2026-03-17 14:14:00+00:00,2026-03-17 14:16:00+00:00,2026-03-17 16:46:00+00:00,9873.2699620329,9885.97980915857,9885.97980915857,9903.903952540924,-17.924143382354256,3.957976752339899,0.9919860024979895,-21.882120134694155,-20.890134132196167,150.0,2.0118222794073715,mean
87,AR1,15,TRXUSDT,2026-03-17 17:59:00+00:00,2026-03-17 18:01:00+00:00,2026-03-17 18:16:00+00:00,9871.18094861968,9873.766973690545,9873.766973690545,9873.443720556686,0.32325313385825566,3.949442138849446,0.0,-3.6261890049911902,-3.6261890049911902,15.0,2.297462853154525,mean
88,AR1,15,TRXUSDT,2026-03-17 18:29:00+00:00,2026-03-17 18:31:00+00:00,2026-03-17 19:01:00+00:00,9870.81832971918,9870.49373852123,9870.49373852123,9884.775751231116,14.28201270988622,3.9510538979504695,0.0,10.330958811935751,10.330958811935751,30.0,-3.758293749764417,mean
89,AR1,15,TRXUSDT,2026-03-17 20:29:00+00:00,2026-03-17 20:31:00+00:00,2026-03-17 20:46:00+00:00,9871.851425600376,9858.92507831008,9858.92507831008,9872.82090164715,13.895823337069608,3.946349195991446,0.0,9.949474141078161,9.949474141078161,15.0,-2.5274633202218406,mean
90,AR1,15,TRXUSDT,2026-03-17 23:14:00+00:00,2026-03-17 23:16:00+00:00,2026-03-17 23:31:00+00:00,9872.846373014483,9872.846373014483,9872.846373014483,9863.208058950362,9.638314064121596,3.947210886392969,0.0,5.691103177728627,5.691103177728627,15.0,3.5870983606646782,mean
91,AR1,15,TRXUSDT,2026-03-18 00:14:00+00:00,2026-03-18 00:16:00+00:00,2026-03-18 01:46:00+00:00,9873.415483332255,9850.671582893718,9850.671582893718,9875.337503087625,-24.665920193906192,3.9452018171962684,0.0,-28.61112201110246,-28.61112201110246,90.0,4.597939322578158,mean
92,AR1,15,TRXUSDT,2026-03-18 01:59:00+00:00,2026-03-18 02:01:00+00:00,2026-03-18 03:31:00+00:00,9870.554371131146,9862.571327577774,9862.571327577774,9809.24459664125,53.32673093652441,3.9343631848438054,0.0,49.39236775168061,49.39236775168061,90.0,2.589410196532276,mean
93,AR1,15,XLMUSDT,2026-03-18 03:29:00+00:00,2026-03-18 03:31:00+00:00,2026-03-18 04:01:00+00:00,9875.402403230324,9876.518078811101,9876.518078811101,9840.258622435911,36.259456375189664,3.9433553402494024,0.0,32.31610103494026,32.31610103494026,30.0,3.212288806661432,mean
94,AR1,15,DOGEUSDT,2026-03-18 03:29:00+00:00,2026-03-18 03:31:00+00:00,2026-03-18 04:01:00+00:00,9875.402403230324,9872.48758551981,9872.48758551981,9820.992472634016,51.49511288579397,3.938696011630765,0.0,47.556416874163205,47.556416874163205,30.0,2.164080696965053,mean
96,AR1,15,XRPUSDT,2026-03-18 04:29:00+00:00,2026-03-18 04:31:00+00:00,2026-03-18 04:46:00+00:00,9880.020075669301,9874.841868082473,9874.841868082473,9874.19459213412,-0.6472759483535255,3.9498072920433183,0.0,-4.597083240396844,-4.597083240396844,15.0,-2.010997816169973,mean
95,AR1,15,TRXUSDT,2026-03-18 03:59:00+00:00,2026-03-18 04:01:00+00:00,2026-03-18 06:16:00+00:00,9883.791331096501,9887.022067320835,9887.022067320835,9791.715348703063,-95.30671861777127,3.93574748320478,0.0,-99.24246610097605,-99.24246610097605,135.0,-3.0669292322807564,mean
97,AR1,15,ADAUSDT,2026-03-18 05:14:00+00:00,2026-03-18 05:16:00+00:00,2026-03-18 06:16:00+00:00,9877.266544625987,9877.266544625985,9877.266544625985,9752.960809200422,124.3057354255645,3.926045470765281,0.0,120.37968995479923,120.37968995479923,60.0,2.5538310370349153,mean
98,AR1,15,SUIUSDT,2026-03-18 05:14:00+00:00,2026-03-18 05:16:00+00:00,2026-03-18 06:16:00+00:00,9877.266544625987,9881.039734023228,9881.039734023228,9767.844052106017,113.1956819172113,3.929776757225849,0.0,109.26590515998545,109.26590515998545,60.0,2.1141702746893882,mean
100,AR1,15,NEARUSDT,2026-03-18 06:44:00+00:00,2026-03-18 06:46:00+00:00,2026-03-18 07:01:00+00:00,9896.061464274564,9889.184423646158,9889.184423646158,9889.184423646158,0.0,3.955673769458463,0.0,-3.955673769458463,-3.955673769458463,15.0,-2.0449178148060345,mean
99,AR1,15,TRXUSDT,2026-03-18 06:44:00+00:00,2026-03-18 06:46:00+00:00,2026-03-18 07:31:00+00:00,9896.061464274564,9896.061464274564,9896.061464274564,9868.267212871466,-27.79425140309791,3.9528657354292056,0.0,-31.747117138527116,-31.747117138527116,45.0,-2.2085381750937834,mean
101,AR1,15,TRXUSDT,2026-03-18 08:14:00+00:00,2026-03-18 08:16:00+00:00,2026-03-18 09:46:00+00:00,9892.491185183764,9897.088525485591,9897.088525485591,9936.16591805113,39.07739256553998,3.966650888707344,0.0,35.11074167683263,35.11074167683263,90.0,-2.1003256927539247,mean
102,AR1,15,TRXUSDT,2026-03-18 10:29:00+00:00,2026-03-18 10:31:00+00:00,2026-03-18 11:01:00+00:00,9896.002259351448,9900.237167158795,9900.237167158795,9890.138540848968,10.098626309827079,3.9580751416015527,0.0,6.140551168225526,6.140551168225526,30.0,2.4243704359851144,mean
103,AR1,15,BNBUSDT,2026-03-18 10:44:00+00:00,2026-03-18 10:46:00+00:00,2026-03-18 11:01:00+00:00,9896.618659955671,9890.874060804956,9890.874060804956,9894.409198743859,3.5351379389019635,3.9570566519097627,0.0,-0.42191871300779926,-0.42191871300779926,15.0,-2.1751168828082474,mean
104,AR1,15,ETHUSDT,2026-03-18 10:44:00+00:00,2026-03-18 10:46:00+00:00,2026-03-18 11:01:00+00:00,9896.618659955671,9883.227159049693,9883.227159049693,9883.184374701748,-0.042784347943365705,3.953282306750288,0.0,-3.996066654693654,-3.996066654693654,15.0,-2.05042335073518,mean
105,AR1,15,ETHUSDT,2026-03-18 11:29:00+00:00,2026-03-18 11:31:00+00:00,2026-03-18 12:31:00+00:00,9896.1745159315,9822.712949771347,9822.712949771347,9698.048283768505,-124.66466600284255,3.9041522467079703,0.0,-128.5688182495505,-128.5688182495505,60.0,-2.515848954514128,mean
107,AR1,15,AVAXUSDT,2026-03-18 11:29:00+00:00,2026-03-18 11:31:00+00:00,2026-03-18 12:46:00+00:00,9896.1745159315,9867.841110761985,9867.841110761985,9549.334556097785,-318.5065546641992,3.883435133371954,0.0,-322.38998979757116,-322.38998979757116,75.0,-2.3341361265502925,stop
106,AR1,15,UNIUSDT,2026-03-18 11:29:00+00:00,2026-03-18 11:31:00+00:00,2026-03-18 14:16:00+00:00,9896.1745159315,9852.937567391065,9852.937567391065,9522.302078552439,-330.63548883862603,3.875047929188701,0.0,-334.51053676781476,-334.51053676781476,165.0,-2.3946832042600534,stop
110,AR1,15,AVAXUSDT,2026-03-18 14:29:00+00:00,2026-03-18 14:31:00+00:00,2026-03-18 16:01:00+00:00,9813.66995649223,9834.030267605283,9834.030267605283,9689.472058702597,-144.5582089026858,3.904700465261576,1.7998954017942415,-148.4629093679474,-146.66301396615316,90.0,-3.323000932654595,mean
108,AR1,15,BNBUSDT,2026-03-18 12:44:00+00:00,2026-03-18 12:46:00+00:00,2026-03-18 16:31:00+00:00,9834.205801644626,9829.714408004342,9829.714408004342,9703.057107348332,-126.65730065601092,3.9065543030705348,0.0,-130.56385495908145,-130.56385495908145,225.0,-3.928659372315309,mean
111,AR1,15,LINKUSDT,2026-03-18 16:14:00+00:00,2026-03-18 16:16:00+00:00,2026-03-18 16:46:00+00:00,9792.983769053017,9790.842524105152,9790.842524105152,9779.065676891905,-11.776847213247585,3.9139816401994114,0.0,-15.690828853446996,-15.690828853446996,30.0,-2.092847609584252,mean
109,AR1,15,TRXUSDT,2026-03-18 12:59:00+00:00,2026-03-18 13:01:00+00:00,2026-03-18 17:01:00+00:00,9829.6357723079,9821.768392246026,9821.768392246026,9910.932032947278,89.16364070125222,3.9465400850386603,-0.19862432728463855,85.21710061621357,85.01847628892894,240.0,-5.06789101766866,mean
113,AR1,15,NEARUSDT,2026-03-18 17:29:00+00:00,2026-03-18 17:31:00+00:00,2026-03-18 17:46:00+00:00,9796.837659301033,9796.837659301033,9796.837659301033,9825.029997888949,-28.192338587916666,3.924373531437996,0.0,-32.11671211935466,-32.11671211935466,15.0,2.2744278833330296,mean
114,AR1,15,ETHUSDT,2026-03-18 18:29:00+00:00,2026-03-18 18:31:00+00:00,2026-03-18 18:46:00+00:00,9790.192234858328,9839.031791933452,9839.031791933452,9788.36520763198,-50.66658430147389,3.9254793999130864,0.0,-54.59206370138698,-54.59206370138698,15.0,-2.326726546148539,mean
115,AR1,15,BNBUSDT,2026-03-18 18:29:00+00:00,2026-03-18 18:31:00+00:00,2026-03-18 18:46:00+00:00,9790.192234858328,9806.47103707173,9806.47103707173,9790.6444238087,-15.82661326302795,3.9194230921760864,0.0,-19.746036355204037,-19.746036355204037,15.0,-2.31954705817452,mean
112,AR1,15,TRXUSDT,2026-03-18 17:29:00+00:00,2026-03-18 17:31:00+00:00,2026-03-18 19:31:00+00:00,9796.837659301033,9793.923572017638,9793.923572017638,9837.311093792641,-43.387521775003854,3.926246933162056,0.0,-47.31376870816591,-47.31376870816591,120.0,2.3048482534308676,mean
117,AR1,15,ETHUSDT,2026-03-18 18:59:00+00:00,2026-03-18 19:01:00+00:00,2026-03-18 19:31:00+00:00,9786.676253311458,9802.790922089212,9802.790922089212,9837.937957334289,35.14703524507536,3.9281457758847003,0.0,31.218889469190657,31.218889469190657,30.0,-2.643883828499608,mean
116,AR1,15,BTCUSDT,2026-03-18 18:59:00+00:00,2026-03-18 19:01:00+00:00,2026-03-18 20:01:00+00:00,9786.676253311458,9801.27367520294,9801.27367520294,9776.017381100131,-25.25629410280884,3.915458211260614,0.0,-29.171752314069458,-29.171752314069458,60.0,-2.7868303174443465,mean
118,AR1,15,TRXUSDT,2026-03-18 19:59:00+00:00,2026-03-18 20:01:00+00:00,2026-03-18 20:31:00+00:00,9782.428406768142,9782.428406768142,9782.428406768142,9749.603625615095,32.8247811530468,3.9064064064766475,0.0,28.918374746570155,28.918374746570155,30.0,2.13140656353881,mean
119,AR1,15,ETHUSDT,2026-03-18 20:14:00+00:00,2026-03-18 20:16:00+00:00,2026-03-18 20:31:00+00:00,9784.140902473433,9782.337831196111,9782.337831196111,9818.895101343798,36.55727014768643,3.920246586507982,0.0,32.63702356117845,32.63702356117845,15.0,-2.0662355925883227,mean
120,AR1,15,TRXUSDT,2026-03-18 21:14:00+00:00,2026-03-18 21:16:00+00:00,2026-03-18 23:16:00+00:00,9787.82105475891,9781.05104579511,9781.05104579511,9796.525351998082,-15.474306202971198,3.915515279558638,0.0,-19.389821482529836,-19.389821482529836,120.0,2.0081357110622555,mean
