model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,NEARUSDT,2026-05-01 16:01:00+00:00,2026-05-01 18:31:00+00:00,20000.0,39958.65860831887,-12.703774997249354,19.979329304159435,0.0,,-32.68310430140879,mean
B2,SUIUSDT,2026-05-01 16:56:00+00:00,2026-05-01 18:41:00+00:00,20000.0,39977.11497410439,5.7373493820894055,19.9885574870522,0.0,,-14.251208104962792,mean
B2,DOTUSDT,2026-05-01 18:21:00+00:00,2026-05-01 18:56:00+00:00,20000.0,40019.31703887845,10.796584822541943,20.009658519439224,0.0,,-9.21307369689728,mean
B2,LTCUSDT,2026-05-01 18:36:00+00:00,2026-05-01 19:36:00+00:00,20000.0,39979.58022089851,16.76599960315798,19.989790110449256,0.0,,-3.2237905072912767,mean
B2,BCHUSDT,2026-05-01 20:11:00+00:00,2026-05-01 21:06:00+00:00,20000.0,39892.09926635315,28.093328132052648,19.94604963317657,0.0,,8.147278498876073,mean
B2,LINKUSDT,2026-05-01 20:21:00+00:00,2026-05-01 23:41:00+00:00,20000.0,39901.210041925166,-14.253100147668192,19.950605020962584,0.0,,-34.203705168630776,mean
B2,HBARUSDT,2026-05-01 22:11:00+00:00,2026-05-02 00:11:00+00:00,20000.0,39969.46885910072,-9.37722020643264,19.98473442955036,0.0,,-29.361954635983,mean
B2,BNBUSDT,2026-05-01 22:56:00+00:00,2026-05-02 01:16:00+00:00,20000.0,40039.3385598575,6.747090582972305,20.01966927992875,0.0,,-13.272578696956444,mean
B2,ETHUSDT,2026-05-02 03:16:00+00:00,2026-05-02 05:51:00+00:00,20000.0,39974.75678616783,-3.506669180630979,19.98737839308391,0.0,,-23.49404757371489,mean
B2,UNIUSDT,2026-05-02 12:01:00+00:00,2026-05-02 14:01:00+00:00,20000.0,40040.990131376624,24.75470738671811,20.020495065688312,0.0,,4.734212321029798,mean
B2,BCHUSDT,2026-05-02 11:21:00+00:00,2026-05-02 14:51:00+00:00,20000.0,40050.7935907083,-11.895898616848172,20.02539679535415,0.0,,-31.921295412202323,mean
B2,ADAUSDT,2026-05-02 14:51:00+00:00,2026-05-02 15:31:00+00:00,20000.0,39996.38469324417,16.80410072425991,19.998192346622083,0.0,,-3.1940916223621727,mean
B2,LINKUSDT,2026-05-02 15:31:00+00:00,2026-05-02 15:46:00+00:00,20000.0,39990.79010197072,23.97789756556585,19.99539505098536,0.0,,3.982502514580492,mean
B2,NEARUSDT,2026-05-02 13:36:00+00:00,2026-05-02 16:16:00+00:00,20000.0,40110.36759714126,-14.404939550849804,20.05518379857063,0.0,,-34.460123349420435,mean
B2,TRXUSDT,2026-05-02 14:01:00+00:00,2026-05-02 16:51:00+00:00,20000.0,40075.04192248496,-4.339736698409979,20.03752096124248,0.0,,-24.37725765965246,mean
B2,DOTUSDT,2026-05-02 20:26:00+00:00,2026-05-02 22:21:00+00:00,20000.0,40058.97943215144,-11.084409813247705,20.02948971607572,0.0,,-31.113899529323422,mean
B2,ETHUSDT,2026-05-02 21:41:00+00:00,2026-05-02 23:36:00+00:00,20000.0,39958.4564986217,16.715258559538597,19.97922824931085,0.0,,-3.263969689772253,mean
B2,NEARUSDT,2026-05-03 00:21:00+00:00,2026-05-03 02:21:00+00:00,20000.0,39807.72682024211,8.004864105226886,19.90386341012105,0.0,,-11.898999304894168,mean
B2,AVAXUSDT,2026-05-03 03:16:00+00:00,2026-05-03 05:21:00+00:00,20000.0,40038.39111361389,-4.453054379840637,20.019195556806945,0.0,,-24.472249936647582,mean
B2,NEARUSDT,2026-05-03 05:26:00+00:00,2026-05-03 07:11:00+00:00,20000.0,40063.83473176074,-11.62724039495555,20.03191736588037,0.0,,-31.65915776083592,mean
B2,TRXUSDT,2026-05-03 05:31:00+00:00,2026-05-03 07:16:00+00:00,20000.0,40029.12294415735,5.905971704782701,20.014561472078675,0.0,,-14.108589767295976,mean
B2,DOTUSDT,2026-05-03 08:21:00+00:00,2026-05-03 09:11:00+00:00,20000.0,39913.463442379725,16.096512743555422,19.956731721189865,0.0,,-3.8602189776344416,mean
B2,BNBUSDT,2026-05-03 09:21:00+00:00,2026-05-03 09:41:00+00:00,20000.0,40016.56577023784,18.36272605539716,20.00828288511892,0.0,,-1.6455568297217589,mean
B2,AVAXUSDT,2026-05-03 09:11:00+00:00,2026-05-03 09:46:00+00:00,20000.0,40064.724334571205,35.88569922150168,20.0323621672856,0.0,,15.85333705421608,mean
B2,SOLUSDT,2026-05-03 11:46:00+00:00,2026-05-03 13:16:00+00:00,20000.0,40018.41335090651,5.469228816622035,20.009206675453253,0.0,,-14.539977858831218,mean
B2,SUIUSDT,2026-05-03 14:26:00+00:00,2026-05-03 15:06:00+00:00,20000.0,40031.72210322888,21.57160486365774,20.01586105161444,0.0,,1.5557438120432998,mean
B2,LINKUSDT,2026-05-03 14:41:00+00:00,2026-05-03 15:11:00+00:00,20000.0,40053.583196946376,26.6937015115559,20.02679159847319,0.0,,6.666909913082712,mean
B2,ADAUSDT,2026-05-03 16:51:00+00:00,2026-05-03 17:41:00+00:00,20000.0,40001.84071700045,7.6445651140804785,20.000920358500224,0.0,,-12.356355244419746,mean
B2,ADAUSDT,2026-05-03 21:46:00+00:00,2026-05-03 22:31:00+00:00,20000.0,40149.80655298752,14.914520765625523,20.07490327649376,0.0,,-5.160382510868235,mean
B2,BTCUSDT,2026-05-03 21:11:00+00:00,2026-05-03 23:11:00+00:00,20000.0,40019.83584069471,8.770124516167286,20.009917920347355,0.0,,-11.23979340418007,mean
B2,LINKUSDT,2026-05-04 00:26:00+00:00,2026-05-04 01:36:00+00:00,20000.0,40210.14590465787,19.251893234559702,20.105072952328936,0.0,,-0.8531797177692333,mean
B2,TRXUSDT,2026-05-04 00:56:00+00:00,2026-05-04 02:01:00+00:00,20000.0,40283.51037317014,2.8103471086095624,20.14175518658507,0.0,,-17.331408077975507,mean
B2,AVAXUSDT,2026-05-04 01:11:00+00:00,2026-05-04 02:01:00+00:00,20000.0,40357.80372947386,11.45703300431569,20.17890186473693,0.0,,-8.721868860421242,mean
B2,BTCUSDT,2026-05-04 02:01:00+00:00,2026-05-04 02:36:00+00:00,20000.0,40036.9491212343,24.517565886261664,20.01847456061715,0.0,,4.499091325644514,mean
B2,DOGEUSDT,2026-05-04 01:36:00+00:00,2026-05-04 03:46:00+00:00,20000.0,40150.66454836783,100.07668266056204,20.075332274183918,0.0,,80.0013503863781,mean
B2,FILUSDT,2026-05-04 02:36:00+00:00,2026-05-04 04:26:00+00:00,20000.0,40188.19842715844,33.92161474584043,20.09409921357922,0.0,,13.82751553226121,mean
B2,ADAUSDT,2026-05-04 02:21:00+00:00,2026-05-04 06:21:00+00:00,20000.0,39992.53045832964,-58.90914052290236,19.99626522916482,0.0,,-78.90540575206718,timeout
B2,BNBUSDT,2026-05-04 04:11:00+00:00,2026-05-04 06:31:00+00:00,20000.0,39865.51398593445,2.315894234271127,19.932756992967224,0.0,,-17.616862758696097,mean
B2,UNIUSDT,2026-05-04 04:46:00+00:00,2026-05-04 06:36:00+00:00,20000.0,39715.59992160124,57.045737040806216,19.85779996080062,0.0,,37.1879370800056,mean
B2,HBARUSDT,2026-05-04 06:26:00+00:00,2026-05-04 07:36:00+00:00,20000.0,40014.837773181294,6.183904248359795,20.00741888659065,0.0,,-13.823514638230854,mean
B2,UNIUSDT,2026-05-04 07:06:00+00:00,2026-05-04 07:36:00+00:00,20000.0,39917.36503112069,30.538024885040613,19.958682515560344,0.0,,10.579342369480267,mean
B2,TRXUSDT,2026-05-04 06:51:00+00:00,2026-05-04 08:01:00+00:00,20000.0,39946.58099449371,21.503505220095803,19.97329049724685,0.0,,1.5302147228489495,mean
B2,LINKUSDT,2026-05-04 07:51:00+00:00,2026-05-04 11:51:00+00:00,20000.0,39951.34624116241,-236.8188640247224,19.97567312058121,0.0,,-256.7945371453036,timeout
B2,LINKUSDT,2026-05-04 11:51:00+00:00,2026-05-04 13:11:00+00:00,20000.0,39965.0864546432,35.38922626811245,19.9825432273216,0.0,,15.406683040790853,mean
B2,UNIUSDT,2026-05-04 11:36:00+00:00,2026-05-04 14:06:00+00:00,20000.0,39982.22304649132,1.7789728716684294,19.991111523245657,0.0,,-18.212138651577227,mean
B2,DOTUSDT,2026-05-04 13:46:00+00:00,2026-05-04 14:56:00+00:00,20000.0,40296.23394496055,16.91950103264128,20.148116972480278,0.0,,-3.2286159398389955,mean
B2,SOLUSDT,2026-05-04 14:36:00+00:00,2026-05-04 14:56:00+00:00,20000.0,40149.3051720012,20.148018844621447,20.0746525860006,0.0,,0.0733662586208474,mean
B2,ADAUSDT,2026-05-04 13:21:00+00:00,2026-05-04 15:06:00+00:00,20000.0,40171.59357837647,31.377824033476145,20.08579678918824,0.0,,11.292027244287908,mean
B2,BTCUSDT,2026-05-04 14:56:00+00:00,2026-05-04 18:56:00+00:00,20000.0,39901.96532055288,-16.10848874131669,19.95098266027644,0.0,,-36.05947140159313,timeout
B2,SUIUSDT,2026-05-04 18:46:00+00:00,2026-05-04 20:46:00+00:00,20000.0,39855.01385930456,8.405956511509885,19.92750692965228,0.0,,-11.521550418142391,mean
B2,AVAXUSDT,2026-05-04 20:01:00+00:00,2026-05-04 21:21:00+00:00,20000.0,39976.71135762209,36.7787310479855,19.988355678811043,0.0,,16.79037536917446,mean
B2,XRPUSDT,2026-05-04 20:06:00+00:00,2026-05-04 22:11:00+00:00,20000.0,40071.03792783972,11.045042074326489,20.03551896391986,0.0,,-8.99047688959337,mean
B2,LTCUSDT,2026-05-04 22:31:00+00:00,2026-05-04 22:51:00+00:00,20000.0,40021.08460408262,37.991598458112094,20.010542302041312,0.0,,17.981056156070782,mean
B2,NEARUSDT,2026-05-04 22:36:00+00:00,2026-05-04 23:31:00+00:00,20000.0,39994.48930475631,27.54916606790681,19.997244652378157,0.0,,7.551921415528657,mean
B2,XRPUSDT,2026-05-05 00:16:00+00:00,2026-05-05 01:11:00+00:00,20000.0,40075.82468416897,14.564269357773696,20.03791234208449,0.0,,-5.473642984310789,mean
B2,XLMUSDT,2026-05-05 00:21:00+00:00,2026-05-05 01:31:00+00:00,20000.0,40046.25019395462,12.799895225112095,20.02312509697731,0.0,,-7.223229871865215,mean
B2,NEARUSDT,2026-05-05 01:56:00+00:00,2026-05-05 02:46:00+00:00,20000.0,40057.663106847205,25.114416752421448,20.028831553423604,0.0,,5.085585198997844,mean
B2,LINKUSDT,2026-05-05 02:41:00+00:00,2026-05-05 03:46:00+00:00,20000.0,40037.055176911104,12.442689290038745,20.01852758845555,0.0,,-7.575838298416809,mean
B2,LINKUSDT,2026-05-05 05:06:00+00:00,2026-05-05 06:11:00+00:00,20000.0,39995.48318203128,33.154101687994626,19.997741591015643,0.0,,13.156360096978982,mean
B2,XRPUSDT,2026-05-05 05:11:00+00:00,2026-05-05 06:16:00+00:00,20000.0,40021.02203655247,19.19036013535225,20.01051101827624,0.0,,-0.8201508829239863,mean
B2,BTCUSDT,2026-05-05 02:46:00+00:00,2026-05-05 06:26:00+00:00,20000.0,40014.04687563634,-6.473466074436331,20.00702343781817,0.0,,-26.4804895122545,mean
B2,LINKUSDT,2026-05-05 10:21:00+00:00,2026-05-05 10:26:00+00:00,20000.0,39963.48993095653,32.28710077072219,19.981744965478267,0.0,,12.305355805243924,mean
B2,ADAUSDT,2026-05-05 07:01:00+00:00,2026-05-05 11:01:00+00:00,20000.0,40195.15002559615,-77.8202248227384,20.097575012798075,0.0,,-97.91779983553648,timeout
B2,BCHUSDT,2026-05-05 08:31:00+00:00,2026-05-05 12:31:00+00:00,20000.0,40167.25316085621,-90.16102145610056,20.083626580428103,0.0,,-110.24464803652867,timeout
B2,LINKUSDT,2026-05-05 12:11:00+00:00,2026-05-05 13:06:00+00:00,20000.0,40071.20260077048,71.2026007704826,20.03560130038524,0.0,,51.166999470097366,mean
B2,SUIUSDT,2026-05-05 12:36:00+00:00,2026-05-05 14:21:00+00:00,20000.0,39888.791015756,37.934334301670106,19.944395507878,0.0,,17.989938793792106,mean
B2,HBARUSDT,2026-05-05 13:56:00+00:00,2026-05-05 14:51:00+00:00,20000.0,39865.52033477198,38.22734917812773,19.93276016738599,0.0,,18.29458901074173,mean
B2,DOTUSDT,2026-05-05 13:51:00+00:00,2026-05-05 15:16:00+00:00,20000.0,39871.41578811034,10.417493931782587,19.93570789405517,0.0,,-9.518213962272585,mean
B2,HBARUSDT,2026-05-05 15:01:00+00:00,2026-05-05 15:16:00+00:00,20000.0,40009.69096117513,38.39360751113031,20.00484548058757,0.0,,18.388762030542747,mean
B2,ADAUSDT,2026-05-05 14:36:00+00:00,2026-05-05 15:46:00+00:00,20000.0,40023.87532621083,17.60317013701342,20.011937663105414,0.0,,-2.4087675260919923,mean
B2,HBARUSDT,2026-05-05 15:46:00+00:00,2026-05-05 16:06:00+00:00,20000.0,40024.632562225335,38.88516323444287,20.012316281112668,0.0,,18.872846953330203,mean
B2,DOTUSDT,2026-05-05 15:41:00+00:00,2026-05-05 16:11:00+00:00,20000.0,40003.29412859398,14.124824250961751,20.001647064296996,0.0,,-5.876822813335242,mean
B2,XLMUSDT,2026-05-05 16:06:00+00:00,2026-05-05 16:41:00+00:00,20000.0,39913.1055503868,44.57650606751554,19.9565527751934,0.0,,24.61995329232214,mean
B2,ADAUSDT,2026-05-05 16:46:00+00:00,2026-05-05 18:31:00+00:00,20000.0,40067.64611452905,0.3442464569528738,20.033823057264527,0.0,,-19.689576600311653,mean
B2,BCHUSDT,2026-05-05 15:16:00+00:00,2026-05-05 19:01:00+00:00,20000.0,39980.79021455425,-18.970304194003347,19.990395107277124,0.0,,-38.96069930128047,mean
B2,HBARUSDT,2026-05-05 18:56:00+00:00,2026-05-05 19:36:00+00:00,20000.0,40015.83312724129,29.962201615195227,20.007916563620647,0.0,,9.95428505157458,mean
B2,ETHUSDT,2026-05-05 16:41:00+00:00,2026-05-05 20:16:00+00:00,20000.0,40184.17838664817,-4.843924673751189,20.092089193324085,0.0,,-24.936013867075275,mean
B2,SOLUSDT,2026-05-05 19:01:00+00:00,2026-05-05 21:26:00+00:00,20000.0,40164.93968797011,-24.138710549055304,20.082469843985056,0.0,,-44.22118039304036,mean
B2,DOTUSDT,2026-05-05 20:46:00+00:00,2026-05-05 22:51:00+00:00,20000.0,39961.83411012976,-19.41409235271749,19.98091705506488,0.0,,-39.39500940778237,mean
B2,AVAXUSDT,2026-05-05 21:01:00+00:00,2026-05-05 23:41:00+00:00,20000.0,39873.24424553027,9.10197839517582,19.936622122765137,0.0,,-10.834643727589317,mean
B2,ADAUSDT,2026-05-05 21:26:00+00:00,2026-05-06 00:16:00+00:00,20000.0,39897.28628369999,21.21220570575588,19.948643141849992,0.0,,1.2635625639058858,mean
B2,BTCUSDT,2026-05-05 23:51:00+00:00,2026-05-06 01:41:00+00:00,20000.0,40091.61844706976,16.97954358142553,20.04580922353488,0.0,,-3.06626564210935,mean
B2,BCHUSDT,2026-05-05 22:51:00+00:00,2026-05-06 02:31:00+00:00,20000.0,40035.82121977439,-22.137857460926625,20.017910609887192,0.0,,-42.15576807081382,mean
B2,SUIUSDT,2026-05-06 01:41:00+00:00,2026-05-06 03:06:00+00:00,20000.0,40073.842368759375,39.81049059438328,20.03692118437969,0.0,,19.7735694100036,mean
B2,FILUSDT,2026-05-06 01:21:00+00:00,2026-05-06 03:56:00+00:00,20000.0,40867.7998652376,-674.4787470203651,20.4338999326188,0.0,,-694.9126469529839,stop
B2,FILUSDT,2026-05-06 03:56:00+00:00,2026-05-06 06:11:00+00:00,20000.0,39884.61721131971,60.83946307411924,19.942308605659857,0.0,,40.89715446845938,mean
B2,BCHUSDT,2026-05-06 04:41:00+00:00,2026-05-06 07:26:00+00:00,20000.0,40091.13515723802,14.436723503425585,20.04556757861901,0.0,,-5.608844075193428,mean
B2,SUIUSDT,2026-05-06 07:11:00+00:00,2026-05-06 07:46:00+00:00,20000.0,40042.419245771336,12.47339124713426,20.021209622885667,0.0,,-7.547818375751408,mean
B2,ETHUSDT,2026-05-06 06:26:00+00:00,2026-05-06 08:16:00+00:00,20000.0,40135.37387961299,11.967529267763894,20.067686939806496,0.0,,-8.100157672042602,mean
B2,NEARUSDT,2026-05-06 07:26:00+00:00,2026-05-06 11:26:00+00:00,20000.0,40729.9612788782,-368.40583731848585,20.3649806394391,0.0,,-388.770817957925,timeout
B2,UNIUSDT,2026-05-06 09:41:00+00:00,2026-05-06 11:26:00+00:00,20000.0,40110.4373301684,46.07241284474276,20.0552186650842,0.0,,26.01719417965856,mean
B2,DOTUSDT,2026-05-06 09:21:00+00:00,2026-05-06 13:21:00+00:00,20000.0,39907.28050485348,-26.816652319093123,19.95364025242674,0.0,,-46.77029257151986,timeout
B2,XRPUSDT,2026-05-06 13:21:00+00:00,2026-05-06 14:11:00+00:00,20000.0,39762.27104771041,26.609291277483067,19.881135523855207,0.0,,6.72815575362786,mean
B2,NEARUSDT,2026-05-06 11:26:00+00:00,2026-05-06 15:26:00+00:00,20000.0,39830.88049945528,-247.2654448730283,19.91544024972764,0.0,,-267.1808851227559,timeout
B2,BNBUSDT,2026-05-06 12:16:00+00:00,2026-05-06 16:16:00+00:00,20000.0,39862.9287288342,-22.105514205408326,19.931464364417103,0.0,,-42.03697856982543,timeout
B2,SUIUSDT,2026-05-06 14:11:00+00:00,2026-05-06 17:46:00+00:00,20000.0,40165.09438497595,-25.194870051726863,20.082547192487976,0.0,,-45.277417244214845,mean
B2,NEARUSDT,2026-05-06 16:16:00+00:00,2026-05-06 18:41:00+00:00,20000.0,39822.78555502207,53.23545535557503,19.91139277751104,0.0,,33.32406257806399,mean
B2,SOLUSDT,2026-05-06 15:26:00+00:00,2026-05-06 19:26:00+00:00,20000.0,39978.3610817923,-57.22083282458857,19.989180540896157,0.0,,-77.21001336548473,timeout
B2,DOTUSDT,2026-05-06 21:41:00+00:00,2026-05-06 22:01:00+00:00,20000.0,39951.84419506078,29.86082129985948,19.97592209753039,0.0,,9.884899202329091,mean
B2,SOLUSDT,2026-05-06 19:26:00+00:00,2026-05-06 22:41:00+00:00,20000.0,40009.8455663253,-5.46706966366105,20.00492278316265,0.0,,-25.471992446823705,mean
B2,XLMUSDT,2026-05-06 22:26:00+00:00,2026-05-06 23:06:00+00:00,20000.0,39917.38152615727,32.825829675997284,19.95869076307864,0.0,,12.867138912918648,mean
B2,HBARUSDT,2026-05-06 20:51:00+00:00,2026-05-06 23:26:00+00:00,20000.0,40048.20536870562,19.02110360143456,20.02410268435281,0.0,,-1.0029990829182474,mean
B2,LTCUSDT,2026-05-06 23:06:00+00:00,2026-05-07 00:31:00+00:00,20000.0,40044.50104547121,8.441855016242698,20.022250522735604,0.0,,-11.580395506492906,mean
B2,NEARUSDT,2026-05-06 22:41:00+00:00,2026-05-07 00:46:00+00:00,20000.0,39933.85652410925,-24.09934563026161,19.966928262054623,0.0,,-44.06627389231623,mean
B2,FILUSDT,2026-05-07 00:01:00+00:00,2026-05-07 00:46:00+00:00,20000.0,39718.20563065875,120.79699863784764,19.859102815329376,0.0,,100.93789582251829,mean
B2,XRPUSDT,2026-05-07 01:06:00+00:00,2026-05-07 01:26:00+00:00,20000.0,40010.86750897083,20.85381743157689,20.005433754485413,0.0,,0.8483836770914728,mean
B2,XLMUSDT,2026-05-07 01:36:00+00:00,2026-05-07 02:31:00+00:00,20000.0,39873.45813736631,23.93931725592654,19.93672906868316,0.0,,4.002588187243383,mean
B2,ETHUSDT,2026-05-07 02:11:00+00:00,2026-05-07 03:06:00+00:00,20000.0,40012.16912329587,19.757329988116226,20.00608456164793,0.0,,-0.2487545735317091,mean
B2,SUIUSDT,2026-05-07 02:16:00+00:00,2026-05-07 04:06:00+00:00,20000.0,39985.77057983418,7.059114744466342,19.99288528991709,0.0,,-12.933770545450749,mean
B2,ETHUSDT,2026-05-07 04:01:00+00:00,2026-05-07 05:06:00+00:00,20000.0,40112.60755435009,15.31389675704986,20.05630377717505,0.0,,-4.742407020125185,mean
B2,XRPUSDT,2026-05-07 03:26:00+00:00,2026-05-07 07:26:00+00:00,20000.0,40229.51077472088,-33.5184958908809,20.11475538736044,0.0,,-53.63325127824134,timeout
B2,SUIUSDT,2026-05-07 06:36:00+00:00,2026-05-07 08:56:00+00:00,20000.0,40094.63657424738,-22.754551798259627,20.04731828712369,0.0,,-42.801870085383314,mean
B2,SOLUSDT,2026-05-07 07:41:00+00:00,2026-05-07 09:06:00+00:00,20000.0,39856.448963583694,37.126880057999415,19.928224481791847,0.0,,17.198655576207567,mean
B2,NEARUSDT,2026-05-07 08:46:00+00:00,2026-05-07 12:26:00+00:00,20000.0,40070.852802760935,-7.748340413362712,20.03542640138047,0.0,,-27.78376681474318,mean
B2,SOLUSDT,2026-05-07 12:16:00+00:00,2026-05-07 12:51:00+00:00,20000.0,39958.16114096866,34.46204491373874,19.97908057048433,0.0,,14.482964343254404,mean
B2,LTCUSDT,2026-05-07 11:11:00+00:00,2026-05-07 14:56:00+00:00,20000.0,39811.30390866354,-3.4960793301697777,19.90565195433177,0.0,,-23.401731284501547,mean
B2,AAVEUSDT,2026-05-07 15:31:00+00:00,2026-05-07 16:31:00+00:00,20000.0,40060.96663200094,25.64864758324529,20.03048331600047,0.0,,5.618164267244822,mean
B2,XLMUSDT,2026-05-07 17:06:00+00:00,2026-05-07 17:31:00+00:00,20000.0,39910.1080144967,62.79466858677699,19.95505400724835,0.0,,42.83961457952864,mean
B2,SUIUSDT,2026-05-07 17:31:00+00:00,2026-05-07 18:31:00+00:00,20000.0,40181.304368671656,20.29780351518366,20.090652184335827,0.0,,0.2071513308478323,mean
B2,SOLUSDT,2026-05-07 15:41:00+00:00,2026-05-07 18:46:00+00:00,20000.0,40047.805655199576,-15.039809935844232,20.023902827599787,0.0,,-35.063712763444016,mean
B2,AVAXUSDT,2026-05-07 17:36:00+00:00,2026-05-07 19:46:00+00:00,20000.0,40065.17131351908,3.376838891850639,20.03258565675954,0.0,,-16.6557467649089,mean
B2,XRPUSDT,2026-05-07 19:36:00+00:00,2026-05-07 21:11:00+00:00,20000.0,39896.90601027667,-0.8778771087115729,19.948453005138333,0.0,,-20.826330113849902,mean
B2,SUIUSDT,2026-05-07 21:11:00+00:00,2026-05-07 22:06:00+00:00,20000.0,39987.18499117705,25.427666247634534,19.993592495588523,0.0,,5.434073752046011,mean
B2,BNBUSDT,2026-05-07 22:06:00+00:00,2026-05-08 00:31:00+00:00,20000.0,40090.96652527497,-9.583258687770922,20.04548326263749,0.0,,-29.628741950408408,mean
B2,HBARUSDT,2026-05-08 00:11:00+00:00,2026-05-08 00:51:00+00:00,20000.0,39897.110181051365,26.43617349824649,19.948555090525684,0.0,,6.487618407720806,mean
B2,SUIUSDT,2026-05-08 01:06:00+00:00,2026-05-08 02:11:00+00:00,20000.0,39949.19966246775,26.930933038062904,19.974599831233878,0.0,,6.956333206829029,mean
B2,DOTUSDT,2026-05-08 01:11:00+00:00,2026-05-08 03:16:00+00:00,20000.0,40030.30775600483,21.804259464264877,20.015153878002412,0.0,,1.7891055862624583,mean
B2,AAVEUSDT,2026-05-08 02:21:00+00:00,2026-05-08 03:41:00+00:00,20000.0,40106.28140865611,25.96473409945429,20.053140704328055,0.0,,5.911593395126232,mean
B2,DOGEUSDT,2026-05-08 01:16:00+00:00,2026-05-08 04:56:00+00:00,20000.0,40057.119626689215,-6.668366696663725,20.028559813344607,0.0,,-26.69692651000833,mean
B2,XRPUSDT,2026-05-08 06:31:00+00:00,2026-05-08 06:41:00+00:00,20000.0,40011.75403241895,12.283468005054146,20.005877016209475,0.0,,-7.722409011155328,mean
B2,UNIUSDT,2026-05-08 05:31:00+00:00,2026-05-08 06:51:00+00:00,20000.0,39893.6114315202,22.858194234321672,19.9468057157601,0.0,,2.911388518561573,mean
B2,XRPUSDT,2026-05-08 07:21:00+00:00,2026-05-08 07:51:00+00:00,20000.0,40043.90124680769,14.788553553126915,20.021950623403846,0.0,,-5.233397070276929,mean
B2,UNIUSDT,2026-05-08 07:26:00+00:00,2026-05-08 08:11:00+00:00,20000.0,40161.40940673313,31.215297015437045,20.080704703366568,0.0,,11.134592312070478,mean
B2,AAVEUSDT,2026-05-08 08:51:00+00:00,2026-05-08 10:51:00+00:00,20000.0,40073.31206415166,5.765251188892762,20.03665603207583,0.0,,-14.271404843183069,mean
B2,UNIUSDT,2026-05-08 10:51:00+00:00,2026-05-08 11:11:00+00:00,20000.0,39927.22237192661,45.28575764637253,19.963611185963305,0.0,,25.322146460409225,mean
B2,DOTUSDT,2026-05-08 09:11:00+00:00,2026-05-08 11:16:00+00:00,20000.0,39989.98252224002,2.043843837890563,19.99499126112001,0.0,,-17.951147423229447,mean
B2,NEARUSDT,2026-05-08 07:41:00+00:00,2026-05-08 11:36:00+00:00,20000.0,40167.07699783129,-47.40841939519282,20.083538498915644,0.0,,-67.49195789410847,mean
B2,DOTUSDT,2026-05-08 12:31:00+00:00,2026-05-08 13:06:00+00:00,20000.0,39947.557473313886,29.641890607582468,19.973778736656943,0.0,,9.668111870925523,mean
