model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,ETHUSDT,2026-06-29 17:16:00+00:00,2026-06-29 21:01:00+00:00,20000.0,39898.43302205375,-8.928501076749797,39.89843302205375,0.0,,-48.82693409880355,mean
B2,BCHUSDT,2026-06-29 20:16:00+00:00,2026-06-29 21:56:00+00:00,20000.0,39971.06229806658,23.18719228815576,39.97106229806658,0.0,,-16.78387000991082,mean
B2,UNIUSDT,2026-06-29 18:31:00+00:00,2026-06-29 22:31:00+00:00,20000.0,39859.20888917643,-120.06894695069444,39.85920888917643,0.0,,-159.9281558398709,timeout
B2,UNIUSDT,2026-06-29 22:31:00+00:00,2026-06-30 01:16:00+00:00,20000.0,39679.988384522505,-43.29693892316902,39.6799883845225,0.0,,-82.97692730769153,mean
B2,LINKUSDT,2026-06-30 01:06:00+00:00,2026-06-30 01:41:00+00:00,20000.0,39965.61702692605,19.08768739957316,39.96561702692605,0.0,,-20.87792962735289,mean
B2,BCHUSDT,2026-06-30 03:26:00+00:00,2026-06-30 04:06:00+00:00,20000.0,39896.59166505749,53.39969828084742,39.896591665057485,0.0,,13.503106615789932,mean
B2,XLMUSDT,2026-06-30 02:06:00+00:00,2026-06-30 05:11:00+00:00,20000.0,40107.31364903876,-24.11238207271981,40.10731364903876,0.0,,-64.21969572175857,mean
B2,BCHUSDT,2026-06-30 08:11:00+00:00,2026-06-30 09:01:00+00:00,20000.0,39900.55066006204,36.298201150182194,39.90055066006204,0.0,,-3.6023495098798435,mean
B2,BCHUSDT,2026-06-30 10:01:00+00:00,2026-06-30 11:21:00+00:00,20000.0,39891.94389792422,40.0601501322804,39.89194389792422,0.0,,0.1682062343561767,mean
B2,FILUSDT,2026-06-30 10:16:00+00:00,2026-06-30 11:26:00+00:00,20000.0,39834.67712685342,79.35033181638755,39.83467712685342,0.0,,39.51565468953413,mean
B2,UNIUSDT,2026-06-30 08:41:00+00:00,2026-06-30 12:11:00+00:00,20000.0,39836.14224925931,-24.325102274845563,39.83614224925931,0.0,,-64.16124452410487,mean
B2,DOGEUSDT,2026-06-30 12:01:00+00:00,2026-06-30 15:11:00+00:00,20000.0,39817.787913540014,-18.56690537221175,39.817787913540016,0.0,,-58.384693285751766,mean
B2,ADAUSDT,2026-06-30 13:36:00+00:00,2026-06-30 16:11:00+00:00,20000.0,40234.96116041552,-6.563880619202223,40.23496116041552,0.0,,-46.79884177961775,mean
B2,DOTUSDT,2026-06-30 15:11:00+00:00,2026-06-30 16:11:00+00:00,20000.0,40118.09657489498,29.813940941032115,40.11809657489498,0.0,,-10.30415563386287,mean
B2,NEARUSDT,2026-06-30 13:16:00+00:00,2026-06-30 16:36:00+00:00,20000.0,40217.2601006395,-7.532894601064981,40.2172601006395,0.0,,-47.75015470170448,mean
B2,HBARUSDT,2026-06-30 16:31:00+00:00,2026-06-30 16:51:00+00:00,20000.0,40169.34863528624,65.82686713786597,40.16934863528624,0.0,,25.65751850257973,mean
B2,BCHUSDT,2026-06-30 16:11:00+00:00,2026-06-30 17:31:00+00:00,20000.0,39893.14343756284,107.33902266841189,39.89314343756284,0.0,,67.44587923084903,mean
B2,LINKUSDT,2026-06-30 16:41:00+00:00,2026-06-30 17:41:00+00:00,20000.0,40047.70501381047,14.652470358375012,40.04770501381047,0.0,,-25.39523465543546,mean
B2,UNIUSDT,2026-06-30 17:01:00+00:00,2026-06-30 17:56:00+00:00,20000.0,39990.48773138816,36.1270888735105,39.99048773138816,0.0,,-3.8633988578776552,mean
B2,FILUSDT,2026-06-30 19:46:00+00:00,2026-06-30 20:06:00+00:00,20000.0,39996.66163602812,19.77992314840776,39.99666163602812,0.0,,-20.21673848762036,mean
B2,DOGEUSDT,2026-06-30 18:21:00+00:00,2026-06-30 20:26:00+00:00,20000.0,39936.28645722275,19.024839104739044,39.93628645722275,0.0,,-20.911447352483705,mean
B2,HBARUSDT,2026-06-30 18:01:00+00:00,2026-06-30 21:16:00+00:00,20000.0,40093.17632142108,73.8835110720247,40.09317632142108,0.0,,33.79033475060362,mean
B2,XLMUSDT,2026-06-30 23:26:00+00:00,2026-07-01 03:26:00+00:00,20000.0,40435.37949823556,-281.3541246776715,40.43537949823556,0.0,,-321.78950417590704,timeout
B2,LTCUSDT,2026-07-01 03:11:00+00:00,2026-07-01 04:21:00+00:00,20000.0,40063.28243241273,50.629172363845896,40.06328243241273,0.0,,10.56588993143317,mean
B2,BCHUSDT,2026-07-01 02:51:00+00:00,2026-07-01 04:36:00+00:00,20000.0,40088.37868174052,30.62934211791969,40.08837868174052,0.0,,-9.459036563820831,mean
B2,ADAUSDT,2026-07-01 03:41:00+00:00,2026-07-01 07:41:00+00:00,20000.0,39973.54716028386,-191.49071430739764,39.97354716028386,0.0,,-231.4642614676815,timeout
B2,HBARUSDT,2026-07-01 07:11:00+00:00,2026-07-01 08:36:00+00:00,20000.0,40012.52137422944,47.490791662938136,40.01252137422944,0.0,,7.478270288708693,mean
B2,ADAUSDT,2026-07-01 08:06:00+00:00,2026-07-01 09:01:00+00:00,20000.0,40028.27869585587,28.169446549103892,40.02827869585588,0.0,,-11.85883214675198,mean
B2,UNIUSDT,2026-07-01 08:26:00+00:00,2026-07-01 11:06:00+00:00,20000.0,40049.27421258032,-1.2747004354501996,40.04927421258032,0.0,,-41.32397464803052,mean
B2,BNBUSDT,2026-07-01 09:51:00+00:00,2026-07-01 12:11:00+00:00,20000.0,39906.75085740573,-15.088246296069428,39.906750857405726,0.0,,-54.994997153475154,mean
B2,FILUSDT,2026-07-01 10:46:00+00:00,2026-07-01 12:11:00+00:00,20000.0,39955.751408329015,-1.5772914202584616,39.95575140832901,0.0,,-41.53304282858748,mean
B2,ADAUSDT,2026-07-01 11:21:00+00:00,2026-07-01 14:31:00+00:00,20000.0,40281.78931937415,-22.560413535721864,40.28178931937415,0.0,,-62.84220285509601,mean
B2,LTCUSDT,2026-07-01 12:26:00+00:00,2026-07-01 15:11:00+00:00,20000.0,40399.13867988484,-34.11411908924936,40.39913867988484,0.0,,-74.5132577691342,mean
B2,AVAXUSDT,2026-07-01 13:56:00+00:00,2026-07-01 16:36:00+00:00,20000.0,40264.8650343286,-21.633172172882723,40.2648650343286,0.0,,-61.89803720721133,mean
B2,BCHUSDT,2026-07-01 15:11:00+00:00,2026-07-01 16:46:00+00:00,20000.0,39967.68615619268,75.67699707884509,39.96768615619268,0.0,,35.70931092265241,mean
B2,DOTUSDT,2026-07-01 14:31:00+00:00,2026-07-01 18:31:00+00:00,20000.0,40028.54050374772,-114.5778536557532,40.02854050374772,0.0,,-154.6063941595009,timeout
B2,HBARUSDT,2026-07-01 16:36:00+00:00,2026-07-01 18:56:00+00:00,20000.0,39893.96495132457,8.5533381021296,39.89396495132457,0.0,,-31.34062684919497,mean
B2,HBARUSDT,2026-07-01 19:06:00+00:00,2026-07-01 20:01:00+00:00,20000.0,39849.84010707989,77.21631880280529,39.849840107079885,0.0,,37.366478695725405,mean
B2,BTCUSDT,2026-07-01 18:51:00+00:00,2026-07-01 20:06:00+00:00,20000.0,39901.48951118445,33.303519299813615,39.90148951118445,0.0,,-6.597970211370836,mean
B2,DOTUSDT,2026-07-01 18:31:00+00:00,2026-07-01 20:16:00+00:00,20000.0,39945.85955984474,9.758616705001486,39.94585955984474,0.0,,-30.18724285484325,mean
B2,LINKUSDT,2026-07-01 20:11:00+00:00,2026-07-01 21:16:00+00:00,20000.0,40160.80752420482,11.58227045479282,40.16080752420482,0.0,,-28.578537069412,mean
B2,ADAUSDT,2026-07-01 21:36:00+00:00,2026-07-01 22:26:00+00:00,20000.0,39998.9959100981,46.75273201176901,39.9989959100981,0.0,,6.75373610167091,mean
B2,LTCUSDT,2026-07-01 21:31:00+00:00,2026-07-01 23:51:00+00:00,20000.0,39749.89590059189,21.50995775176625,39.74989590059189,0.0,,-18.23993814882564,mean
B2,LINKUSDT,2026-07-01 22:46:00+00:00,2026-07-02 00:11:00+00:00,20000.0,39776.71044871652,22.41707080831725,39.77671044871652,0.0,,-17.359639640399273,mean
B2,BCHUSDT,2026-07-01 23:31:00+00:00,2026-07-02 00:26:00+00:00,20000.0,39994.87151982887,108.34651267200836,39.99487151982887,0.0,,68.3516411521795,mean
B2,FILUSDT,2026-07-02 00:36:00+00:00,2026-07-02 01:31:00+00:00,20000.0,40215.592127026684,19.960442125526697,40.21559212702669,0.0,,-20.25515000149999,mean
B2,XLMUSDT,2026-07-02 00:26:00+00:00,2026-07-02 02:46:00+00:00,20000.0,40388.80756342462,-31.988252142402644,40.38880756342462,0.0,,-72.37705970582726,mean
B2,NEARUSDT,2026-07-02 01:36:00+00:00,2026-07-02 02:46:00+00:00,20000.0,40147.26583410616,145.0699094913116,40.147265834106165,0.0,,104.92264365720544,mean
B2,LINKUSDT,2026-07-02 02:46:00+00:00,2026-07-02 03:06:00+00:00,20000.0,39982.40654015008,24.739160918618268,39.98240654015008,0.0,,-15.243245621531813,mean
B2,HBARUSDT,2026-07-02 00:51:00+00:00,2026-07-02 03:31:00+00:00,20000.0,40372.57298735909,-39.58770865657607,40.37257298735909,0.0,,-79.96028164393516,mean
B2,BTCUSDT,2026-07-02 04:06:00+00:00,2026-07-02 05:01:00+00:00,20000.0,39937.78240934324,26.281650487398565,39.93778240934324,0.0,,-13.656131921944676,mean
B2,LINKUSDT,2026-07-02 03:36:00+00:00,2026-07-02 06:31:00+00:00,20000.0,39965.52697788362,-13.939452145743305,39.96552697788363,0.0,,-53.90497912362693,mean
B2,FILUSDT,2026-07-02 06:11:00+00:00,2026-07-02 09:21:00+00:00,20000.0,40128.94474900725,-49.348195026689154,40.12894474900725,0.0,,-89.4771397756964,mean
B2,XRPUSDT,2026-07-02 09:36:00+00:00,2026-07-02 10:01:00+00:00,20000.0,39986.02143549369,61.52238294818835,39.98602143549369,0.0,,21.53636151269466,mean
B2,FILUSDT,2026-07-02 10:06:00+00:00,2026-07-02 10:41:00+00:00,20000.0,39995.56783030124,96.06717180726628,39.99556783030124,0.0,,56.07160397696504,mean
B2,BTCUSDT,2026-07-02 09:56:00+00:00,2026-07-02 10:46:00+00:00,20000.0,39990.37981988392,57.87436695695783,39.99037981988392,0.0,,17.88398713707391,mean
B2,LINKUSDT,2026-07-02 09:51:00+00:00,2026-07-02 11:01:00+00:00,20000.0,40122.59784486558,10.857884874881847,40.12259784486558,0.0,,-29.264712969983734,mean
B2,SOLUSDT,2026-07-02 10:41:00+00:00,2026-07-02 14:41:00+00:00,20000.0,40113.79549804884,141.20801373546738,40.113795498048844,0.0,,101.09421823741852,timeout
B2,LINKUSDT,2026-07-02 13:36:00+00:00,2026-07-02 15:11:00+00:00,20000.0,39760.62232379911,33.855653220203976,39.76062232379911,0.0,,-5.904969103595128,mean
B2,UNIUSDT,2026-07-02 11:21:00+00:00,2026-07-02 15:21:00+00:00,20000.0,40610.661206723045,-514.4064567787823,40.61066120672304,0.0,,-555.0171179855054,timeout
B2,ADAUSDT,2026-07-02 16:11:00+00:00,2026-07-02 16:21:00+00:00,20000.0,39884.7237254543,50.62184194211591,39.8847237254543,0.0,,10.737118216661608,mean
B2,ETHUSDT,2026-07-02 14:41:00+00:00,2026-07-02 18:41:00+00:00,20000.0,40052.11578594747,-9.74524196668915,40.05211578594747,0.0,,-49.79735775263662,timeout
B2,BCHUSDT,2026-07-02 17:51:00+00:00,2026-07-02 19:01:00+00:00,20000.0,39898.23221696136,112.9641503648004,39.89823221696136,0.0,,73.06591814783903,mean
B2,UNIUSDT,2026-07-02 16:21:00+00:00,2026-07-02 19:11:00+00:00,20000.0,40088.30727167805,-105.11540241198568,40.08830727167805,0.0,,-145.20370968366373,mean
B2,HBARUSDT,2026-07-02 18:46:00+00:00,2026-07-02 22:46:00+00:00,20000.0,39576.34955351353,-277.1908840181477,39.57634955351353,0.0,,-316.7672335716612,timeout
B2,ADAUSDT,2026-07-02 20:21:00+00:00,2026-07-02 23:56:00+00:00,20000.0,40043.89198994536,-54.63083459792438,40.04389198994536,0.0,,-94.67472658786974,mean
B2,HBARUSDT,2026-07-02 22:46:00+00:00,2026-07-03 00:56:00+00:00,20000.0,40063.0653649914,33.76991887275881,40.0630653649914,0.0,,-6.293146492232594,mean
B2,DOTUSDT,2026-07-03 03:36:00+00:00,2026-07-03 04:11:00+00:00,20000.0,39858.73090644955,45.38673045950418,39.85873090644955,0.0,,5.527999553054627,mean
B2,ADAUSDT,2026-07-03 01:26:00+00:00,2026-07-03 04:21:00+00:00,20000.0,39958.46415619103,-41.25613783181984,39.95846415619103,0.0,,-81.21460198801087,mean
B2,SUIUSDT,2026-07-03 03:56:00+00:00,2026-07-03 05:01:00+00:00,20000.0,39925.77626612248,29.87286447519364,39.92577626612248,0.0,,-10.05291179092884,mean
B2,ADAUSDT,2026-07-03 05:36:00+00:00,2026-07-03 06:16:00+00:00,20000.0,40074.53574838789,67.5906706437022,40.074535748387895,0.0,,27.516134895314305,mean
B2,XRPUSDT,2026-07-03 05:11:00+00:00,2026-07-03 07:11:00+00:00,20000.0,40078.147012448986,0.667737004445371,40.07814701244899,0.0,,-39.410410008003616,mean
B2,ADAUSDT,2026-07-03 09:01:00+00:00,2026-07-03 10:31:00+00:00,20000.0,40085.79772978963,42.23491047742027,40.08579772978963,0.0,,2.149112747630639,mean
B2,ETHUSDT,2026-07-03 09:21:00+00:00,2026-07-03 11:36:00+00:00,20000.0,40136.47484859507,-1.8841703664713805,40.13647484859507,0.0,,-42.02064521506645,mean
B2,ADAUSDT,2026-07-03 11:36:00+00:00,2026-07-03 12:21:00+00:00,20000.0,39930.00628190834,44.234374388367314,39.93000628190834,0.0,,4.304368106458973,mean
B2,SUIUSDT,2026-07-03 12:56:00+00:00,2026-07-03 13:31:00+00:00,20000.0,39995.12990934533,71.18391435934018,39.99512990934533,0.0,,31.18878444999485,mean
B2,NEARUSDT,2026-07-03 12:31:00+00:00,2026-07-03 15:06:00+00:00,20000.0,40238.93385646518,-103.0569823883052,40.23893385646518,0.0,,-143.29591624477035,mean
B2,LINKUSDT,2026-07-03 13:16:00+00:00,2026-07-03 15:51:00+00:00,20000.0,40008.55068837815,-12.438005825412349,40.00855068837815,0.0,,-52.4465565137905,mean
B2,TRXUSDT,2026-07-03 14:16:00+00:00,2026-07-03 16:16:00+00:00,20000.0,39985.05332131888,15.161802663378468,39.98505332131888,0.0,,-24.823250657940413,mean
B2,ETHUSDT,2026-07-03 15:06:00+00:00,2026-07-03 17:46:00+00:00,20000.0,40052.9581095922,-5.133950536248449,40.0529581095922,0.0,,-45.186908645840646,mean
B2,ADAUSDT,2026-07-03 15:51:00+00:00,2026-07-03 19:51:00+00:00,20000.0,40503.543513419136,-318.5763650823151,40.50354351341914,0.0,,-359.0799085957342,timeout
B2,ADAUSDT,2026-07-03 19:51:00+00:00,2026-07-03 20:41:00+00:00,20000.0,40104.3536462297,42.42299785057753,40.1043536462297,0.0,,2.3186442043478337,mean
B2,HBARUSDT,2026-07-03 20:26:00+00:00,2026-07-03 21:26:00+00:00,20000.0,39891.14296824188,93.86335979761316,39.89114296824187,0.0,,53.97221682937128,mean
B2,LTCUSDT,2026-07-03 20:46:00+00:00,2026-07-03 22:41:00+00:00,20000.0,39838.47757180584,41.24956661817532,39.838477571805846,0.0,,1.411089046369476,mean
B2,XRPUSDT,2026-07-03 21:41:00+00:00,2026-07-03 23:06:00+00:00,20000.0,40016.245632733335,24.100525719941743,40.01624563273334,0.0,,-15.915719912791594,mean
B2,FILUSDT,2026-07-03 23:01:00+00:00,2026-07-03 23:41:00+00:00,20000.0,40075.5673511592,65.5900131830956,40.0755673511592,0.0,,25.514445831936406,mean
B2,TRXUSDT,2026-07-03 20:41:00+00:00,2026-07-03 23:51:00+00:00,20000.0,39974.4335883819,1.0028889653624449,39.9744335883819,0.0,,-38.971544623019454,mean
B2,BNBUSDT,2026-07-03 23:36:00+00:00,2026-07-04 02:41:00+00:00,20000.0,39922.26637128399,-1.84184387893265,39.922266371284,0.0,,-41.764110250216646,mean
B2,AAVEUSDT,2026-07-04 02:11:00+00:00,2026-07-04 03:26:00+00:00,20000.0,39954.43840843795,58.75517014192974,39.95443840843795,0.0,,18.800731733491787,mean
B2,XRPUSDT,2026-07-03 23:46:00+00:00,2026-07-04 03:46:00+00:00,20000.0,39994.69179760565,-47.121074590842,39.99469179760565,0.0,,-87.11576638844765,timeout
B2,DOTUSDT,2026-07-04 04:11:00+00:00,2026-07-04 04:46:00+00:00,20000.0,40042.08531351137,42.290817328909725,40.04208531351137,0.0,,2.248732015398353,mean
B2,XRPUSDT,2026-07-04 05:01:00+00:00,2026-07-04 05:51:00+00:00,20000.0,39963.654489358254,15.26106305826272,39.963654489358255,0.0,,-24.70259143109553,mean
B2,SOLUSDT,2026-07-04 04:36:00+00:00,2026-07-04 06:41:00+00:00,20000.0,39871.152176771466,18.166198227759423,39.87115217677147,0.0,,-21.704953949012044,mean
B2,FILUSDT,2026-07-04 06:11:00+00:00,2026-07-04 06:41:00+00:00,20000.0,39950.17388418036,48.17687880225935,39.95017388418036,0.0,,8.226704918078994,mean
B2,XRPUSDT,2026-07-04 08:06:00+00:00,2026-07-04 09:01:00+00:00,20000.0,39987.50457040169,21.36908981846466,39.98750457040169,0.0,,-18.61841475193703,mean
B2,FILUSDT,2026-07-04 09:16:00+00:00,2026-07-04 09:51:00+00:00,20000.0,39881.527736762895,72.95890273760142,39.8815277367629,0.0,,33.07737500083852,mean
B2,BNBUSDT,2026-07-04 08:46:00+00:00,2026-07-04 10:16:00+00:00,20000.0,39928.2066007298,38.22363645197447,39.9282066007298,0.0,,-1.7045701487553302,mean
B2,HBARUSDT,2026-07-04 09:56:00+00:00,2026-07-04 13:36:00+00:00,20000.0,40037.00591326258,3.7628759037002055,40.03700591326258,0.0,,-36.27413000956238,mean
B2,XRPUSDT,2026-07-04 12:31:00+00:00,2026-07-04 15:26:00+00:00,20000.0,40299.665914775775,-16.82274227285285,40.29966591477577,0.0,,-57.12240818762862,mean
B2,SOLUSDT,2026-07-04 12:41:00+00:00,2026-07-04 16:41:00+00:00,20000.0,40314.884157872,-82.87255995315286,40.314884157872,0.0,,-123.18744411102486,timeout
B2,ADAUSDT,2026-07-04 15:06:00+00:00,2026-07-04 19:06:00+00:00,20000.0,40631.374697525534,-425.01746574056256,40.63137469752554,0.0,,-465.6488404380881,timeout
B2,HBARUSDT,2026-07-04 18:26:00+00:00,2026-07-04 19:06:00+00:00,20000.0,39888.95214318206,82.27521667827295,39.88895214318206,0.0,,42.386264535090895,mean
B2,DOGEUSDT,2026-07-04 18:36:00+00:00,2026-07-04 19:16:00+00:00,20000.0,39908.70897888551,33.202176740875586,39.90870897888551,0.0,,-6.70653223800992,mean
B2,BCHUSDT,2026-07-04 19:41:00+00:00,2026-07-04 20:31:00+00:00,20000.0,39830.94338829897,83.75942489642523,39.83094338829897,0.0,,43.92848150812626,mean
B2,BTCUSDT,2026-07-04 19:31:00+00:00,2026-07-04 21:51:00+00:00,20000.0,39974.26931174505,-6.948739954545772,39.97426931174505,0.0,,-46.92300926629082,mean
B2,BNBUSDT,2026-07-04 21:11:00+00:00,2026-07-04 22:01:00+00:00,20000.0,40058.78172900437,17.467641274043217,40.058781729004366,0.0,,-22.59114045496115,mean
B2,BCHUSDT,2026-07-04 22:11:00+00:00,2026-07-04 22:51:00+00:00,20000.0,39898.255513394746,85.31944119304751,39.89825551339474,0.0,,45.421185679652766,mean
B2,BNBUSDT,2026-07-04 22:21:00+00:00,2026-07-05 00:06:00+00:00,20000.0,39913.31184413194,27.073409373821505,39.91331184413194,0.0,,-12.839902470310436,mean
B2,HBARUSDT,2026-07-04 21:01:00+00:00,2026-07-05 01:01:00+00:00,20000.0,40042.57419192964,-180.83657193266615,40.042574191929646,0.0,,-220.87914612459585,timeout
B2,BCHUSDT,2026-07-05 00:11:00+00:00,2026-07-05 02:51:00+00:00,20000.0,39787.04279152068,-47.50811576978356,39.78704279152068,0.0,,-87.29515856130425,mean
B2,SUIUSDT,2026-07-05 00:31:00+00:00,2026-07-05 04:26:00+00:00,20000.0,39831.27189429112,-54.38541774186547,39.83127189429113,0.0,,-94.2166896361566,mean
B2,BCHUSDT,2026-07-05 03:21:00+00:00,2026-07-05 05:46:00+00:00,20000.0,39975.48114024703,-36.78244410151024,39.97548114024704,0.0,,-76.75792524175728,mean
B2,DOGEUSDT,2026-07-05 02:51:00+00:00,2026-07-05 06:51:00+00:00,20000.0,39993.9457830964,-41.04816111839824,39.9939457830964,0.0,,-81.04210690149463,timeout
B2,BCHUSDT,2026-07-05 06:56:00+00:00,2026-07-05 07:16:00+00:00,20000.0,39868.03731960288,102.9509210506011,39.86803731960288,0.0,,63.08288373099821,mean
B2,ADAUSDT,2026-07-05 07:36:00+00:00,2026-07-05 08:16:00+00:00,20000.0,39960.97364571291,87.51496223643994,39.96097364571291,0.0,,47.55398859072703,mean
B2,BNBUSDT,2026-07-05 08:01:00+00:00,2026-07-05 11:16:00+00:00,20000.0,39930.301794782805,-15.889195474904229,39.93030179478281,0.0,,-55.81949726968704,mean
B2,AVAXUSDT,2026-07-05 11:21:00+00:00,2026-07-05 12:41:00+00:00,20000.0,40084.45191746573,19.45176168169951,40.084451917465735,0.0,,-20.632690235766223,mean
B2,LTCUSDT,2026-07-05 10:46:00+00:00,2026-07-05 12:46:00+00:00,20000.0,40107.80025480367,24.2838191314911,40.10780025480367,0.0,,-15.82398112331257,mean
B2,ADAUSDT,2026-07-05 10:06:00+00:00,2026-07-05 13:01:00+00:00,20000.0,40180.61371940725,-15.864404808490915,40.180613719407255,0.0,,-56.04501852789817,mean
B2,BNBUSDT,2026-07-05 12:41:00+00:00,2026-07-05 16:06:00+00:00,20000.0,40146.19460431244,-39.811851700083935,40.14619460431244,0.0,,-79.95804630439638,mean
B2,LTCUSDT,2026-07-05 15:31:00+00:00,2026-07-05 16:31:00+00:00,20000.0,39926.07505110922,53.70403565393576,39.92607505110922,0.0,,13.77796060282654,mean
B2,SUIUSDT,2026-07-05 16:31:00+00:00,2026-07-05 17:06:00+00:00,20000.0,40018.47654283433,44.84361227064164,40.01847654283433,0.0,,4.825135727807314,mean
B2,DOGEUSDT,2026-07-05 17:26:00+00:00,2026-07-05 18:11:00+00:00,20000.0,39944.91373313666,40.42643387929871,39.94491373313666,0.0,,0.4815201461620546,mean
B2,BNBUSDT,2026-07-05 18:21:00+00:00,2026-07-05 18:36:00+00:00,20000.0,40046.789063805736,30.812527203527225,40.04678906380574,0.0,,-9.234261860278515,mean
B2,BTCUSDT,2026-07-05 15:06:00+00:00,2026-07-05 19:06:00+00:00,20000.0,39996.077953125045,-26.98550377427341,39.996077953125045,0.0,,-66.98158172739846,timeout
B2,LTCUSDT,2026-07-05 18:26:00+00:00,2026-07-05 19:36:00+00:00,20000.0,39983.800854732624,51.94638239526353,39.98380085473263,0.0,,11.962581540530898,mean
B2,BNBUSDT,2026-07-05 18:51:00+00:00,2026-07-05 20:26:00+00:00,20000.0,39959.49654502268,26.089036950651007,39.95949654502268,0.0,,-13.870459594371674,mean
B2,BCHUSDT,2026-07-05 19:16:00+00:00,2026-07-05 21:06:00+00:00,20000.0,39908.31886144437,-11.99574873501996,39.90831886144437,0.0,,-51.90406759646432,mean
B2,NEARUSDT,2026-07-05 21:16:00+00:00,2026-07-05 22:01:00+00:00,20000.0,40096.89846756197,66.2083127804151,40.09689846756197,0.0,,26.111414312853128,mean
B2,TRXUSDT,2026-07-05 22:21:00+00:00,2026-07-06 00:21:00+00:00,20000.0,39921.56480934865,9.02350277380583,39.92156480934865,0.0,,-30.89806203554282,mean
B2,FILUSDT,2026-07-06 00:21:00+00:00,2026-07-06 00:41:00+00:00,20000.0,39930.97881813314,62.0466234957762,39.93097881813314,0.0,,22.11564467764306,mean
B2,XRPUSDT,2026-07-05 22:26:00+00:00,2026-07-06 01:46:00+00:00,20000.0,39936.94592593447,-24.168944868285564,39.93694592593448,0.0,,-64.10589079422004,mean
B2,LINKUSDT,2026-07-06 01:06:00+00:00,2026-07-06 02:01:00+00:00,20000.0,39895.69350907784,18.107327564729417,39.89569350907784,0.0,,-21.78836594434842,mean
B2,BTCUSDT,2026-07-05 22:31:00+00:00,2026-07-06 02:21:00+00:00,20000.0,39873.19813110493,-16.336839254769075,39.873198131104935,0.0,,-56.21003738587401,mean
B2,LTCUSDT,2026-07-06 02:06:00+00:00,2026-07-06 04:01:00+00:00,20000.0,39939.59087119406,10.792154838220313,39.939590871194056,0.0,,-29.147436032973744,mean
B2,AVAXUSDT,2026-07-06 04:36:00+00:00,2026-07-06 05:31:00+00:00,20000.0,39804.22001530203,30.406124443398312,39.80422001530203,0.0,,-9.398095571903715,mean
B2,SUIUSDT,2026-07-06 05:31:00+00:00,2026-07-06 06:26:00+00:00,20000.0,40058.60553108041,22.208856452594546,40.05860553108041,0.0,,-17.849749078485864,mean
B2,AAVEUSDT,2026-07-06 04:56:00+00:00,2026-07-06 08:41:00+00:00,20000.0,39932.40306176877,-84.83934300037072,39.93240306176877,0.0,,-124.77174606213948,mean
