model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,XRPUSDT,2026-08-19 19:01:00+00:00,2026-08-19 20:56:00+00:00,20000.0,40612.41689296751,-612.4168929675034,0.0,0.0,,-612.4168929675034,stop
B0,SOLUSDT,2026-08-19 19:31:00+00:00,2026-08-19 21:06:00+00:00,20000.0,40710.89470480828,-710.8947048082737,0.0,0.0,,-710.8947048082737,stop
B0,ETHUSDT,2026-08-19 20:56:00+00:00,2026-08-19 21:11:00+00:00,20000.0,40661.72431482752,-661.724314827512,0.0,0.0,,-661.724314827512,stop
B0,ADAUSDT,2026-08-19 21:26:00+00:00,2026-08-19 23:11:00+00:00,20000.0,39497.645211930925,502.35478806907486,0.0,0.0,,502.35478806907486,mean
B0,SOLUSDT,2026-08-19 21:31:00+00:00,2026-08-20 00:56:00+00:00,20000.0,39542.94901240239,457.0509875976095,0.0,0.0,,457.0509875976095,mean
B0,ETHUSDT,2026-08-19 21:11:00+00:00,2026-08-20 01:11:00+00:00,20000.0,39794.60452362224,205.3954763777656,0.0,0.0,,205.3954763777656,timeout
B0,BCHUSDT,2026-08-19 23:11:00+00:00,2026-08-20 01:11:00+00:00,20000.0,39913.51351351352,86.48648648648305,0.0,0.0,,86.48648648648305,mean
B0,XLMUSDT,2026-08-20 01:46:00+00:00,2026-08-20 02:26:00+00:00,20000.0,39857.25890681212,142.74109318788032,0.0,0.0,,142.74109318788032,mean
B0,LTCUSDT,2026-08-20 00:56:00+00:00,2026-08-20 02:41:00+00:00,20000.0,39944.751381215465,55.24861878453157,0.0,0.0,,55.24861878453157,mean
B0,DOGEUSDT,2026-08-20 02:06:00+00:00,2026-08-20 02:56:00+00:00,20000.0,39923.310855480624,76.68914451937235,0.0,0.0,,76.68914451937235,mean
B0,BCHUSDT,2026-08-20 03:11:00+00:00,2026-08-20 04:06:00+00:00,20000.0,40187.47907599599,187.4790759959833,0.0,0.0,,187.4790759959833,mean
B0,ADAUSDT,2026-08-20 03:06:00+00:00,2026-08-20 05:06:00+00:00,20000.0,39956.545355784896,-43.454644215100416,0.0,0.0,,-43.454644215100416,mean
B0,XLMUSDT,2026-08-20 03:31:00+00:00,2026-08-20 05:26:00+00:00,20000.0,40102.82776349614,102.82776349614142,0.0,0.0,,102.82776349614142,mean
B0,TRXUSDT,2026-08-20 04:26:00+00:00,2026-08-20 05:26:00+00:00,20000.0,40030.71456532867,30.714565328675235,0.0,0.0,,30.714565328675235,mean
B0,HBARUSDT,2026-08-20 05:56:00+00:00,2026-08-20 07:16:00+00:00,20000.0,39930.1578432742,69.8421567257974,0.0,0.0,,69.8421567257974,mean
B0,BNBUSDT,2026-08-20 07:11:00+00:00,2026-08-20 07:41:00+00:00,20000.0,39876.97465171809,123.02534828191348,0.0,0.0,,123.02534828191348,mean
B0,BCHUSDT,2026-08-20 07:01:00+00:00,2026-08-20 11:01:00+00:00,20000.0,40303.85190725505,-303.851907255048,0.0,0.0,,-303.851907255048,timeout
B0,XRPUSDT,2026-08-20 08:36:00+00:00,2026-08-20 11:36:00+00:00,20000.0,40760.26977314531,-760.2697731453118,0.0,0.0,,-760.2697731453118,stop
B0,BNBUSDT,2026-08-20 08:06:00+00:00,2026-08-20 12:06:00+00:00,20000.0,40385.46743464776,-385.4674346477623,0.0,0.0,,-385.4674346477623,timeout
B0,XRPUSDT,2026-08-20 11:41:00+00:00,2026-08-20 14:16:00+00:00,20000.0,40709.85064608156,-709.8506460815552,0.0,0.0,,-709.8506460815552,stop
B0,TRXUSDT,2026-08-20 11:01:00+00:00,2026-08-20 15:01:00+00:00,20000.0,40084.90173959508,-84.9017395950832,0.0,0.0,,-84.9017395950832,timeout
B0,DOTUSDT,2026-08-20 12:11:00+00:00,2026-08-20 16:11:00+00:00,20000.0,40347.55134281201,-347.55134281201026,0.0,0.0,,-347.55134281201026,timeout
B0,XRPUSDT,2026-08-20 14:16:00+00:00,2026-08-20 16:36:00+00:00,20000.0,40730.89700996678,-730.8970099667749,0.0,0.0,,-730.8970099667749,stop
B0,FILUSDT,2026-08-20 15:26:00+00:00,2026-08-20 16:51:00+00:00,20000.0,40674.09470752089,-674.0947075208896,0.0,0.0,,-674.0947075208896,stop
B0,DOGEUSDT,2026-08-20 16:11:00+00:00,2026-08-20 16:56:00+00:00,20000.0,40558.812523387794,-558.8125233877981,0.0,0.0,,-558.8125233877981,stop
B0,XRPUSDT,2026-08-20 17:36:00+00:00,2026-08-20 18:11:00+00:00,20000.0,39180.68653338363,819.3134666163678,0.0,0.0,,819.3134666163678,mean
B0,DOGEUSDT,2026-08-20 16:56:00+00:00,2026-08-20 18:31:00+00:00,20000.0,39577.72115034584,422.2788496541653,0.0,0.0,,422.2788496541653,mean
B0,FILUSDT,2026-08-20 18:01:00+00:00,2026-08-20 19:11:00+00:00,20000.0,39405.63086548488,594.3691345151201,0.0,0.0,,594.3691345151201,mean
B0,HBARUSDT,2026-08-20 18:16:00+00:00,2026-08-20 20:16:00+00:00,20000.0,39994.48808047402,-5.511919525972189,0.0,0.0,,-5.511919525972189,mean
B0,XLMUSDT,2026-08-20 19:06:00+00:00,2026-08-20 20:36:00+00:00,20000.0,40165.68709767703,165.68709767702603,0.0,0.0,,165.68709767702603,mean
B0,DOGEUSDT,2026-08-20 22:21:00+00:00,2026-08-20 23:16:00+00:00,20000.0,40060.45340050378,60.45340050377854,0.0,0.0,,60.45340050377854,mean
B0,NEARUSDT,2026-08-20 22:26:00+00:00,2026-08-21 00:46:00+00:00,20000.0,39954.751131221725,45.24886877827885,0.0,0.0,,45.24886877827885,mean
B0,AAVEUSDT,2026-08-20 23:31:00+00:00,2026-08-21 01:26:00+00:00,20000.0,39907.41672536983,92.58327463017122,0.0,0.0,,92.58327463017122,mean
B0,ADAUSDT,2026-08-21 00:46:00+00:00,2026-08-21 02:11:00+00:00,20000.0,40602.17176702863,-602.1717670286271,0.0,0.0,,-602.1717670286271,stop
B0,TRXUSDT,2026-08-20 23:41:00+00:00,2026-08-21 03:01:00+00:00,20000.0,39995.85994795364,-4.14005204636851,0.0,0.0,,-4.14005204636851,mean
B0,ADAUSDT,2026-08-21 02:11:00+00:00,2026-08-21 05:06:00+00:00,20000.0,39875.41926209871,124.58073790129129,0.0,0.0,,124.58073790129129,mean
B0,BTCUSDT,2026-08-21 01:26:00+00:00,2026-08-21 05:26:00+00:00,20000.0,40182.07730233582,-182.07730233581609,0.0,0.0,,-182.07730233581609,timeout
B0,AAVEUSDT,2026-08-21 03:16:00+00:00,2026-08-21 05:26:00+00:00,20000.0,40033.86791513099,-33.867915130991605,0.0,0.0,,-33.867915130991605,mean
B0,BCHUSDT,2026-08-21 05:06:00+00:00,2026-08-21 05:56:00+00:00,20000.0,40902.66024389185,-902.6602438918526,0.0,0.0,,-902.6602438918526,stop
B0,BCHUSDT,2026-08-21 05:56:00+00:00,2026-08-21 06:21:00+00:00,20000.0,40754.88934102894,-754.8893410289384,0.0,0.0,,-754.8893410289384,stop
B0,BCHUSDT,2026-08-21 06:21:00+00:00,2026-08-21 07:26:00+00:00,20000.0,40699.423815621005,-699.4238156210013,0.0,0.0,,-699.4238156210013,stop
B0,NEARUSDT,2026-08-21 05:31:00+00:00,2026-08-21 07:46:00+00:00,20000.0,40713.50164654226,-713.5016465422596,0.0,0.0,,-713.5016465422596,stop
B0,SUIUSDT,2026-08-21 05:26:00+00:00,2026-08-21 08:11:00+00:00,20000.0,40578.14149947201,-578.1414994720144,0.0,0.0,,-578.1414994720144,stop
B0,BCHUSDT,2026-08-21 07:26:00+00:00,2026-08-21 08:41:00+00:00,20000.0,40654.14057063326,-654.1405706332625,0.0,0.0,,-654.1405706332625,stop
B0,AAVEUSDT,2026-08-21 08:21:00+00:00,2026-08-21 10:31:00+00:00,20000.0,40600.52219321149,-600.5221932114873,0.0,0.0,,-600.5221932114873,stop
B0,BTCUSDT,2026-08-21 09:16:00+00:00,2026-08-21 11:16:00+00:00,20000.0,39975.4847939988,24.515206001200568,0.0,0.0,,24.515206001200568,mean
B0,LTCUSDT,2026-08-21 08:11:00+00:00,2026-08-21 11:36:00+00:00,20000.0,39992.06349206349,7.93650793650886,0.0,0.0,,7.93650793650886,mean
B0,AAVEUSDT,2026-08-21 10:31:00+00:00,2026-08-21 12:01:00+00:00,20000.0,39739.2721347094,260.7278652906025,0.0,0.0,,260.7278652906025,mean
B0,HBARUSDT,2026-08-21 12:06:00+00:00,2026-08-21 12:16:00+00:00,20000.0,40113.84696849351,113.8469684935153,0.0,0.0,,113.8469684935153,mean
B0,ADAUSDT,2026-08-21 12:46:00+00:00,2026-08-21 13:16:00+00:00,20000.0,39769.37269372694,230.62730627306155,0.0,0.0,,230.62730627306155,mean
B0,DOTUSDT,2026-08-21 12:51:00+00:00,2026-08-21 13:36:00+00:00,20000.0,39756.99476089623,243.00523910377888,0.0,0.0,,243.00523910377888,mean
B0,HBARUSDT,2026-08-21 12:56:00+00:00,2026-08-21 14:46:00+00:00,20000.0,40049.40839942791,-49.40839942790262,0.0,0.0,,-49.40839942790262,mean
B0,BCHUSDT,2026-08-21 14:21:00+00:00,2026-08-21 15:06:00+00:00,20000.0,40644.87468996409,-644.8746899640901,0.0,0.0,,-644.8746899640901,stop
B0,BCHUSDT,2026-08-21 15:06:00+00:00,2026-08-21 16:01:00+00:00,20000.0,40688.56692009755,-688.5669200975499,0.0,0.0,,-688.5669200975499,stop
B0,LTCUSDT,2026-08-21 14:56:00+00:00,2026-08-21 16:16:00+00:00,20000.0,39941.6569428238,58.34305717619645,0.0,0.0,,58.34305717619645,mean
B0,BCHUSDT,2026-08-21 16:01:00+00:00,2026-08-21 17:01:00+00:00,20000.0,40733.60144224102,-733.601442241019,0.0,0.0,,-733.601442241019,stop
B0,BCHUSDT,2026-08-21 17:01:00+00:00,2026-08-21 18:51:00+00:00,20000.0,39410.07290482242,589.9270951775798,0.0,0.0,,589.9270951775798,mean
B0,HBARUSDT,2026-08-21 19:06:00+00:00,2026-08-21 19:26:00+00:00,20000.0,40217.61929732564,217.61929732564025,0.0,0.0,,217.61929732564025,mean
B0,AVAXUSDT,2026-08-21 18:46:00+00:00,2026-08-21 19:31:00+00:00,20000.0,40183.95094641429,183.95094641429023,0.0,0.0,,183.95094641429023,mean
B0,LTCUSDT,2026-08-21 19:31:00+00:00,2026-08-21 19:46:00+00:00,20000.0,39854.21062727796,145.78937272204348,0.0,0.0,,145.78937272204348,mean
B0,AAVEUSDT,2026-08-21 18:51:00+00:00,2026-08-21 19:56:00+00:00,20000.0,40251.67631119683,251.6763111968357,0.0,0.0,,251.6763111968357,mean
B0,HBARUSDT,2026-08-21 19:46:00+00:00,2026-08-21 20:21:00+00:00,20000.0,40197.160883280754,197.16088328075784,0.0,0.0,,197.16088328075784,mean
B0,BCHUSDT,2026-08-21 20:06:00+00:00,2026-08-21 20:21:00+00:00,20000.0,40436.58822276648,436.588222766477,0.0,0.0,,436.588222766477,mean
B0,DOGEUSDT,2026-08-21 20:36:00+00:00,2026-08-21 21:46:00+00:00,20000.0,41004.95562982598,-1004.9556298259776,0.0,0.0,,-1004.9556298259776,stop
B0,AAVEUSDT,2026-08-21 21:01:00+00:00,2026-08-21 21:56:00+00:00,20000.0,40559.48827292111,-559.4882729211095,0.0,0.0,,-559.4882729211095,stop
B0,DOGEUSDT,2026-08-21 21:46:00+00:00,2026-08-21 22:41:00+00:00,20000.0,40629.86941731592,-629.8694173159238,0.0,0.0,,-629.8694173159238,stop
B0,DOGEUSDT,2026-08-21 22:41:00+00:00,2026-08-22 00:11:00+00:00,20000.0,39348.936170212764,651.0638297872356,0.0,0.0,,651.0638297872356,mean
B0,HBARUSDT,2026-08-21 23:31:00+00:00,2026-08-22 00:11:00+00:00,20000.0,39740.32459425718,259.6754057428225,0.0,0.0,,259.6754057428225,mean
B0,DOTUSDT,2026-08-22 00:51:00+00:00,2026-08-22 02:06:00+00:00,20000.0,40715.48821548822,-715.488215488218,0.0,0.0,,-715.488215488218,stop
B0,AAVEUSDT,2026-08-21 23:51:00+00:00,2026-08-22 02:56:00+00:00,20000.0,40626.07838304166,-626.0783830416585,0.0,0.0,,-626.0783830416585,stop
B0,UNIUSDT,2026-08-22 00:41:00+00:00,2026-08-22 03:06:00+00:00,20000.0,40746.16292798111,-746.1629279811095,0.0,0.0,,-746.1629279811095,stop
B0,DOTUSDT,2026-08-22 02:06:00+00:00,2026-08-22 04:16:00+00:00,20000.0,40432.75091426249,-432.7509142624949,0.0,0.0,,-432.7509142624949,stop
B0,HBARUSDT,2026-08-22 04:21:00+00:00,2026-08-22 05:06:00+00:00,20000.0,40570.610003581234,-570.6100035812342,0.0,0.0,,-570.6100035812342,stop
B0,BNBUSDT,2026-08-22 02:56:00+00:00,2026-08-22 06:56:00+00:00,20000.0,39624.76863536934,375.2313646306575,0.0,0.0,,375.2313646306575,timeout
B0,SUIUSDT,2026-08-22 04:06:00+00:00,2026-08-22 07:01:00+00:00,20000.0,38686.33573812857,1313.6642618714322,0.0,0.0,,1313.6642618714322,mean
B0,HBARUSDT,2026-08-22 05:06:00+00:00,2026-08-22 09:06:00+00:00,20000.0,38026.92664809657,1973.073351903433,0.0,0.0,,1973.073351903433,timeout
B0,LTCUSDT,2026-08-22 07:01:00+00:00,2026-08-22 09:31:00+00:00,20000.0,39919.33935087382,-80.6606491261773,0.0,0.0,,-80.6606491261773,mean
B0,AVAXUSDT,2026-08-22 07:11:00+00:00,2026-08-22 10:16:00+00:00,20000.0,39431.93717277487,-568.0628272251306,0.0,0.0,,-568.0628272251306,stop
B0,DOTUSDT,2026-08-22 09:06:00+00:00,2026-08-22 11:46:00+00:00,20000.0,39984.863228457136,-15.136771542867791,0.0,0.0,,-15.136771542867791,mean
B0,TRXUSDT,2026-08-22 09:31:00+00:00,2026-08-22 12:11:00+00:00,20000.0,39980.79664814222,-19.203351857777307,0.0,0.0,,-19.203351857777307,mean
B0,XLMUSDT,2026-08-22 10:16:00+00:00,2026-08-22 12:11:00+00:00,20000.0,40437.33115857077,437.3311585707743,0.0,0.0,,437.3311585707743,mean
B0,AAVEUSDT,2026-08-22 12:16:00+00:00,2026-08-22 13:36:00+00:00,20000.0,39682.36321766061,317.6367823393957,0.0,0.0,,317.6367823393957,mean
B0,UNIUSDT,2026-08-22 12:41:00+00:00,2026-08-22 14:46:00+00:00,20000.0,40014.117647058825,-14.11764705882524,0.0,0.0,,-14.11764705882524,mean
B0,XLMUSDT,2026-08-22 15:16:00+00:00,2026-08-22 16:06:00+00:00,20000.0,40367.472979927945,367.4729799279448,0.0,0.0,,367.4729799279448,mean
B0,XRPUSDT,2026-08-22 14:51:00+00:00,2026-08-22 16:21:00+00:00,20000.0,40173.98508699254,173.9850869925467,0.0,0.0,,173.9850869925467,mean
B0,DOGEUSDT,2026-08-22 17:21:00+00:00,2026-08-22 18:56:00+00:00,20000.0,39890.192701044245,109.80729895575496,0.0,0.0,,109.80729895575496,mean
B0,NEARUSDT,2026-08-22 19:36:00+00:00,2026-08-22 20:31:00+00:00,20000.0,39704.383282364935,295.61671763506456,0.0,0.0,,295.61671763506456,mean
B0,LTCUSDT,2026-08-22 19:56:00+00:00,2026-08-22 20:51:00+00:00,20000.0,39764.30976430976,235.6902356902356,0.0,0.0,,235.6902356902356,mean
B0,DOGEUSDT,2026-08-22 20:16:00+00:00,2026-08-22 21:06:00+00:00,20000.0,39801.87585625461,198.1241437453864,0.0,0.0,,198.1241437453864,mean
B0,LTCUSDT,2026-08-22 22:01:00+00:00,2026-08-22 22:26:00+00:00,20000.0,40188.17204301075,188.17204301075253,0.0,0.0,,188.17204301075253,mean
B0,DOTUSDT,2026-08-22 21:56:00+00:00,2026-08-22 22:31:00+00:00,20000.0,40248.67957746479,248.67957746478717,0.0,0.0,,248.67957746478717,mean
B0,SOLUSDT,2026-08-23 00:41:00+00:00,2026-08-23 02:36:00+00:00,20000.0,39776.87415285163,223.12584714836703,0.0,0.0,,223.12584714836703,mean
B0,UNIUSDT,2026-08-23 02:16:00+00:00,2026-08-23 04:46:00+00:00,20000.0,39306.907192024686,-693.0928079753139,0.0,0.0,,-693.0928079753139,stop
B0,NEARUSDT,2026-08-23 03:11:00+00:00,2026-08-23 05:26:00+00:00,20000.0,40043.454644215104,43.454644215100416,0.0,0.0,,43.454644215100416,mean
B0,LTCUSDT,2026-08-23 02:26:00+00:00,2026-08-23 06:21:00+00:00,20000.0,39856.33857503397,-143.66142496602697,0.0,0.0,,-143.66142496602697,mean
B0,UNIUSDT,2026-08-23 04:46:00+00:00,2026-08-23 06:31:00+00:00,20000.0,40216.37570690927,216.37570690926805,0.0,0.0,,216.37570690926805,mean
B0,LINKUSDT,2026-08-23 05:41:00+00:00,2026-08-23 06:36:00+00:00,20000.0,40160.71428571429,160.71428571428623,0.0,0.0,,160.71428571428623,mean
B0,AAVEUSDT,2026-08-23 10:21:00+00:00,2026-08-23 12:36:00+00:00,20000.0,40730.91798879154,-730.9179887915379,0.0,0.0,,-730.9179887915379,stop
B0,NEARUSDT,2026-08-23 10:11:00+00:00,2026-08-23 12:56:00+00:00,20000.0,40082.64462809917,-82.64462809917313,0.0,0.0,,-82.64462809917313,mean
B0,AAVEUSDT,2026-08-23 12:36:00+00:00,2026-08-23 13:06:00+00:00,20000.0,40639.65884861408,-639.6588486140754,0.0,0.0,,-639.6588486140754,stop
B0,UNIUSDT,2026-08-23 11:21:00+00:00,2026-08-23 13:21:00+00:00,20000.0,40828.32022211939,-828.3202221193897,0.0,0.0,,-828.3202221193897,stop
B0,AAVEUSDT,2026-08-23 13:06:00+00:00,2026-08-23 13:26:00+00:00,20000.0,40712.80991735537,-712.809917355371,0.0,0.0,,-712.809917355371,stop
B0,UNIUSDT,2026-08-23 13:46:00+00:00,2026-08-23 14:46:00+00:00,20000.0,39315.27627302276,684.7237269772486,0.0,0.0,,684.7237269772486,mean
B0,AAVEUSDT,2026-08-23 13:26:00+00:00,2026-08-23 17:26:00+00:00,20000.0,39894.54934093339,105.4506590666133,0.0,0.0,,105.4506590666133,timeout
B0,UNIUSDT,2026-08-23 15:41:00+00:00,2026-08-23 17:56:00+00:00,20000.0,39925.73176059414,74.26823940585746,0.0,0.0,,74.26823940585746,mean
B0,NEARUSDT,2026-08-23 21:06:00+00:00,2026-08-23 22:06:00+00:00,20000.0,39742.44675581972,257.55324418028977,0.0,0.0,,257.55324418028977,mean
B0,AAVEUSDT,2026-08-23 21:16:00+00:00,2026-08-23 22:21:00+00:00,20000.0,39775.60975609756,224.39024390243867,0.0,0.0,,224.39024390243867,mean
B0,NEARUSDT,2026-08-24 00:41:00+00:00,2026-08-24 01:56:00+00:00,20000.0,39573.02280446385,426.9771955361466,0.0,0.0,,426.9771955361466,mean
B0,UNIUSDT,2026-08-24 01:26:00+00:00,2026-08-24 02:21:00+00:00,20000.0,40148.61517676199,148.6151767619922,0.0,0.0,,148.6151767619922,mean
B0,HBARUSDT,2026-08-24 02:01:00+00:00,2026-08-24 02:21:00+00:00,20000.0,40218.76206408442,218.76206408441797,0.0,0.0,,218.76206408441797,mean
B0,NEARUSDT,2026-08-24 02:06:00+00:00,2026-08-24 02:26:00+00:00,20000.0,40303.33670374115,303.3367037411517,0.0,0.0,,303.3367037411517,mean
B0,LTCUSDT,2026-08-24 09:31:00+00:00,2026-08-24 10:56:00+00:00,20000.0,39708.13844714686,291.8615528531336,0.0,0.0,,291.8615528531336,mean
B0,SOLUSDT,2026-08-24 11:46:00+00:00,2026-08-24 12:16:00+00:00,20000.0,39854.27292599146,145.72707400853324,0.0,0.0,,145.72707400853324,mean
B0,BTCUSDT,2026-08-24 12:51:00+00:00,2026-08-24 13:46:00+00:00,20000.0,39743.85061791199,256.14938208801686,0.0,0.0,,256.14938208801686,mean
B0,BCHUSDT,2026-08-24 12:56:00+00:00,2026-08-24 13:46:00+00:00,20000.0,39293.81116665493,706.1888333450697,0.0,0.0,,706.1888333450697,mean
B0,LTCUSDT,2026-08-24 13:56:00+00:00,2026-08-24 14:36:00+00:00,20000.0,40250.09619084264,250.09619084263613,0.0,0.0,,250.09619084263613,mean
B0,BTCUSDT,2026-08-24 14:36:00+00:00,2026-08-24 15:56:00+00:00,20000.0,39872.55275032621,127.44724967378716,0.0,0.0,,127.44724967378716,mean
B0,BNBUSDT,2026-08-24 15:26:00+00:00,2026-08-24 15:56:00+00:00,20000.0,39772.749534724266,227.25046527573795,0.0,0.0,,227.25046527573795,mean
B0,BCHUSDT,2026-08-24 17:36:00+00:00,2026-08-24 19:26:00+00:00,20000.0,40363.51295297711,363.5129529771111,0.0,0.0,,363.5129529771111,mean
B0,DOGEUSDT,2026-08-24 17:26:00+00:00,2026-08-24 20:36:00+00:00,20000.0,40038.1850853549,38.185085354900366,0.0,0.0,,38.185085354900366,mean
B0,SOLUSDT,2026-08-24 22:41:00+00:00,2026-08-25 00:46:00+00:00,20000.0,40809.84840777292,-809.8484077729154,0.0,0.0,,-809.8484077729154,stop
B0,SOLUSDT,2026-08-25 00:46:00+00:00,2026-08-25 02:56:00+00:00,20000.0,39741.859782927546,258.1402170724541,0.0,0.0,,258.1402170724541,mean
B0,BTCUSDT,2026-08-25 02:21:00+00:00,2026-08-25 04:06:00+00:00,20000.0,39874.1242837296,125.8757162703987,0.0,0.0,,125.8757162703987,mean
B0,HBARUSDT,2026-08-25 03:11:00+00:00,2026-08-25 04:36:00+00:00,20000.0,39903.11251059707,96.88748940292862,0.0,0.0,,96.88748940292862,mean
B0,AAVEUSDT,2026-08-25 03:51:00+00:00,2026-08-25 05:21:00+00:00,20000.0,40551.84340853707,551.8434085370682,0.0,0.0,,551.8434085370682,mean
B0,HBARUSDT,2026-08-25 07:51:00+00:00,2026-08-25 10:26:00+00:00,20000.0,40099.987501562304,99.9875015623038,0.0,0.0,,99.9875015623038,mean
B0,TRXUSDT,2026-08-25 09:56:00+00:00,2026-08-25 10:56:00+00:00,20000.0,40047.95882559364,47.95882559363599,0.0,0.0,,47.95882559363599,mean
B0,SOLUSDT,2026-08-25 13:31:00+00:00,2026-08-25 14:31:00+00:00,20000.0,40152.35742227713,152.357422277124,0.0,0.0,,152.357422277124,mean
B0,FILUSDT,2026-08-25 21:11:00+00:00,2026-08-25 22:11:00+00:00,20000.0,40353.07517084283,353.0751708428252,0.0,0.0,,353.0751708428252,mean
B0,TRXUSDT,2026-08-25 19:06:00+00:00,2026-08-25 23:06:00+00:00,20000.0,39835.032109821484,-164.96789017851552,0.0,0.0,,-164.96789017851552,timeout
B0,TRXUSDT,2026-08-25 23:16:00+00:00,2026-08-26 01:41:00+00:00,20000.0,40006.54761904762,6.547619047618355,0.0,0.0,,6.547619047618355,mean
B0,BNBUSDT,2026-08-26 10:56:00+00:00,2026-08-26 11:51:00+00:00,20000.0,39865.64462295639,134.3553770436156,0.0,0.0,,134.3553770436156,mean
B0,SUIUSDT,2026-08-26 15:06:00+00:00,2026-08-26 17:11:00+00:00,20000.0,40112.11375444353,112.11375444353324,0.0,0.0,,112.11375444353324,mean
B0,SOLUSDT,2026-08-26 22:16:00+00:00,2026-08-27 02:16:00+00:00,20000.0,40489.72188633616,-489.7218863361559,0.0,0.0,,-489.7218863361559,timeout
B0,DOTUSDT,2026-08-27 00:16:00+00:00,2026-08-27 02:31:00+00:00,20000.0,39931.42073379815,68.57926620185026,0.0,0.0,,68.57926620185026,mean
B0,BTCUSDT,2026-08-27 09:41:00+00:00,2026-08-27 10:26:00+00:00,20000.0,39852.91772959184,147.08227040816564,0.0,0.0,,147.08227040816564,mean
B0,SOLUSDT,2026-08-27 08:11:00+00:00,2026-08-27 10:36:00+00:00,20000.0,40019.28826309191,-19.288263091908448,0.0,0.0,,-19.288263091908448,mean
B0,TRXUSDT,2026-08-27 12:16:00+00:00,2026-08-27 13:36:00+00:00,20000.0,39973.94213970567,26.057860294335114,0.0,0.0,,26.057860294335114,mean
B0,SOLUSDT,2026-08-27 14:06:00+00:00,2026-08-27 17:46:00+00:00,20000.0,40284.395894152,-284.39589415199225,0.0,0.0,,-284.39589415199225,mean
B0,BTCUSDT,2026-08-27 15:16:00+00:00,2026-08-27 18:01:00+00:00,20000.0,39942.49543028533,57.50456971467065,0.0,0.0,,57.50456971467065,mean
B0,UNIUSDT,2026-08-28 01:26:00+00:00,2026-08-28 02:01:00+00:00,20000.0,39511.48830469882,488.5116953011821,0.0,0.0,,488.5116953011821,mean
B0,TRXUSDT,2026-08-28 01:36:00+00:00,2026-08-28 02:16:00+00:00,20000.0,39942.85040947388,57.14959052612903,0.0,0.0,,57.14959052612903,mean
B0,SOLUSDT,2026-08-28 02:56:00+00:00,2026-08-28 04:16:00+00:00,20000.0,40182.4337032161,182.4337032160984,0.0,0.0,,182.4337032160984,mean
B0,TRXUSDT,2026-08-28 11:06:00+00:00,2026-08-28 13:26:00+00:00,20000.0,39983.58156444236,16.418435557643534,0.0,0.0,,16.418435557643534,mean
B0,SOLUSDT,2026-08-28 15:26:00+00:00,2026-08-28 15:46:00+00:00,20000.0,39648.60091103468,351.3990889653214,0.0,0.0,,351.3990889653214,mean
B0,BCHUSDT,2026-08-28 13:36:00+00:00,2026-08-28 16:06:00+00:00,20000.0,39422.05086263972,-577.9491373602796,0.0,0.0,,-577.9491373602796,stop
B0,HBARUSDT,2026-08-28 16:06:00+00:00,2026-08-28 17:21:00+00:00,20000.0,40310.1189680524,310.11896805239667,0.0,0.0,,310.11896805239667,mean
B0,BCHUSDT,2026-08-28 17:46:00+00:00,2026-08-28 19:26:00+00:00,20000.0,40103.88767145524,103.88767145523887,0.0,0.0,,103.88767145523887,mean
B0,ETHUSDT,2026-08-28 16:36:00+00:00,2026-08-28 19:41:00+00:00,20000.0,40029.66249666194,29.66249666193835,0.0,0.0,,29.66249666193835,mean
B0,BTCUSDT,2026-08-28 16:01:00+00:00,2026-08-28 20:01:00+00:00,20000.0,39799.603648071134,-200.39635192886635,0.0,0.0,,-200.39635192886635,timeout
B0,TRXUSDT,2026-08-29 06:06:00+00:00,2026-08-29 07:46:00+00:00,20000.0,39995.27786795738,-4.722132042617886,0.0,0.0,,-4.722132042617886,mean
B0,NEARUSDT,2026-08-29 15:21:00+00:00,2026-08-29 17:26:00+00:00,20000.0,39902.650081124935,97.34991887506476,0.0,0.0,,97.34991887506476,mean
B0,UNIUSDT,2026-08-29 14:51:00+00:00,2026-08-29 18:26:00+00:00,20000.0,40661.63410301953,-661.6341030195363,0.0,0.0,,-661.6341030195363,stop
B0,UNIUSDT,2026-08-29 18:31:00+00:00,2026-08-29 21:06:00+00:00,20000.0,40012.9004515158,-12.900451515804887,0.0,0.0,,-12.900451515804887,mean
B0,UNIUSDT,2026-08-30 02:46:00+00:00,2026-08-30 06:16:00+00:00,20000.0,40203.23517212775,-203.23517212775187,0.0,0.0,,-203.23517212775187,mean
B0,UNIUSDT,2026-08-30 11:06:00+00:00,2026-08-30 12:06:00+00:00,20000.0,40784.39259855189,-784.3925985518908,0.0,0.0,,-784.3925985518908,stop
B0,DOTUSDT,2026-08-30 13:51:00+00:00,2026-08-30 14:21:00+00:00,20000.0,39734.96197280479,265.038027195209,0.0,0.0,,265.038027195209,mean
B0,UNIUSDT,2026-08-30 12:06:00+00:00,2026-08-30 14:31:00+00:00,20000.0,39992.258563963616,7.741436036383675,0.0,0.0,,7.741436036383675,mean
B0,ETHUSDT,2026-08-30 16:16:00+00:00,2026-08-30 17:31:00+00:00,20000.0,39845.37250987301,154.62749012698623,0.0,0.0,,154.62749012698623,mean
B0,AAVEUSDT,2026-08-30 17:11:00+00:00,2026-08-30 19:06:00+00:00,20000.0,39828.45220616645,171.5477938335498,0.0,0.0,,171.5477938335498,mean
