id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
878,AR1,60,BCHUSDT,2026-06-29 17:59:00+00:00,2026-06-29 18:01:00+00:00,2026-06-29 19:01:00+00:00,9932.439102628578,9924.537007971818,9924.537007971818,9903.300128581783,21.236879390035668,3.96556742731072,0.0,17.271311962724948,17.271311962724948,60.0,2.134988837962565,mean
877,AR1,60,ETHUSDT,2026-06-29 17:59:00+00:00,2026-06-29 18:01:00+00:00,2026-06-29 20:01:00+00:00,9932.439102628578,9914.190030249918,9914.190030249918,9912.053851208937,2.136179040981066,3.965248776291771,0.0,-1.8290697353107053,-1.8290697353107053,120.0,2.8782504955182837,mean
876,AR1,60,TRXUSDT,2026-06-29 15:59:00+00:00,2026-06-29 16:01:00+00:00,2026-06-29 21:01:00+00:00,9927.878621742993,9925.729397980747,9925.729397980747,9871.07770802651,54.65168995423709,3.959361421201452,0.0,50.69232853303564,50.69232853303564,300.0,2.1502791258849876,timeout
879,AR1,60,XLMUSDT,2026-06-30 05:59:00+00:00,2026-06-30 06:01:00+00:00,2026-06-30 10:01:00+00:00,9934.49207881904,9942.035762124537,9942.035762124537,9639.210760860973,-302.82500126356314,3.916249304597102,2.118998620201071,-306.74125056816024,-304.62225194795917,240.0,-2.631249114952921,mean
880,AR1,60,NEARUSDT,2026-06-30 12:59:00+00:00,2026-06-30 13:01:00+00:00,2026-06-30 15:01:00+00:00,9904.029853624243,9954.275777346124,9954.275777346124,9971.024418586752,16.748641240627876,3.9850600391865747,0.0,12.763581201441301,12.763581201441301,120.0,-3.225329032503293,mean
881,AR1,60,BCHUSDT,2026-06-30 12:59:00+00:00,2026-06-30 13:01:00+00:00,2026-06-30 15:01:00+00:00,9904.029853624243,9895.880903832101,9895.880903832101,10059.369209036944,163.4883052048422,3.991050022573809,0.0,159.4972551822684,159.4972551822684,120.0,-2.6296015248139115,mean
882,AR1,60,DOGEUSDT,2026-06-30 12:59:00+00:00,2026-06-30 13:01:00+00:00,2026-06-30 15:01:00+00:00,9904.029853624243,9935.331197796018,9935.331197796018,10015.007346596902,79.67614880088331,3.990067708878584,0.0,75.68608109200473,75.68608109200473,120.0,-2.6024215604213548,mean
884,AR1,60,HBARUSDT,2026-06-30 17:59:00+00:00,2026-06-30 18:01:00+00:00,2026-06-30 20:01:00+00:00,9930.047421009564,9896.985595490856,9896.985595490856,10001.92095474588,104.93535925502408,3.979781310047347,0.0,100.95557794497674,100.95557794497674,120.0,-2.1582412574750554,mean
883,AR1,60,TRXUSDT,2026-06-30 16:59:00+00:00,2026-06-30 17:01:00+00:00,2026-06-30 21:01:00+00:00,9928.824545371814,9927.561054830616,9927.561054830616,9946.51341294859,18.952358117974686,3.974814893555842,0.0,14.977543224418843,14.977543224418843,240.0,-2.987377230214261,mean
885,AR1,60,XLMUSDT,2026-06-30 18:59:00+00:00,2026-06-30 19:01:00+00:00,2026-06-30 22:01:00+00:00,9944.143615504507,9885.904035177306,9885.904035177306,9726.009914642626,159.89412053467981,3.922382789963986,0.0,155.97173774471582,155.97173774471582,180.0,2.6112031364949293,mean
887,AR1,60,XLMUSDT,2026-07-01 00:59:00+00:00,2026-07-01 01:01:00+00:00,2026-07-01 03:01:00+00:00,9956.015031263225,9947.842221222683,9947.842221222683,10572.55138869664,-624.7091674739579,4.104078721983865,0.0,-628.8132461959418,-628.8132461959418,120.0,2.965217540260958,stop
888,AR1,60,BCHUSDT,2026-07-01 02:59:00+00:00,2026-07-01 03:01:00+00:00,2026-07-01 08:01:00+00:00,9892.732196918363,9880.206092062033,9880.206092062033,9771.80710772841,108.39898433362383,3.9304026399580883,0.5998276009130443,104.46858169366574,105.06840929457879,300.0,2.2576926315777124,timeout
889,AR1,60,XLMUSDT,2026-07-01 03:59:00+00:00,2026-07-01 04:01:00+00:00,2026-07-01 08:01:00+00:00,9881.37354419287,9864.904588285883,9864.904588285883,9701.183791328178,-163.72079695770512,3.9132176759228114,-0.969970642910711,-167.6340146336279,-168.60398527653862,240.0,-4.613749907680965,mean
890,AR1,60,ADAUSDT,2026-07-01 03:59:00+00:00,2026-07-01 04:01:00+00:00,2026-07-01 09:01:00+00:00,9881.37354419287,9868.136607094153,9868.136607094153,9940.9397611371,-72.80315404294747,3.961815273646251,0.9931544183184431,-76.76496931659372,-75.77181489827528,300.0,2.203726812598055,timeout
892,AR1,60,BNBUSDT,2026-07-01 13:59:00+00:00,2026-07-01 14:01:00+00:00,2026-07-01 15:01:00+00:00,9879.202967555604,9864.280243410827,9864.280243410827,9887.653184842404,-23.37294143157705,3.9503866856506464,0.0,-27.323328117227696,-27.323328117227696,60.0,2.142331858742374,mean
893,AR1,60,BCHUSDT,2026-07-01 13:59:00+00:00,2026-07-01 14:01:00+00:00,2026-07-01 15:01:00+00:00,9879.202967555604,9872.55318431863,9872.55318431863,10180.818135803973,-308.2649514853404,4.01067426402452,0.0,-312.27562574936496,-312.27562574936496,60.0,2.07476109005129,stop
891,AR1,60,BTCUSDT,2026-07-01 13:59:00+00:00,2026-07-01 14:01:00+00:00,2026-07-01 17:01:00+00:00,9879.202967555604,9862.854785708249,9862.854785708249,9947.15425186016,-84.29946615191149,3.9620018075136816,0.7064834268903921,-88.26146795942518,-87.55498453253479,180.0,2.282376224131041,mean
894,AR1,60,HBARUSDT,2026-07-01 15:59:00+00:00,2026-07-01 16:01:00+00:00,2026-07-01 18:01:00+00:00,9832.522177393825,9840.689854683642,9840.689854683642,9843.41241378025,-2.7225590966071813,3.9368204536927784,0.0,-6.65937955029996,-6.65937955029996,120.0,2.5274620724267924,mean
895,AR1,60,LTCUSDT,2026-07-01 21:59:00+00:00,2026-07-01 22:01:00+00:00,2026-07-02 02:01:00+00:00,9835.821635760663,9867.542783629968,9867.542783629968,9688.544877796037,178.99790583393033,3.9112175322852014,0.4161188787521167,175.08668830164513,175.50280718039724,240.0,2.364691703511116,mean
896,AR1,60,BCHUSDT,2026-07-01 22:59:00+00:00,2026-07-01 23:01:00+00:00,2026-07-02 02:01:00+00:00,9848.53932368035,9822.263029847276,9822.263029847276,9910.311663568627,88.04863372135104,3.9465149386831806,1.651249666337497,84.10211878266786,85.75336844900535,180.0,-2.031631526012397,mean
897,AR1,60,NEARUSDT,2026-07-02 01:59:00+00:00,2026-07-02 02:01:00+00:00,2026-07-02 05:01:00+00:00,9861.475096527074,9851.011992976382,9851.011992976382,10023.653201562798,-172.6412085864152,3.974933038907836,0.0,-176.61614162532305,-176.61614162532305,180.0,2.5550786424324583,mean
899,AR1,60,LINKUSDT,2026-07-02 03:59:00+00:00,2026-07-02 04:01:00+00:00,2026-07-02 05:01:00+00:00,9845.700826992668,9822.177782808189,9822.177782808189,9797.347902835683,24.829879972506234,3.9239051371287745,0.0,20.905974835377457,20.905974835377457,60.0,2.2371922543044733,mean
898,AR1,60,XLMUSDT,2026-07-02 02:59:00+00:00,2026-07-02 03:01:00+00:00,2026-07-02 08:01:00+00:00,9859.657612373605,9834.777965734098,9834.777965734098,9586.957171756276,247.82079397782357,3.884347027498075,-0.07153186232221032,243.9364469503255,243.86491508800327,300.0,2.7981347113215143,timeout
900,AR1,60,TRXUSDT,2026-07-02 07:59:00+00:00,2026-07-02 08:01:00+00:00,2026-07-02 09:01:00+00:00,9869.498111857221,9869.498111857221,9869.498111857221,9880.403290349297,-10.905178492076635,3.9499802804413036,0.0,-14.855158772517939,-14.855158772517939,60.0,2.325627922032457,mean
902,AR1,60,UNIUSDT,2026-07-02 11:59:00+00:00,2026-07-02 12:01:00+00:00,2026-07-02 13:01:00+00:00,9862.947382318525,9856.471382724094,9856.471382724094,10248.269358187175,-391.79797546308,4.020948148182254,0.0,-395.8189236112622,-395.8189236112622,60.0,4.993171607281194,stop
901,AR1,60,SOLUSDT,2026-07-02 10:59:00+00:00,2026-07-02 11:01:00+00:00,2026-07-02 14:01:00+00:00,9869.277212276154,9842.821248017586,9842.821248017586,9777.8838812011,64.93736681648647,3.9241410258437375,0.0,61.013225790642736,61.013225790642736,180.0,2.7705849940200427,mean
903,AR1,60,TRXUSDT,2026-07-02 13:59:00+00:00,2026-07-02 14:01:00+00:00,2026-07-02 15:01:00+00:00,9834.068130043821,9838.70115940877,9838.70115940877,9833.14152417083,5.559635237940954,3.93436853671592,0.0,1.6252667012250344,1.6252667012250344,60.0,2.5870620605239285,mean
904,AR1,60,ETHUSDT,2026-07-02 13:59:00+00:00,2026-07-02 14:01:00+00:00,2026-07-02 19:01:00+00:00,9834.068130043821,9829.122804114177,9829.122804114177,9777.25438564281,51.86841847136822,3.921275437951397,0.7141299018523622,47.94714303341682,48.66127293526918,300.0,2.085202682884637,timeout
906,AR1,60,UNIUSDT,2026-07-02 15:59:00+00:00,2026-07-02 16:01:00+00:00,2026-07-02 19:01:00+00:00,9841.010275119104,9834.795554389633,9834.795554389633,10092.706464662726,257.91091027309363,3.9855004038104718,0.0,253.92540986928316,253.92540986928316,180.0,-2.914257992799347,mean
905,AR1,60,LINKUSDT,2026-07-02 14:59:00+00:00,2026-07-02 15:01:00+00:00,2026-07-02 20:01:00+00:00,9840.841975822885,9844.628371350327,9844.628371350327,9763.851933431555,-80.77643791877199,3.9216960609563767,-0.9824434261870635,-84.69813397972837,-85.68057740591543,300.0,-4.338087510699197,timeout
907,AR1,60,UNIUSDT,2026-07-02 19:59:00+00:00,2026-07-02 20:01:00+00:00,2026-07-02 21:01:00+00:00,9858.602335848234,9867.85923944997,9867.85923944997,9895.629950255176,27.77071080520598,3.952697837941029,0.0,23.818012967264952,23.818012967264952,60.0,-2.8441751678075056,mean
909,AR1,60,HBARUSDT,2026-07-03 01:59:00+00:00,2026-07-03 02:01:00+00:00,2026-07-03 04:01:00+00:00,9860.031581000803,9865.494959075884,9865.494959075884,9764.4224646869,101.07249438898239,3.9259834847525568,0.0,97.14651090422983,97.14651090422983,120.0,2.8745886894164374,mean
910,AR1,60,BCHUSDT,2026-07-03 01:59:00+00:00,2026-07-03 02:01:00+00:00,2026-07-03 04:01:00+00:00,9860.031581000803,9863.112840869866,9863.112840869866,9722.695426836863,140.41741403300242,3.917161653541346,0.0,136.50025237946107,136.50025237946107,120.0,2.070348950678803,mean
908,AR1,60,ADAUSDT,2026-07-03 01:59:00+00:00,2026-07-03 02:01:00+00:00,2026-07-03 07:01:00+00:00,9860.031581000803,9889.802207755032,9889.802207755032,9830.260954246573,59.54125350845901,3.9440126324003213,0.0,55.59724087605869,55.59724087605869,300.0,3.1022928456389085,timeout
911,AR1,60,TRXUSDT,2026-07-03 06:59:00+00:00,2026-07-03 07:01:00+00:00,2026-07-03 08:01:00+00:00,9890.938824241117,9890.628422897189,9890.628422897189,9905.527687405698,-14.899264508508056,3.959231222060578,-5.103446470006855,-18.85849573056863,-23.961942200575486,60.0,2.6332886784500946,mean
913,AR1,60,AAVEUSDT,2026-07-03 15:59:00+00:00,2026-07-03 16:01:00+00:00,2026-07-03 17:01:00+00:00,9864.931461345497,9868.269847626832,9868.269847626832,9856.029097928602,-12.24074969823056,3.944859789111087,0.0,-16.185609487341647,-16.185609487341647,60.0,-2.506758957616539,mean
912,AR1,60,NEARUSDT,2026-07-03 14:59:00+00:00,2026-07-03 15:01:00+00:00,2026-07-03 18:01:00+00:00,9886.559787196722,9896.084411269165,9896.084411269165,9596.058752987185,-300.02565828198016,3.898428632851269,-0.18338687205699003,-303.9240869148314,-304.10747378688836,180.0,-2.827606870471773,mean
914,AR1,60,FILUSDT,2026-07-03 15:59:00+00:00,2026-07-03 16:01:00+00:00,2026-07-03 18:01:00+00:00,9864.931461345497,9877.278058919146,9877.278058919146,9901.971254066444,24.69319514729789,3.955849862597118,0.0,20.737345284700773,20.737345284700773,120.0,-2.0798988352106518,mean
915,AR1,60,HBARUSDT,2026-07-03 17:59:00+00:00,2026-07-03 18:01:00+00:00,2026-07-03 19:01:00+00:00,9859.375330016019,9871.61793183309,9871.61793183309,9872.978220923878,-1.360289090787235,3.9489192305513936,0.0,-5.3092083213386285,-5.3092083213386285,60.0,2.4726707008825097,mean
917,AR1,60,HBARUSDT,2026-07-03 20:59:00+00:00,2026-07-03 21:01:00+00:00,2026-07-03 23:01:00+00:00,9856.073292565632,9862.736403228535,9862.736403228535,9784.111697406282,78.62470582225248,3.9293696201269634,0.0,74.6953362021255,74.6953362021255,120.0,2.5984176784915234,mean
918,AR1,60,ADAUSDT,2026-07-03 21:59:00+00:00,2026-07-03 22:01:00+00:00,2026-07-03 23:01:00+00:00,9860.984615487545,9860.984615487545,9860.984615487545,9954.531902576435,93.54728708888894,3.9631033036127956,0.0,89.58418378527614,89.58418378527614,60.0,-4.244822970211671,mean
916,AR1,60,LTCUSDT,2026-07-03 20:59:00+00:00,2026-07-03 21:01:00+00:00,2026-07-04 02:01:00+00:00,9856.073292565632,9862.617829944495,9862.617829944495,9640.103559063198,222.5142708812965,3.9005442778015382,0.6764992301981056,218.61372660349497,219.29022583369309,300.0,3.3499420991237905,timeout
919,AR1,60,NEARUSDT,2026-07-04 01:59:00+00:00,2026-07-04 02:01:00+00:00,2026-07-04 03:01:00+00:00,9893.750464235076,9898.655645427061,9898.655645427061,9844.69865231522,-53.956993111840674,3.9486708595484563,0.0,-57.90566397138913,-57.90566397138913,60.0,-2.0130387241633305,mean
920,AR1,60,ADAUSDT,2026-07-04 04:59:00+00:00,2026-07-04 05:01:00+00:00,2026-07-04 07:01:00+00:00,9888.639700750602,9833.488335994603,9833.488335994603,9756.276425336206,77.2119106583976,3.9179529522661616,0.0,73.29395770613144,73.29395770613144,120.0,2.0346837448822885,mean
921,AR1,60,BNBUSDT,2026-07-04 08:59:00+00:00,2026-07-04 09:01:00+00:00,2026-07-04 11:01:00+00:00,9895.969096521214,9881.181798859914,9881.181798859914,9837.85157780587,43.33022105404285,3.943806675333157,0.0,39.386414378709695,39.386414378709695,120.0,2.6411395584243906,mean
922,AR1,60,HBARUSDT,2026-07-04 09:59:00+00:00,2026-07-04 10:01:00+00:00,2026-07-04 13:01:00+00:00,9898.574181628019,9883.739806151463,9883.739806151463,9930.940091758683,-47.20028560721849,3.962935979582029,0.0,-51.163221586800525,-51.163221586800525,180.0,2.646553453331563,mean
923,AR1,60,ADAUSDT,2026-07-04 14:59:00+00:00,2026-07-04 15:01:00+00:00,2026-07-04 16:01:00+00:00,9894.791415800406,9943.137302196825,9943.137302196825,10265.443211506285,-322.30590930945976,4.041716102740622,1.025469968119597,-326.3476254122004,-325.3221554440808,60.0,3.168286669328278,stop
925,AR1,60,NEARUSDT,2026-07-04 14:59:00+00:00,2026-07-04 15:01:00+00:00,2026-07-04 16:01:00+00:00,9894.791415800406,9875.217149893779,9875.217149893779,9929.046381137006,-53.82923124322734,3.9608527062061567,-0.0414473336013302,-57.790083949433495,-57.83153128303483,60.0,2.2088633918686287,mean
924,AR1,60,XRPUSDT,2026-07-04 14:59:00+00:00,2026-07-04 15:01:00+00:00,2026-07-04 18:01:00+00:00,9894.791415800406,9888.043049958427,9888.043049958427,9948.77834253623,-60.73529257780381,3.9673642784989314,-0.20334499033063133,-64.70265685630274,-64.90600184663337,180.0,2.691126316792259,mean
926,AR1,60,SUIUSDT,2026-07-04 17:59:00+00:00,2026-07-04 18:01:00+00:00,2026-07-04 21:01:00+00:00,9849.08781306056,9836.480173770928,9836.480173770928,9694.013849798086,142.4663239728419,3.9060988047138028,0.0,138.5602251681281,138.5602251681281,180.0,2.294806409780554,mean
928,AR1,60,LTCUSDT,2026-07-04 18:59:00+00:00,2026-07-04 19:01:00+00:00,2026-07-04 21:01:00+00:00,9855.083925841202,9852.910809209265,9852.910809209265,9779.024843723353,-73.88596548591052,3.926387130586524,0.0,-77.81235261649704,-77.81235261649704,120.0,-2.255801926660414,mean
927,AR1,60,ADAUSDT,2026-07-04 18:59:00+00:00,2026-07-04 19:01:00+00:00,2026-07-05 00:01:00+00:00,9855.083925841202,9860.124889486133,9860.124889486133,9683.691161913528,-176.4337275726048,3.9087632102799326,-0.9683633694927977,-180.34249078288474,-181.31085415237754,300.0,-5.782707728216444,timeout
929,AR1,60,HBARUSDT,2026-07-05 00:59:00+00:00,2026-07-05 01:01:00+00:00,2026-07-05 03:01:00+00:00,9837.929148782956,9830.192900435288,9830.192900435288,9703.834177423396,-126.35872301189228,3.9068054155717364,0.0,-130.265528427464,-130.265528427464,120.0,-3.686486039722908,mean
930,AR1,60,BCHUSDT,2026-07-05 02:59:00+00:00,2026-07-05 03:01:00+00:00,2026-07-05 08:01:00+00:00,9825.870297458525,9814.556446205534,9814.556446205534,10098.659822113968,284.1033759084345,3.9826432536639005,-1.0083596669503934,280.12073265477056,279.11237298782015,300.0,-2.0425131226931637,timeout
931,AR1,60,BNBUSDT,2026-07-05 09:59:00+00:00,2026-07-05 10:01:00+00:00,2026-07-05 11:01:00+00:00,9852.813833238994,9846.646187646982,9846.646187646982,9884.851325619722,38.20513797274063,3.946299502653341,0.0,34.25883847008729,34.25883847008729,60.0,-2.3554411897872702,mean
932,AR1,60,ADAUSDT,2026-07-05 09:59:00+00:00,2026-07-05 10:01:00+00:00,2026-07-05 11:01:00+00:00,9852.813833238994,9800.293503637506,9800.293503637506,9816.049602517953,15.756098880447333,3.9232686212310917,0.0,11.83283025921624,11.83283025921624,60.0,-2.315701495432696,mean
933,AR1,60,FILUSDT,2026-07-05 09:59:00+00:00,2026-07-05 10:01:00+00:00,2026-07-05 12:01:00+00:00,9852.813833238994,9852.813833238994,9852.813833238994,9878.17500140692,25.36116816792536,3.9461977669291826,0.0,21.41497040099618,21.41497040099618,120.0,-2.1905230344405675,mean
934,AR1,60,TRXUSDT,2026-07-05 12:59:00+00:00,2026-07-05 13:01:00+00:00,2026-07-05 15:01:00+00:00,9859.564497152023,9872.161130019347,9872.161130019347,9888.656720678937,-16.495590659589837,3.952163570139657,0.0,-20.447754229729494,-20.447754229729494,120.0,4.2658670048382685,mean
935,AR1,60,BCHUSDT,2026-07-05 12:59:00+00:00,2026-07-05 13:01:00+00:00,2026-07-05 15:01:00+00:00,9859.564497152023,9860.790048985105,9860.790048985105,9731.290071956011,129.4999770290938,3.9184160241882235,0.0,125.58156100490557,125.58156100490557,120.0,2.7715487053397605,mean
936,AR1,60,BNBUSDT,2026-07-05 12:59:00+00:00,2026-07-05 13:01:00+00:00,2026-07-05 18:01:00+00:00,9859.564497152023,9858.214172464413,9858.214172464413,9891.297127310798,-33.08295484638406,3.9499022599550426,0.6989744959716425,-37.03285710633911,-36.33388261036747,300.0,2.674179260066196,timeout
937,AR1,60,TRXUSDT,2026-07-05 16:59:00+00:00,2026-07-05 17:01:00+00:00,2026-07-05 18:01:00+00:00,9866.338492456336,9872.049048747092,9872.049048747092,9868.742937210338,-3.306111536753852,3.948158397191486,0.0,-7.254269933945339,-7.254269933945339,60.0,-2.607217619537703,mean
938,AR1,60,LTCUSDT,2026-07-05 16:59:00+00:00,2026-07-05 17:01:00+00:00,2026-07-05 22:01:00+00:00,9866.338492456336,9870.718664928016,9870.718664928016,9982.413062955822,111.69439802780715,3.9706263455767674,0.0,107.72377168223038,107.72377168223038,300.0,-2.1219381721428734,timeout
939,AR1,60,BNBUSDT,2026-07-05 18:59:00+00:00,2026-07-05 19:01:00+00:00,2026-07-05 22:01:00+00:00,9881.071260476268,9880.06803813359,9880.06803813359,9864.016480650753,16.051557482835474,3.9488169037568683,0.0,12.102740579078604,12.102740579078604,180.0,2.2633411680437714,mean
940,AR1,60,BCHUSDT,2026-07-05 19:59:00+00:00,2026-07-05 20:01:00+00:00,2026-07-05 22:01:00+00:00,9879.579897857395,9858.860472380946,9858.860472380946,9754.067993528899,104.7924788520464,3.9225856931819694,0.0,100.86989315886443,100.86989315886443,120.0,2.4383935084335397,mean
941,AR1,60,LTCUSDT,2026-07-06 01:59:00+00:00,2026-07-06 02:01:00+00:00,2026-07-06 03:01:00+00:00,9887.788703117127,9874.738388066819,9874.738388066819,9857.33796799974,-17.40042006707772,3.946415271213312,0.0,-21.346835338291033,-21.346835338291033,60.0,-2.4320806870976854,mean
942,AR1,60,BCHUSDT,2026-07-06 09:59:00+00:00,2026-07-06 10:01:00+00:00,2026-07-06 12:01:00+00:00,9885.654019583297,9888.984765546767,9888.984765546767,9850.264843721412,-38.71992182535602,3.947849921853636,0.0,-42.667771747209656,-42.667771747209656,120.0,-2.2014929567202373,mean
943,AR1,60,NEARUSDT,2026-07-06 10:59:00+00:00,2026-07-06 11:01:00+00:00,2026-07-06 15:01:00+00:00,9889.411500719609,9874.716981402045,9874.716981402045,9820.83707723765,53.87990416439667,3.9391108117279394,0.0,49.940793352668734,49.940793352668734,240.0,2.1991397578952823,mean
944,AR1,60,AAVEUSDT,2026-07-06 10:59:00+00:00,2026-07-06 11:01:00+00:00,2026-07-06 15:01:00+00:00,9889.411500719609,9905.462265977214,9905.462265977214,10042.42879617545,-136.9665301982375,3.9895782124305326,0.0,-140.95610841066804,-140.95610841066804,240.0,2.07704347706232,mean
946,AR1,60,BTCUSDT,2026-07-06 15:59:00+00:00,2026-07-06 16:01:00+00:00,2026-07-06 17:01:00+00:00,9887.844853606939,9868.994734331087,9868.994734331087,9921.949404666715,-52.95467033562675,3.9581888277995607,0.0,-56.91285916342631,-56.91285916342631,60.0,6.159850310389665,mean
945,AR1,60,DOGEUSDT,2026-07-06 12:59:00+00:00,2026-07-06 13:01:00+00:00,2026-07-06 18:01:00+00:00,9920.824884177344,9935.390964493141,9935.390964493141,10143.288656273153,207.89769178001134,4.015735924153258,-0.2738222617137117,203.88195585585808,203.60813359414436,300.0,-3.653716645464952,timeout
