id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
1596,RIDGE,15,DOGEUSDT,2026-07-09 16:44:00+00:00,2026-07-09 16:46:00+00:00,2026-07-09 21:01:00+00:00,9441.68530909906,9443.722388862776,9443.722388862776,9505.045224558186,-19.792309954501686,3.789753522684192,0.0,-23.582063477185876,-23.582063477185876,255.0,2.0409801319125593,timeout
1597,RIDGE,15,LINKUSDT,2026-07-09 18:14:00+00:00,2026-07-09 18:16:00+00:00,2026-07-09 21:01:00+00:00,9445.116514700449,9447.18915629879,9447.18915629879,9419.924771154741,0.18310691157964204,3.773422785490706,0.0,-3.590315873911064,-3.590315873911064,165.0,2.262786272094124,mean
1598,RIDGE,15,XLMUSDT,2026-07-09 18:29:00+00:00,2026-07-09 18:31:00+00:00,2026-07-09 21:16:00+00:00,9443.947825700729,9441.587107620067,9441.587107620067,9434.800767784523,-12.993164566097322,3.775277575080918,0.0,-16.76844214117824,-16.76844214117824,165.0,2.029429925760087,mean
1599,RIDGE,15,DOGEUSDT,2026-07-09 21:14:00+00:00,2026-07-09 21:16:00+00:00,2026-07-09 22:46:00+00:00,9440.230423798002,9438.998643741834,9438.998643741834,9424.639918867095,16.08415882009121,3.7727277125217857,0.0,12.311431107569426,12.311431107569426,90.0,2.024097775443563,mean
1600,RIDGE,15,LINKUSDT,2026-07-10 01:59:00+00:00,2026-07-10 02:01:00+00:00,2026-07-10 04:31:00+00:00,9441.962272586763,9442.416398074065,9442.416398074065,9452.567842005268,-0.41106886738466347,3.7789968480158667,0.0,-4.1900657154005305,-4.1900657154005305,150.0,2.640953910554039,mean
1601,RIDGE,15,FILUSDT,2026-07-10 02:59:00+00:00,2026-07-10 03:01:00+00:00,2026-07-10 06:16:00+00:00,9439.443329503754,9439.038415206578,9439.038415206578,9464.256614359172,5.736626942534402,3.78065900591315,0.0,1.9559679366212521,1.9559679366212521,195.0,-2.1715126796476176,mean
1602,RIDGE,15,DOTUSDT,2026-07-10 03:14:00+00:00,2026-07-10 03:16:00+00:00,2026-07-10 06:31:00+00:00,9440.075068961305,9440.000730552267,9440.000730552267,9445.946568876283,-5.3463835350178375,3.77718945988571,0.0,-9.123572994903547,-9.123572994903547,195.0,2.2630990076861326,mean
1603,RIDGE,15,LTCUSDT,2026-07-10 05:29:00+00:00,2026-07-10 05:31:00+00:00,2026-07-10 06:31:00+00:00,9440.089602982373,9439.722870566702,9439.722870566702,9414.806115052803,25.73732656239662,3.770905797123901,0.0,21.96642076527272,21.96642076527272,60.0,2.0599762572784077,mean
1606,RIDGE,15,XLMUSDT,2026-07-10 08:44:00+00:00,2026-07-10 08:46:00+00:00,2026-07-10 10:01:00+00:00,9438.731866939726,9427.480079284049,9427.480079284049,9441.881375679028,26.63688763871395,3.7738722909926152,0.0,22.863015347721337,22.863015347721337,75.0,2.031277590441954,mean
1607,RIDGE,15,AAVEUSDT,2026-07-10 10:14:00+00:00,2026-07-10 10:16:00+00:00,2026-07-10 11:01:00+00:00,9425.983089757256,9414.452663011685,9414.452663011685,9368.678540066663,63.76130814795382,3.75662624061567,0.0,60.004681907338146,60.004681907338146,45.0,3.914373257959818,mean
1604,RIDGE,15,TRXUSDT,2026-07-10 07:59:00+00:00,2026-07-10 08:01:00+00:00,2026-07-10 12:16:00+00:00,9443.023147585922,9441.949278523527,9441.949278523527,9489.628001003799,-64.54687972716155,3.7863154559054655,0.0,-68.33319518306702,-68.33319518306702,255.0,-2.066199154578104,timeout
1608,RIDGE,15,SUIUSDT,2026-07-10 11:14:00+00:00,2026-07-10 11:16:00+00:00,2026-07-10 12:16:00+00:00,9433.95444905187,9439.486255435635,9439.486255435635,9401.456773598426,25.93977556421109,3.768188605806812,0.0,22.171586958404276,22.171586958404276,60.0,2.478472103381296,mean
1605,RIDGE,15,DOTUSDT,2026-07-10 08:14:00+00:00,2026-07-10 08:16:00+00:00,2026-07-10 12:31:00+00:00,9441.995655038516,9450.698592250923,9450.698592250923,9664.171395544718,-139.22870437721846,3.822973997559129,0.0,-143.05167837477757,-143.05167837477757,255.0,2.894671045740622,timeout
1610,RIDGE,15,DOTUSDT,2026-07-10 12:44:00+00:00,2026-07-10 12:46:00+00:00,2026-07-10 13:01:00+00:00,9432.388588651482,9421.64488063487,9421.64488063487,9390.239116433308,21.895589638053284,3.7623767994136355,0.0,18.13321283863965,18.13321283863965,15.0,2.022688015572748,mean
1609,RIDGE,15,UNIUSDT,2026-07-10 12:44:00+00:00,2026-07-10 12:46:00+00:00,2026-07-10 14:01:00+00:00,9432.388588651482,9440.126083805551,9440.126083805551,9387.894776011024,77.53328489833336,3.7656041719633153,0.0,73.76768072637005,73.76768072637005,75.0,3.4625464680573566,mean
1612,RIDGE,15,XLMUSDT,2026-07-10 13:14:00+00:00,2026-07-10 13:16:00+00:00,2026-07-10 15:16:00+00:00,9436.814655016915,9437.942355969262,9437.942355969262,9385.100597382774,14.692609921979635,3.7646085906704068,0.0,10.928001331309227,10.928001331309227,120.0,-2.0247790830831254,mean
1611,RIDGE,15,BCHUSDT,2026-07-10 13:14:00+00:00,2026-07-10 13:16:00+00:00,2026-07-10 15:46:00+00:00,9436.814655016915,9439.76998854406,9439.76998854406,9392.628293562579,-5.169364800810824,3.7664796564213274,0.0,-8.93584445723215,-8.93584445723215,150.0,2.2276535413235887,mean
1614,RIDGE,15,LTCUSDT,2026-07-10 15:44:00+00:00,2026-07-10 15:46:00+00:00,2026-07-10 17:01:00+00:00,9442.466880068005,9445.86272355856,9445.86272355856,9469.45989588499,27.47800008817031,3.7830645238887097,-0.013638013519951465,23.6949355642816,23.68129755076165,75.0,2.3147214835564656,mean
1613,RIDGE,15,SOLUSDT,2026-07-10 14:14:00+00:00,2026-07-10 14:16:00+00:00,2026-07-10 18:31:00+00:00,9439.61451375757,9438.504308476606,9438.504308476606,9397.213590796558,-25.595383401776026,3.7671435798546336,-0.09166108318902069,-29.36252698163066,-29.45418806481968,255.0,-2.5432597278407574,timeout
1615,RIDGE,15,BNBUSDT,2026-07-10 16:44:00+00:00,2026-07-10 16:46:00+00:00,2026-07-10 19:16:00+00:00,9441.188926083512,9438.47875320302,9438.47875320302,9423.139112596835,-0.6133208582772032,3.772323573159971,0.0,-4.385644431437174,-4.385644431437174,150.0,2.404641321003631,mean
1616,RIDGE,15,XLMUSDT,2026-07-10 18:29:00+00:00,2026-07-10 18:31:00+00:00,2026-07-10 19:46:00+00:00,9439.79868349286,9425.18454538001,9425.18454538001,9425.40294500941,24.571115983678393,3.7701174980778838,0.0,20.80099848560051,20.80099848560051,75.0,2.3291316391861914,mean
1617,RIDGE,15,NEARUSDT,2026-07-10 18:59:00+00:00,2026-07-10 19:01:00+00:00,2026-07-10 21:01:00+00:00,9440.68211739963,9436.270787531268,9436.270787531268,9462.245399793745,18.501612590076167,3.7797032374650024,0.0,14.721909352611167,14.721909352611167,120.0,-2.0014827194393927,mean
1618,RIDGE,15,AAVEUSDT,2026-07-10 20:59:00+00:00,2026-07-10 21:01:00+00:00,2026-07-10 21:46:00+00:00,9444.447266900726,9442.59099396201,9442.59099396201,9461.68523066757,32.407406039606485,3.7808552449259163,0.0,28.62655079468057,28.62655079468057,45.0,2.0890764681739076,mean
1619,RIDGE,15,LINKUSDT,2026-07-11 00:44:00+00:00,2026-07-11 00:46:00+00:00,2026-07-11 05:01:00+00:00,9447.176986064133,9440.617521951153,9440.617521951153,9467.331319846837,-17.66102154520448,3.7815897683595976,0.0,-21.442611313564075,-21.442611313564075,255.0,2.059571946395665,timeout
1620,RIDGE,15,SUIUSDT,2026-07-11 03:14:00+00:00,2026-07-11 03:16:00+00:00,2026-07-11 07:16:00+00:00,9446.513585176855,9451.574683701057,9451.574683701057,9472.64199105337,-17.11612860945279,3.7848433349508857,0.0,-20.900971944403675,-20.900971944403675,240.0,2.100298039286298,mean
1622,RIDGE,15,LINKUSDT,2026-07-11 07:14:00+00:00,2026-07-11 07:16:00+00:00,2026-07-11 08:31:00+00:00,9443.007053210064,9444.427166321568,9444.427166321568,9463.049949556187,12.512431811727984,3.781495423175551,0.07847186326089897,8.730936388552433,8.809408251813332,75.0,-2.059712965968802,mean
1621,RIDGE,15,NEARUSDT,2026-07-11 06:59:00+00:00,2026-07-11 07:01:00+00:00,2026-07-11 09:31:00+00:00,9441.769531920521,9433.06740458238,9433.06740458238,9452.493568088448,4.030682224186072,3.7771121945341655,0.042664864722910374,0.25357002965190634,0.2962348943748167,150.0,-2.0569966195059113,mean
1623,RIDGE,15,BNBUSDT,2026-07-11 08:44:00+00:00,2026-07-11 08:46:00+00:00,2026-07-11 10:31:00+00:00,9443.38781377879,9443.530061001053,9443.530061001053,9428.542799751114,12.998084451492822,3.7744145721504334,0.0,9.22366987934239,9.22366987934239,105.0,2.0024394300862856,mean
1626,RIDGE,15,DOGEUSDT,2026-07-11 10:44:00+00:00,2026-07-11 10:46:00+00:00,2026-07-11 12:01:00+00:00,9437.535634350688,9442.156256055276,9442.156256055276,9443.339557563611,15.382673972327007,3.7770991627237773,0.0,11.60557480960323,11.60557480960323,75.0,2.019649816724438,mean
1624,RIDGE,15,HBARUSDT,2026-07-11 08:59:00+00:00,2026-07-11 09:01:00+00:00,2026-07-11 13:16:00+00:00,9443.383305215404,9449.167651317932,9449.167651317932,9385.804183738268,-74.03412086556779,3.7669943670112396,0.0,-77.80111523257902,-77.80111523257902,255.0,-2.2715100781701065,timeout
1625,RIDGE,15,SUIUSDT,2026-07-11 10:14:00+00:00,2026-07-11 10:16:00+00:00,2026-07-11 13:46:00+00:00,9441.178676896367,9434.301002257122,9434.301002257122,9493.804163316843,2.134618403129083,3.785621033114793,0.0,-1.65100262998571,-1.65100262998571,210.0,-2.0334387073373428,mean
1627,RIDGE,15,UNIUSDT,2026-07-11 12:14:00+00:00,2026-07-11 12:16:00+00:00,2026-07-11 16:31:00+00:00,9439.417296210566,9433.684697058268,9433.684697058268,9542.532848373809,-47.08018652109732,3.795243509086415,0.10897542655934292,-50.875430030183736,-50.766454603624396,255.0,3.149601110791642,timeout
1628,RIDGE,15,LTCUSDT,2026-07-11 13:44:00+00:00,2026-07-11 13:46:00+00:00,2026-07-11 16:46:00+00:00,9434.949004829135,9437.980198208219,9437.980198208219,9452.581366066988,8.302727634100991,3.7781123128550416,-0.04246515153335404,4.52461532124595,4.482150169712596,180.0,-2.0910820585236336,mean
1629,RIDGE,15,ETHUSDT,2026-07-11 15:14:00+00:00,2026-07-11 15:16:00+00:00,2026-07-11 19:16:00+00:00,9433.101909070901,9428.342563217024,9428.342563217024,9437.018660523616,-12.210418051755953,3.7730722447481275,-0.06271235951955687,-15.98349029650408,-16.046202656023638,240.0,3.1106043083192843,mean
1630,RIDGE,15,SOLUSDT,2026-07-11 16:44:00+00:00,2026-07-11 16:46:00+00:00,2026-07-11 20:16:00+00:00,9431.830390279123,9428.440370067718,9428.440370067718,9473.195338784295,2.5287810856593675,3.7803271417704023,0.0,-1.2515460561110348,-1.2515460561110348,210.0,-2.569827929361276,mean
1631,RIDGE,15,UNIUSDT,2026-07-11 20:44:00+00:00,2026-07-11 20:46:00+00:00,2026-07-11 22:31:00+00:00,9431.632699420985,9438.263218320586,9438.263218320586,9334.855118297604,22.54392720062738,3.7546236673236386,0.0,18.78930353330374,18.78930353330374,105.0,2.2690879467368394,mean
1632,RIDGE,15,LINKUSDT,2026-07-11 20:44:00+00:00,2026-07-11 20:46:00+00:00,2026-07-11 23:01:00+00:00,9431.632699420985,9433.934535132099,9433.934535132099,9348.708027535291,-2.4383544426981345,3.756528512533478,0.0,-6.194882955231612,-6.194882955231612,135.0,-2.0189454032962963,mean
1633,RIDGE,15,ETHUSDT,2026-07-11 23:44:00+00:00,2026-07-11 23:46:00+00:00,2026-07-12 00:46:00+00:00,9432.892141478793,9438.990501558528,9438.990501558528,9396.994125936599,11.458206238972021,3.767196925499025,0.1446682383735063,7.691009313472996,7.835677551846502,60.0,-2.747897596832464,mean
1634,RIDGE,15,DOGEUSDT,2026-07-11 23:44:00+00:00,2026-07-11 23:46:00+00:00,2026-07-12 02:31:00+00:00,9432.892141478793,9442.631413390647,9442.631413390647,9410.982758577611,-11.019113011896897,3.770722834393651,-0.18631609394907797,-14.789835846290547,-14.976151940239625,165.0,-2.719841805177328,mean
1635,RIDGE,15,BTCUSDT,2026-07-11 23:44:00+00:00,2026-07-11 23:46:00+00:00,2026-07-12 02:46:00+00:00,9432.892141478793,9438.271463305282,9438.271463305282,9445.789629816176,-8.418290406877176,3.7768122186242916,0.13588652625123376,-12.195102625501468,-12.059216099250234,180.0,2.3976956605618147,mean
1637,RIDGE,15,HBARUSDT,2026-07-12 02:44:00+00:00,2026-07-12 02:46:00+00:00,2026-07-12 03:31:00+00:00,9429.869324476129,9432.81252299616,9432.81252299616,9490.265698444458,41.386782429542066,3.784615644288124,0.0,37.60216678525394,37.60216678525394,45.0,-3.0424445863870764,mean
1636,RIDGE,15,LINKUSDT,2026-07-12 00:59:00+00:00,2026-07-12 01:01:00+00:00,2026-07-12 05:16:00+00:00,9429.459005316934,9432.277522700484,9432.277522700484,9519.765232325908,-37.986321206116166,3.790408551005279,0.0,-41.776729757121444,-41.776729757121444,255.0,2.637769193496149,timeout
1638,RIDGE,15,FILUSDT,2026-07-12 02:59:00+00:00,2026-07-12 03:01:00+00:00,2026-07-12 07:16:00+00:00,9429.442298649845,9430.309629578796,9430.309629578796,9421.350942699159,-32.41394822487374,3.770332114455591,0.0,-36.184280339329334,-36.184280339329334,255.0,2.0777713279694883,timeout
1639,RIDGE,15,AVAXUSDT,2026-07-12 04:59:00+00:00,2026-07-12 05:01:00+00:00,2026-07-12 09:16:00+00:00,9428.854141265152,9429.865570524866,9429.865570524866,9389.714624785367,-24.35774590282179,3.763916039062046,0.7912258528094147,-28.121661941883836,-27.33043608907442,255.0,-2.2562336111278656,timeout
1640,RIDGE,15,SUIUSDT,2026-07-12 06:29:00+00:00,2026-07-12 06:31:00+00:00,2026-07-12 10:31:00+00:00,9426.539419137698,9429.090330064671,9429.090330064671,9537.74057806695,-38.17267455434521,3.7933661816263244,0.21075271985908328,-41.966040735971525,-41.755288016112445,240.0,2.1809745791287938,mean
1641,RIDGE,15,BNBUSDT,2026-07-12 11:44:00+00:00,2026-07-12 11:46:00+00:00,2026-07-12 15:01:00+00:00,9420.027715688388,9417.306771877631,9417.306771877631,9446.448376667337,5.697909270344917,3.772751029708994,0.0,1.9251582406359231,1.9251582406359231,195.0,4.475635112452099,mean
1642,RIDGE,15,AAVEUSDT,2026-07-12 13:14:00+00:00,2026-07-12 13:16:00+00:00,2026-07-12 15:01:00+00:00,9419.609883385667,9420.948622438584,9420.948622438584,9374.180069051177,62.165007117694046,3.7590257382979524,0.0,58.40598137939609,58.40598137939609,105.0,2.6827325777156856,mean
1644,RIDGE,15,FILUSDT,2026-07-12 15:44:00+00:00,2026-07-12 15:46:00+00:00,2026-07-12 17:46:00+00:00,9425.375670746826,9428.835890838543,9428.835890838543,9414.363702258574,9.514868265803456,3.7686399186194235,-0.24924996805458868,5.746228347184032,5.496978379129444,120.0,-2.8596045430936323,mean
1645,RIDGE,15,XLMUSDT,2026-07-12 15:59:00+00:00,2026-07-12 16:01:00+00:00,2026-07-12 18:01:00+00:00,9425.039216200603,9432.418832109786,9432.418832109786,9389.699176714717,6.69142856947246,3.764423601764901,0.0,2.9270049677075587,2.9270049677075587,120.0,2.227501836148603,mean
1643,RIDGE,15,ETHUSDT,2026-07-12 15:14:00+00:00,2026-07-12 15:16:00+00:00,2026-07-12 19:01:00+00:00,9426.060829650392,9422.738280565152,9422.738280565152,9419.52972182604,-7.244880857431846,3.7684536004782383,-0.1774932253305714,-11.013334457910085,-11.190827683240657,225.0,2.757699478464925,mean
1646,RIDGE,15,NEARUSDT,2026-07-12 19:14:00+00:00,2026-07-12 19:16:00+00:00,2026-07-12 20:46:00+00:00,9425.784145216754,9428.079082443712,9428.079082443712,9421.343490040512,28.09154459688558,3.769884514496845,0.0,24.321660082388735,24.321660082388735,90.0,2.06125780872998,mean
1648,RIDGE,15,LINKUSDT,2026-07-12 21:29:00+00:00,2026-07-12 21:31:00+00:00,2026-07-12 23:31:00+00:00,9427.801584734625,9420.701624276804,9420.701624276804,9347.158151894258,17.016812262875867,3.7535719552342126,0.0,13.263240307641654,13.263240307641654,120.0,2.097625825523072,mean
1647,RIDGE,15,DOTUSDT,2026-07-12 20:59:00+00:00,2026-07-12 21:01:00+00:00,2026-07-13 00:01:00+00:00,9428.216311224993,9428.216059671166,9428.216059671166,9323.972415394875,-16.313832999562642,3.7504376950132086,-0.8614439701044351,-20.06427069457585,-20.925714664680285,180.0,2.4573552740061166,mean
1649,RIDGE,15,XRPUSDT,2026-07-12 22:29:00+00:00,2026-07-12 22:31:00+00:00,2026-07-13 00:16:00+00:00,9427.901403356584,9430.373875515064,9430.373875515064,9558.072455102485,0.25753371270603076,3.79768926612351,-0.026408778671818043,-3.5401555534174793,-3.5665643320892975,105.0,-2.3191519556370452,mean
1650,RIDGE,15,BCHUSDT,2026-07-12 23:44:00+00:00,2026-07-12 23:46:00+00:00,2026-07-13 00:46:00+00:00,9427.518279038271,9425.58843042979,9425.58843042979,9519.327625832366,43.88597532403659,3.7889832112524315,0.38374506001817327,40.096992112784164,40.480737172802336,60.0,-2.8314824521932955,mean
1652,RIDGE,15,LTCUSDT,2026-07-13 00:29:00+00:00,2026-07-13 00:31:00+00:00,2026-07-13 02:01:00+00:00,9429.93501506905,9429.92817379376,9429.92817379376,9321.838333684358,22.61892890146536,3.7503533014956236,0.0,18.868575599969734,18.868575599969734,90.0,-2.2951417866182346,mean
1653,RIDGE,15,LINKUSDT,2026-07-13 01:14:00+00:00,2026-07-13 01:16:00+00:00,2026-07-13 02:46:00+00:00,9432.24511152919,9463.153028423403,9463.153028423403,9349.339692691417,19.603149377065513,3.7624985442229644,0.0,15.84065083284255,15.84065083284255,90.0,2.89129936677293,mean
1651,RIDGE,15,ETHUSDT,2026-07-13 00:14:00+00:00,2026-07-13 00:16:00+00:00,2026-07-13 03:16:00+00:00,9430.383435520516,9427.51508616951,9427.51508616951,9212.07900577046,13.3240608806911,3.7279188183879937,0.0,9.596142062303107,9.596142062303107,180.0,4.3302568774457555,mean
1654,RIDGE,15,AVAXUSDT,2026-07-13 02:29:00+00:00,2026-07-13 02:31:00+00:00,2026-07-13 06:01:00+00:00,9434.89569826832,9430.9002844702,9430.9002844702,9422.65884230279,-32.47254115837531,3.770711825354598,0.0,-36.2432529837299,-36.2432529837299,210.0,2.179226677682556,mean
1655,RIDGE,15,ETHUSDT,2026-07-13 03:44:00+00:00,2026-07-13 03:46:00+00:00,2026-07-13 07:46:00+00:00,9431.684330307811,9431.909604467892,9431.909604467892,9484.156001812196,-3.5929367540653723,3.783213121256018,0.0,-7.37614987532139,-7.37614987532139,240.0,-2.4879216537483866,mean
1656,RIDGE,15,NEARUSDT,2026-07-13 07:29:00+00:00,2026-07-13 07:31:00+00:00,2026-07-13 10:01:00+00:00,9431.183344848589,9433.450209652738,9433.450209652738,9432.312446749856,7.226726131794605,3.7731525312805188,0.4642964274289249,3.4535736005140856,3.9178700279430103,150.0,2.871704045134902,mean
1657,RIDGE,15,FILUSDT,2026-07-13 07:59:00+00:00,2026-07-13 08:01:00+00:00,2026-07-13 11:31:00+00:00,9433.178742020877,9442.451696928818,9442.451696928818,9427.165537316296,-4.993300908200849,3.773923446849022,0.0,-8.767224355049871,-8.767224355049871,210.0,-2.1816007772851616,mean
1658,RIDGE,15,AVAXUSDT,2026-07-13 09:29:00+00:00,2026-07-13 09:31:00+00:00,2026-07-13 12:31:00+00:00,9430.089603054032,9435.471501865042,9435.471501865042,9383.376822856711,1.3956796612546534,3.763769664944351,0.0,-2.3680900036896975,-2.3680900036896975,180.0,2.665399235377252,mean
1661,RIDGE,15,AVAXUSDT,2026-07-13 13:14:00+00:00,2026-07-13 13:16:00+00:00,2026-07-13 13:46:00+00:00,9433.368686477954,9428.106389929737,9428.106389929737,9374.175472599165,47.53136715498083,3.7604563725057805,0.0,43.77091078247505,43.77091078247505,30.0,2.145615547236876,mean
1660,RIDGE,15,LTCUSDT,2026-07-13 11:59:00+00:00,2026-07-13 12:01:00+00:00,2026-07-13 14:46:00+00:00,9428.862737306952,9425.375995474338,9425.375995474338,9444.031886049897,7.360785558297006,3.7738815763048468,0.0,3.586903981992159,3.586903981992159,165.0,-2.972736947791004,mean
1659,RIDGE,15,TRXUSDT,2026-07-13 10:44:00+00:00,2026-07-13 10:46:00+00:00,2026-07-13 15:01:00+00:00,9428.982468806787,9419.667440658619,9419.667440658619,9431.537343217287,-19.363973545398622,3.770240956775181,0.0,-23.134214502173805,-23.134214502173805,255.0,-4.3949451801280786,timeout
1662,RIDGE,15,BTCUSDT,2026-07-13 13:59:00+00:00,2026-07-13 14:01:00+00:00,2026-07-13 15:16:00+00:00,9436.345148316183,9442.694312033556,9442.694312033556,9496.447172119417,14.921811226811803,3.787828296830594,0.0,11.13398292998121,11.13398292998121,75.0,-2.5421415640651706,mean
1664,RIDGE,15,DOTUSDT,2026-07-13 15:59:00+00:00,2026-07-13 16:01:00+00:00,2026-07-13 18:01:00+00:00,9437.337709240242,9435.500159845356,9435.500159845356,9331.18009301105,-3.1391387629860112,3.7533360505712814,0.0,-6.892474813557293,-6.892474813557293,120.0,2.017962478105001,mean
1663,RIDGE,15,NEARUSDT,2026-07-13 14:59:00+00:00,2026-07-13 15:01:00+00:00,2026-07-13 18:16:00+00:00,9433.92755718682,9442.0988621973,9442.0988621973,9262.837343777308,28.87738151197407,3.7409872411949214,0.29690332911661577,25.13639427077915,25.433297599895766,195.0,4.01658010865103,mean
1665,RIDGE,15,AVAXUSDT,2026-07-13 16:14:00+00:00,2026-07-13 16:16:00+00:00,2026-07-13 19:16:00+00:00,9434.995241962735,9419.807228636508,9419.807228636508,9345.497382314705,5.191211991978957,3.753060922190243,0.0,1.438151069788714,1.438151069788714,180.0,-2.2957814842544875,mean
