model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,SOLUSDT,2026-08-06 05:31:00+00:00,2026-08-06 07:46:00+00:00,20000.0,39946.68974675961,-6.060951725203154,27.96268282273173,0.0,,-34.02363454793488,mean
B1,XRPUSDT,2026-08-06 08:46:00+00:00,2026-08-06 09:46:00+00:00,20000.0,39792.05687067493,-36.537113259980174,27.854439809472453,0.0,,-64.39155306945263,mean
B1,NEARUSDT,2026-08-06 09:11:00+00:00,2026-08-06 10:11:00+00:00,20000.0,39860.74644485129,-44.69090739458443,27.902522511395905,0.0,,-72.59342990598033,mean
B1,SUIUSDT,2026-08-06 09:46:00+00:00,2026-08-06 11:36:00+00:00,20000.0,40031.77370010072,-9.677077101365851,28.022241590070504,0.0,,-37.69931869143636,mean
B1,TRXUSDT,2026-08-06 09:56:00+00:00,2026-08-06 11:36:00+00:00,20000.0,39984.99182431545,-5.769775242821538,27.989494277020817,0.0,,-33.75926951984236,mean
B1,LINKUSDT,2026-08-06 11:46:00+00:00,2026-08-06 12:56:00+00:00,20000.0,39924.556088874015,-39.52673466657518,27.94718926221181,0.0,,-67.47392392878699,mean
B1,FILUSDT,2026-08-06 10:11:00+00:00,2026-08-06 13:51:00+00:00,20000.0,40124.25210849414,-45.28896136847118,28.086976475945896,0.0,,-73.37593784441708,mean
B1,LTCUSDT,2026-08-06 12:31:00+00:00,2026-08-06 14:46:00+00:00,20000.0,40112.37326606128,-1.80272205420772,28.07866128624289,0.0,,-29.88138334045061,mean
B1,DOGEUSDT,2026-08-06 13:06:00+00:00,2026-08-06 17:06:00+00:00,20000.0,40249.05532005809,53.80542933974277,28.174338724040663,0.0,,25.63109061570211,timeout
B1,ADAUSDT,2026-08-06 13:56:00+00:00,2026-08-06 17:46:00+00:00,20000.0,40563.305523267496,467.62231178405455,28.39431386628725,0.0,,439.2279979177673,mean
B1,FILUSDT,2026-08-06 16:36:00+00:00,2026-08-06 18:26:00+00:00,20000.0,39792.92996730464,-200.01941621075468,27.855050977113248,0.0,,-227.87446718786796,mean
B1,LINKUSDT,2026-08-06 17:36:00+00:00,2026-08-06 19:16:00+00:00,20000.0,39845.362457586096,-40.16765239129097,27.891753720310263,0.0,,-68.05940611160123,mean
B1,FILUSDT,2026-08-06 18:46:00+00:00,2026-08-06 19:36:00+00:00,20000.0,40041.90894544167,-66.69351240343178,28.029336261809167,0.0,,-94.72284866524096,mean
B1,SOLUSDT,2026-08-06 19:26:00+00:00,2026-08-06 19:51:00+00:00,20000.0,40002.38046917271,-33.42233997076994,28.0016663284209,0.0,,-61.42400629919084,mean
B1,XRPUSDT,2026-08-06 17:46:00+00:00,2026-08-06 19:56:00+00:00,20000.0,39907.676466089295,-9.766175746177057,27.935373526262502,0.0,,-37.70154927243957,mean
B1,DOGEUSDT,2026-08-07 00:06:00+00:00,2026-08-07 01:36:00+00:00,20000.0,40034.49260991269,-17.14906315737403,28.024144826938883,0.0,,-45.17320798431291,mean
B1,AAVEUSDT,2026-08-07 01:06:00+00:00,2026-08-07 03:21:00+00:00,20000.0,39868.8296382478,-35.88096256913559,27.90818074677346,0.0,,-63.78914331590905,mean
B1,SUIUSDT,2026-08-07 02:21:00+00:00,2026-08-07 04:36:00+00:00,20000.0,39889.78252206626,-1.9762037905013583,27.922847765446384,0.0,,-29.899051555947743,mean
B1,DOGEUSDT,2026-08-07 03:26:00+00:00,2026-08-07 05:11:00+00:00,20000.0,39925.07031746462,-3.037398030598297,27.947549222225238,0.0,,-30.98494725282353,mean
B1,XRPUSDT,2026-08-07 02:36:00+00:00,2026-08-07 06:11:00+00:00,20000.0,39897.85263200626,49.13269406986512,27.928496842404385,0.0,,21.204197227460742,mean
B1,SOLUSDT,2026-08-07 04:36:00+00:00,2026-08-07 06:21:00+00:00,20000.0,40064.726360387904,-1.4874272012073106,28.04530845227153,0.0,,-29.53273565347884,mean
B1,NEARUSDT,2026-08-07 05:31:00+00:00,2026-08-07 06:21:00+00:00,20000.0,40195.71024477796,-63.22933598652765,28.13699717134457,0.0,,-91.36633315787222,mean
B1,BNBUSDT,2026-08-07 06:21:00+00:00,2026-08-07 08:26:00+00:00,20000.0,39997.81520543792,-7.626231101334838,27.99847064380654,0.0,,-35.62470174514138,mean
B1,FILUSDT,2026-08-07 08:51:00+00:00,2026-08-07 11:11:00+00:00,20000.0,40036.71835935331,-9.544471353651147,28.02570285154732,0.0,,-37.57017420519847,mean
B1,SOLUSDT,2026-08-07 09:21:00+00:00,2026-08-07 11:31:00+00:00,20000.0,40032.95780618787,-3.001379172620318,28.02307046433151,0.0,,-31.02444963695183,mean
B1,BCHUSDT,2026-08-07 12:06:00+00:00,2026-08-07 12:31:00+00:00,20000.0,40001.91291386452,-31.36799486599637,28.001339039705165,0.0,,-59.36933390570153,mean
B1,AAVEUSDT,2026-08-07 10:51:00+00:00,2026-08-07 13:21:00+00:00,20000.0,40061.601926372285,-5.235547171227154,28.0431213484606,0.0,,-33.27866851968776,mean
B1,ETHUSDT,2026-08-07 12:11:00+00:00,2026-08-07 14:01:00+00:00,20000.0,39894.78590456656,-29.57114227540694,27.926350133196586,0.0,,-57.49749240860353,mean
B1,SOLUSDT,2026-08-07 14:01:00+00:00,2026-08-07 16:31:00+00:00,20000.0,39919.69066840278,-11.43378766883052,27.943783467881943,0.0,,-39.37757113671246,mean
B1,DOGEUSDT,2026-08-07 12:36:00+00:00,2026-08-07 16:36:00+00:00,20000.0,39964.19774562703,32.94266043532434,27.97493842193892,0.0,,4.967722013385426,timeout
B1,LINKUSDT,2026-08-07 13:36:00+00:00,2026-08-07 16:41:00+00:00,20000.0,39891.2971567486,12.34052091943738,27.923908009724016,0.0,,-15.583387090286635,mean
B1,XRPUSDT,2026-08-07 16:41:00+00:00,2026-08-07 18:16:00+00:00,20000.0,39916.18294623871,4.022102982799879,27.9413280623671,0.0,,-23.91922507956722,mean
B1,FILUSDT,2026-08-07 17:16:00+00:00,2026-08-07 19:21:00+00:00,20000.0,40192.466290461525,-74.23988823161653,28.134726403323068,0.0,,-102.3746146349396,mean
B1,NEARUSDT,2026-08-07 16:31:00+00:00,2026-08-07 20:31:00+00:00,20000.0,39858.39033542464,144.45998716592896,27.90087323479725,0.0,,116.55911393113172,timeout
B1,LTCUSDT,2026-08-07 19:31:00+00:00,2026-08-07 20:36:00+00:00,20000.0,40014.491329017736,-38.44206313047971,28.010143930312413,0.0,,-66.45220706079212,mean
B1,NEARUSDT,2026-08-07 20:31:00+00:00,2026-08-07 20:51:00+00:00,20000.0,40066.48707083603,-59.69589446366308,28.04654094958522,0.0,,-87.7424354132483,mean
B1,XLMUSDT,2026-08-07 18:16:00+00:00,2026-08-07 21:36:00+00:00,20000.0,40085.31214036448,11.522124067553593,28.059718498255133,0.0,,-16.537594430701542,mean
B1,SUIUSDT,2026-08-08 01:26:00+00:00,2026-08-08 03:01:00+00:00,20000.0,40012.02506368584,2.7722136151343197,28.008417544580087,0.0,,-25.236203929445768,mean
B1,AVAXUSDT,2026-08-08 01:56:00+00:00,2026-08-08 03:21:00+00:00,20000.0,39963.3756901883,-54.99273095788624,27.97436298313181,0.0,,-82.96709394101805,mean
B1,XLMUSDT,2026-08-08 03:36:00+00:00,2026-08-08 04:31:00+00:00,20000.0,39918.15853264033,-61.97327974574364,27.94271097284823,0.0,,-89.91599071859187,mean
B1,XRPUSDT,2026-08-08 03:31:00+00:00,2026-08-08 04:41:00+00:00,20000.0,40002.631355933656,-33.495553464516206,28.00184194915356,0.0,,-61.49739541366976,mean
B1,LTCUSDT,2026-08-08 03:51:00+00:00,2026-08-08 05:56:00+00:00,20000.0,39991.93444258401,-3.6738138938111433,27.994354109808807,0.0,,-31.66816800361995,mean
B1,SOLUSDT,2026-08-08 04:36:00+00:00,2026-08-08 05:56:00+00:00,20000.0,39997.47894488416,-8.20136815182343,27.998235261418916,0.0,,-36.19960341324234,mean
B1,LINKUSDT,2026-08-08 05:36:00+00:00,2026-08-08 06:06:00+00:00,20000.0,39950.986007524014,-25.79295733095512,27.96569020526681,0.0,,-53.75864753622193,mean
B1,SOLUSDT,2026-08-08 07:11:00+00:00,2026-08-08 08:21:00+00:00,20000.0,40000.416817508456,-16.47247712846604,28.00029177225592,0.0,,-44.47276890072196,mean
B1,SUIUSDT,2026-08-08 05:56:00+00:00,2026-08-08 09:56:00+00:00,20000.0,40171.46927528921,127.08187354732672,28.12002849270245,0.0,,98.96184505462428,timeout
B1,SUIUSDT,2026-08-08 09:56:00+00:00,2026-08-08 11:06:00+00:00,20000.0,39984.74096681406,-48.187253764308366,27.98931867676984,0.0,,-76.1765724410782,mean
B1,FILUSDT,2026-08-08 07:46:00+00:00,2026-08-08 11:46:00+00:00,20000.0,40196.53302300107,130.35725556629086,28.13757311610075,0.0,,102.2196824501901,timeout
B1,LINKUSDT,2026-08-08 11:06:00+00:00,2026-08-08 11:46:00+00:00,20000.0,39955.90729113797,-30.158788143952165,27.969135103796575,0.0,,-58.12792324774874,mean
B1,BNBUSDT,2026-08-08 14:21:00+00:00,2026-08-08 15:01:00+00:00,20000.0,40135.33636431914,27.30852766669409,28.0947354550234,0.0,,-0.7862077883293068,mean
B1,SOLUSDT,2026-08-08 11:16:00+00:00,2026-08-08 15:16:00+00:00,20000.0,40230.09566042894,98.94772553364828,28.161066962300257,0.0,,70.78665857134803,timeout
B1,SUIUSDT,2026-08-08 15:21:00+00:00,2026-08-08 16:06:00+00:00,20000.0,39916.04011857374,-89.01615713889237,27.94122808300162,0.0,,-116.957385221894,mean
B1,XLMUSDT,2026-08-08 13:06:00+00:00,2026-08-08 16:16:00+00:00,20000.0,40123.6929715395,9.834583692349495,28.08658508007765,0.0,,-18.252001387728157,mean
B1,SOLUSDT,2026-08-08 15:16:00+00:00,2026-08-08 16:41:00+00:00,20000.0,39935.93379008257,-42.96942511716077,27.9551536530578,0.0,,-70.92457877021857,mean
B1,DOGEUSDT,2026-08-08 16:06:00+00:00,2026-08-08 16:46:00+00:00,20000.0,39969.08602380932,-19.59816075333299,27.978360216666527,0.0,,-47.57652096999952,mean
B1,HBARUSDT,2026-08-08 16:21:00+00:00,2026-08-08 17:36:00+00:00,20000.0,39967.27437677976,-38.938415764997785,27.97709206374583,0.0,,-66.91550782874361,mean
B1,DOGEUSDT,2026-08-08 17:46:00+00:00,2026-08-08 18:21:00+00:00,20000.0,39956.35600676249,-23.60173385691428,27.969449204733746,0.0,,-51.57118306164803,mean
B1,SUIUSDT,2026-08-08 18:01:00+00:00,2026-08-08 19:26:00+00:00,20000.0,39982.25023423006,-17.74976576995323,27.98757516396104,0.0,,-45.73734093391427,mean
B1,SUIUSDT,2026-08-08 22:56:00+00:00,2026-08-08 23:51:00+00:00,20000.0,40029.15618375962,-31.64288977830813,28.020409328631736,0.0,,-59.66329910693987,mean
B1,DOGEUSDT,2026-08-09 01:06:00+00:00,2026-08-09 03:56:00+00:00,20000.0,39922.45742581342,13.48288449639358,27.945720198069395,0.0,,-14.462835701675814,mean
B1,HBARUSDT,2026-08-09 03:46:00+00:00,2026-08-09 05:26:00+00:00,20000.0,39964.0543985984,-18.77002134858185,27.974838079018884,0.0,,-46.74485942760073,mean
B1,LINKUSDT,2026-08-09 07:11:00+00:00,2026-08-09 08:11:00+00:00,20000.0,40011.7681051093,-18.969257293649548,28.008237673576517,0.0,,-46.97749496722607,mean
B1,XRPUSDT,2026-08-09 08:46:00+00:00,2026-08-09 09:36:00+00:00,20000.0,40014.97575573993,-29.636793964277217,28.010483029017948,0.0,,-57.647276993295165,mean
B1,BCHUSDT,2026-08-09 10:36:00+00:00,2026-08-09 11:56:00+00:00,20000.0,39979.44821181052,-19.138077049591743,27.985613748267365,0.0,,-47.12369079785911,mean
B1,HBARUSDT,2026-08-09 10:21:00+00:00,2026-08-09 12:06:00+00:00,20000.0,39981.468119596655,-24.340768001374613,27.98702768371766,0.0,,-52.32779568509227,mean
B1,BNBUSDT,2026-08-09 14:11:00+00:00,2026-08-09 14:51:00+00:00,20000.0,39957.29904882321,-45.69756241857101,27.970109334176247,0.0,,-73.66767175274725,mean
B1,UNIUSDT,2026-08-09 15:21:00+00:00,2026-08-09 16:36:00+00:00,20000.0,39922.008990054106,-103.38153907371168,27.945406293037877,0.0,,-131.32694536674956,mean
B1,SUIUSDT,2026-08-09 15:06:00+00:00,2026-08-09 17:36:00+00:00,20000.0,40006.7054046772,-3.849077913410724,28.004693783274035,0.0,,-31.85377169668476,mean
B1,SOLUSDT,2026-08-09 15:46:00+00:00,2026-08-09 18:21:00+00:00,20000.0,39986.91528776995,13.08471223004574,27.99084070143897,0.0,,-14.906128471393227,mean
B1,NEARUSDT,2026-08-09 17:36:00+00:00,2026-08-09 19:11:00+00:00,20000.0,39919.31681330921,-53.05541513290814,27.943521769316447,0.0,,-80.99893690222459,mean
B1,XLMUSDT,2026-08-09 20:46:00+00:00,2026-08-09 21:56:00+00:00,20000.0,40023.097133651616,-18.206859184962354,28.01616799355613,0.0,,-46.223027178518485,mean
B1,LTCUSDT,2026-08-09 21:31:00+00:00,2026-08-09 23:21:00+00:00,20000.0,39791.15416547857,-13.278689801749351,27.853807915835,0.0,,-41.13249771758435,mean
B1,SUIUSDT,2026-08-10 00:11:00+00:00,2026-08-10 00:56:00+00:00,20000.0,40035.01220679507,-43.41916575395783,28.02450854475655,0.0,,-71.44367429871437,mean
B1,BTCUSDT,2026-08-09 22:56:00+00:00,2026-08-10 01:16:00+00:00,20000.0,39974.654840762494,2.9400352563411616,27.982258388533747,0.0,,-25.042223132192586,mean
B1,TRXUSDT,2026-08-09 23:41:00+00:00,2026-08-10 02:06:00+00:00,20000.0,40093.045539450206,-54.21765617652761,28.065131877615144,0.0,,-82.28278805414276,mean
B1,LINKUSDT,2026-08-10 00:56:00+00:00,2026-08-10 02:41:00+00:00,20000.0,39998.992923490936,-1.0070765090663372,27.999295046443656,0.0,,-29.006371555509997,mean
B1,XLMUSDT,2026-08-10 07:11:00+00:00,2026-08-10 08:16:00+00:00,20000.0,39957.20110832409,-21.35410717416653,27.97004077582686,0.0,,-49.32414794999339,mean
B1,NEARUSDT,2026-08-10 05:11:00+00:00,2026-08-10 09:11:00+00:00,20000.0,40104.954009972,78.19617317818995,28.073467806980403,0.0,,50.12270537120955,timeout
B1,LINKUSDT,2026-08-10 09:51:00+00:00,2026-08-10 13:06:00+00:00,20000.0,40050.46093169761,53.90800034122333,28.035322652188327,0.0,,25.872677689035,mean
B1,DOTUSDT,2026-08-10 13:21:00+00:00,2026-08-10 15:16:00+00:00,20000.0,39831.68711967176,-41.930366218634845,27.882180983770237,0.0,,-69.81254720240509,mean
B1,LINKUSDT,2026-08-10 14:41:00+00:00,2026-08-10 16:51:00+00:00,20000.0,39772.6594188467,-12.899659086935683,27.840861593192688,0.0,,-40.74052068012837,mean
B1,ETHUSDT,2026-08-10 13:01:00+00:00,2026-08-10 17:01:00+00:00,20000.0,39709.09249214522,76.76385438650476,27.796364744501656,0.0,,48.9674896420031,timeout
B1,TRXUSDT,2026-08-10 15:41:00+00:00,2026-08-10 17:36:00+00:00,20000.0,40004.79942721228,-4.195033268306361,28.0033595990486,0.0,,-32.198392867354954,mean
B1,BTCUSDT,2026-08-10 17:36:00+00:00,2026-08-10 18:51:00+00:00,20000.0,39957.09525845328,-17.825273719272445,27.96996668091729,0.0,,-45.79524040018974,mean
B1,NEARUSDT,2026-08-10 16:51:00+00:00,2026-08-10 19:36:00+00:00,20000.0,40078.753665116776,16.48716449410199,28.055127565581746,0.0,,-11.567963071479753,mean
B1,DOGEUSDT,2026-08-10 17:11:00+00:00,2026-08-10 19:41:00+00:00,20000.0,40055.63717467291,-4.002062796826294,28.03894602227104,0.0,,-32.04100881909733,mean
B1,LINKUSDT,2026-08-10 19:41:00+00:00,2026-08-10 20:16:00+00:00,20000.0,39950.65246397727,-22.87201140142986,27.965456724784087,0.0,,-50.83746812621395,mean
B1,SUIUSDT,2026-08-10 19:46:00+00:00,2026-08-10 20:36:00+00:00,20000.0,39930.36819929126,-48.302903735386735,27.951257739503884,0.0,,-76.25416147489062,mean
B1,DOTUSDT,2026-08-10 21:56:00+00:00,2026-08-10 22:31:00+00:00,20000.0,39942.925668460455,-44.08530329884411,27.96004796792232,0.0,,-72.04535126676643,mean
B1,SOLUSDT,2026-08-10 20:46:00+00:00,2026-08-10 23:06:00+00:00,20000.0,39923.51050322053,-4.662335681258469,27.946457352254374,0.0,,-32.60879303351284,mean
B1,XRPUSDT,2026-08-10 22:31:00+00:00,2026-08-10 23:41:00+00:00,20000.0,40001.74379214176,-23.970776150195206,28.00122065449923,0.0,,-51.97199680469444,mean
B1,LINKUSDT,2026-08-10 21:31:00+00:00,2026-08-11 01:31:00+00:00,20000.0,40147.791877239375,143.35345481067668,28.10345431406756,0.0,,115.25000049660912,timeout
B1,DOGEUSDT,2026-08-11 02:41:00+00:00,2026-08-11 03:11:00+00:00,20000.0,39982.90283985242,-31.26011477775012,27.988031987896697,0.0,,-59.248146765646815,mean
B1,LINKUSDT,2026-08-11 01:31:00+00:00,2026-08-11 03:46:00+00:00,20000.0,39966.087515490086,-44.35147849256771,27.97626126084306,0.0,,-72.32773975341077,mean
B1,BCHUSDT,2026-08-11 00:51:00+00:00,2026-08-11 04:06:00+00:00,20000.0,40076.15481910127,15.314286741556884,28.05330837337089,0.0,,-12.739021631814005,mean
B1,UNIUSDT,2026-08-11 04:26:00+00:00,2026-08-11 05:16:00+00:00,20000.0,39919.2543342104,-68.39676523203298,27.943478033947283,0.0,,-96.34024326598026,mean
B1,DOGEUSDT,2026-08-11 06:56:00+00:00,2026-08-11 07:56:00+00:00,20000.0,40016.38515963743,-16.385159637432366,28.0114696117462,0.0,,-44.39662924917857,mean
B1,LINKUSDT,2026-08-11 06:01:00+00:00,2026-08-11 10:01:00+00:00,20000.0,40330.65892870911,271.1488733841463,28.231461250096373,0.0,,242.91741213404995,timeout
B1,XRPUSDT,2026-08-11 06:41:00+00:00,2026-08-11 10:41:00+00:00,20000.0,39988.375883045366,48.0536232482674,27.99186311813176,0.0,,20.06176013013564,timeout
B1,BNBUSDT,2026-08-11 08:16:00+00:00,2026-08-11 11:16:00+00:00,20000.0,40080.17256377589,-0.7812306630938792,28.056120794643125,0.0,,-28.837351457737004,mean
B1,LINKUSDT,2026-08-11 10:01:00+00:00,2026-08-11 13:36:00+00:00,20000.0,39901.57719951969,3.7455114836564007,27.931104039663783,0.0,,-24.185592556007386,mean
B1,UNIUSDT,2026-08-11 11:46:00+00:00,2026-08-11 15:46:00+00:00,20000.0,39468.446526997366,200.40528988396204,27.62791256889816,0.0,,172.7773773150639,timeout
B1,BNBUSDT,2026-08-11 12:11:00+00:00,2026-08-11 16:11:00+00:00,20000.0,39811.33702098891,122.9702640390276,27.86793591469224,0.0,,95.10232812433536,timeout
B1,DOGEUSDT,2026-08-11 13:41:00+00:00,2026-08-11 17:41:00+00:00,20000.0,39879.14733827343,118.02740392179624,27.915403136791404,0.0,,90.11200078500482,timeout
B1,DOGEUSDT,2026-08-11 17:56:00+00:00,2026-08-11 18:46:00+00:00,20000.0,39937.667088429946,-58.55547752187351,27.95636696190096,0.0,,-86.51184448377447,mean
B1,AVAXUSDT,2026-08-11 15:46:00+00:00,2026-08-11 18:51:00+00:00,20000.0,40089.79867223214,6.062762409262405,28.062859070562496,0.0,,-22.00009666130009,mean
B1,XRPUSDT,2026-08-11 16:31:00+00:00,2026-08-11 19:16:00+00:00,20000.0,40016.6911894404,22.999225324441227,28.01168383260828,0.0,,-5.01245850816705,mean
B1,BTCUSDT,2026-08-11 18:46:00+00:00,2026-08-11 22:46:00+00:00,20000.0,40158.61510386117,57.78613235775833,28.11103057270282,0.0,,29.675101785055517,timeout
B1,DOGEUSDT,2026-08-11 20:21:00+00:00,2026-08-11 23:11:00+00:00,20000.0,40066.835381478064,36.30050702368237,28.046784767034644,0.0,,8.253722256647727,mean
B1,LINKUSDT,2026-08-11 20:56:00+00:00,2026-08-12 00:11:00+00:00,20000.0,40089.376205927096,32.37890549032079,28.06256334414897,0.0,,4.316342146171824,mean
B1,BNBUSDT,2026-08-12 01:11:00+00:00,2026-08-12 01:21:00+00:00,20000.0,39954.00646590486,-59.03054734684383,27.9678045261334,0.0,,-86.99835187297722,mean
B1,SUIUSDT,2026-08-12 01:56:00+00:00,2026-08-12 02:41:00+00:00,20000.0,39970.85766501744,-39.64528324615139,27.979600365512205,0.0,,-67.62488361166359,mean
B1,NEARUSDT,2026-08-11 23:06:00+00:00,2026-08-12 03:06:00+00:00,20000.0,40407.921136117584,340.6752456665788,28.28554479528231,0.0,,312.3897008712965,timeout
B1,NEARUSDT,2026-08-12 03:06:00+00:00,2026-08-12 04:26:00+00:00,20000.0,39913.13173468071,-81.50214959351092,27.9391922142765,0.0,,-109.44134180778742,mean
B1,BNBUSDT,2026-08-12 03:36:00+00:00,2026-08-12 04:26:00+00:00,20000.0,40026.95408253354,-32.66280566036335,28.01886785777348,0.0,,-60.681673518136826,mean
B1,AAVEUSDT,2026-08-12 02:06:00+00:00,2026-08-12 06:06:00+00:00,20000.0,40019.7634517346,67.416608620837,28.01383441621422,0.0,,39.40277420462277,timeout
B1,NEARUSDT,2026-08-12 05:31:00+00:00,2026-08-12 06:36:00+00:00,20000.0,39839.07739875883,-53.87453479701321,27.887354179131183,0.0,,-81.76188897614439,mean
B1,DOGEUSDT,2026-08-12 06:21:00+00:00,2026-08-12 06:51:00+00:00,20000.0,39983.42913893904,-24.95074932912678,27.988400397257323,0.0,,-52.9391497263841,mean
B1,XLMUSDT,2026-08-12 06:36:00+00:00,2026-08-12 07:01:00+00:00,20000.0,40020.76629960167,-49.277477759177486,28.01453640972117,0.0,,-77.29201416889866,mean
B1,UNIUSDT,2026-08-12 06:51:00+00:00,2026-08-12 10:51:00+00:00,20000.0,39573.77150087146,519.9731770001385,27.70164005061002,0.0,,492.2715369495285,timeout
B1,LINKUSDT,2026-08-12 10:41:00+00:00,2026-08-12 12:21:00+00:00,20000.0,40005.54613627224,-28.122047774662175,28.003882295390564,0.0,,-56.125930070052746,mean
B1,ETHUSDT,2026-08-12 10:06:00+00:00,2026-08-12 12:41:00+00:00,20000.0,40029.74505884304,-19.162771078151422,28.020821541190124,0.0,,-47.183592619341546,mean
B1,AVAXUSDT,2026-08-12 12:31:00+00:00,2026-08-12 14:26:00+00:00,20000.0,39758.26120404125,-51.82772496567202,27.830782842828874,0.0,,-79.6585078085009,mean
B1,DOGEUSDT,2026-08-12 13:26:00+00:00,2026-08-12 15:01:00+00:00,20000.0,39790.011535514815,-10.438155322729358,27.85300807486037,0.0,,-38.29116339758973,mean
B1,TRXUSDT,2026-08-12 14:41:00+00:00,2026-08-12 15:26:00+00:00,20000.0,40023.37025653341,-35.8780739192739,28.016359179573385,0.0,,-63.89443309884729,mean
B1,XLMUSDT,2026-08-12 14:46:00+00:00,2026-08-12 15:26:00+00:00,20000.0,40076.54855369241,-36.88729203484752,28.053583987584688,0.0,,-64.9408760224322,mean
B1,AVAXUSDT,2026-08-12 15:26:00+00:00,2026-08-12 16:51:00+00:00,20000.0,39945.85472389158,-46.35723645439214,27.962098306724105,0.0,,-74.31933476111624,mean
B1,XLMUSDT,2026-08-12 16:31:00+00:00,2026-08-12 17:46:00+00:00,20000.0,40013.52923488775,-17.91335095051079,28.009470464421423,0.0,,-45.922821414932216,mean
B1,NEARUSDT,2026-08-12 17:46:00+00:00,2026-08-12 18:56:00+00:00,20000.0,39969.04285686939,-29.612208777313867,27.97832999980857,0.0,,-57.59053877712244,mean
B1,LTCUSDT,2026-08-12 19:31:00+00:00,2026-08-12 21:16:00+00:00,20000.0,40020.1002331356,-20.141215556563907,28.01407016319492,0.0,,-48.15528571975882,mean
B1,FILUSDT,2026-08-12 20:06:00+00:00,2026-08-13 00:06:00+00:00,20000.0,39698.97250165216,259.6930129827773,27.789280751156507,0.0,,231.9037322316208,timeout
B1,DOGEUSDT,2026-08-12 21:36:00+00:00,2026-08-13 00:26:00+00:00,20000.0,40098.8041042183,-22.21592171456109,28.069162872952813,0.0,,-50.28508458751391,mean
B1,BCHUSDT,2026-08-13 00:41:00+00:00,2026-08-13 03:51:00+00:00,20000.0,40132.72824635255,0.0999656113416449,28.092909772446784,0.0,,-27.99294416110514,mean
B1,XLMUSDT,2026-08-13 03:01:00+00:00,2026-08-13 04:31:00+00:00,20000.0,40037.07763307409,-15.987130003555308,28.025954343151863,0.0,,-44.01308434670717,mean
B1,AVAXUSDT,2026-08-13 03:51:00+00:00,2026-08-13 06:51:00+00:00,20000.0,40037.58531934763,-16.083245933405806,28.02630972354334,0.0,,-44.10955565694914,mean
B1,AAVEUSDT,2026-08-13 07:06:00+00:00,2026-08-13 08:06:00+00:00,20000.0,39956.892016076745,-30.71751943243544,27.96982441125372,0.0,,-58.68734384368916,mean
