model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B1,NEARUSDT,2026-06-17 23:16:00+00:00,2026-06-18 01:11:00+00:00,20000.0,40164.46188335285,-26.62091919493139,0.0,0.0,,-26.62091919493139,mean
B1,SUIUSDT,2026-06-17 22:06:00+00:00,2026-06-18 02:06:00+00:00,20000.0,40215.08127873144,162.58784041122146,0.0,0.0,,162.58784041122146,timeout
B1,SUIUSDT,2026-06-18 02:06:00+00:00,2026-06-18 02:46:00+00:00,20000.0,40113.07129202524,-93.73499069727836,0.0,0.0,,-93.73499069727836,mean
B1,XLMUSDT,2026-06-18 01:11:00+00:00,2026-06-18 03:06:00+00:00,20000.0,40051.37136511088,71.4221882275732,0.0,0.0,,71.4221882275732,mean
B1,AAVEUSDT,2026-06-18 02:46:00+00:00,2026-06-18 03:36:00+00:00,20000.0,39689.8537529674,-88.58625890876283,0.0,0.0,,-88.58625890876283,mean
B1,DOTUSDT,2026-06-18 02:36:00+00:00,2026-06-18 05:36:00+00:00,20000.0,39462.87997776624,61.68237297581351,0.0,0.0,,61.68237297581351,mean
B1,SUIUSDT,2026-06-18 04:46:00+00:00,2026-06-18 06:26:00+00:00,20000.0,39975.51771372867,-16.442623937157578,0.0,0.0,,-16.442623937157578,mean
B1,BCHUSDT,2026-06-18 04:41:00+00:00,2026-06-18 06:31:00+00:00,20000.0,40048.31227300294,-74.67823639082087,0.0,0.0,,-74.67823639082087,mean
B1,BTCUSDT,2026-06-18 05:36:00+00:00,2026-06-18 06:56:00+00:00,20000.0,40051.28491094183,-24.80441021963668,0.0,0.0,,-24.80441021963668,mean
B1,BNBUSDT,2026-06-18 07:31:00+00:00,2026-06-18 09:06:00+00:00,20000.0,40039.97898160922,-16.260748711105407,0.0,0.0,,-16.260748711105407,mean
B1,XLMUSDT,2026-06-18 08:41:00+00:00,2026-06-18 10:01:00+00:00,20000.0,39889.94930308567,-62.15611684565545,0.0,0.0,,-62.15611684565545,mean
B1,SOLUSDT,2026-06-18 10:36:00+00:00,2026-06-18 11:31:00+00:00,20000.0,39929.28830198451,-25.79941731374265,0.0,0.0,,-25.79941731374265,mean
B1,LINKUSDT,2026-06-18 12:06:00+00:00,2026-06-18 13:46:00+00:00,20000.0,39970.94126447225,-3.4047430588246925,0.0,0.0,,-3.4047430588246925,mean
B1,XLMUSDT,2026-06-18 12:41:00+00:00,2026-06-18 15:31:00+00:00,20000.0,39711.63084577695,12.036254353093568,0.0,0.0,,12.036254353093568,mean
B1,NEARUSDT,2026-06-18 13:26:00+00:00,2026-06-18 15:31:00+00:00,20000.0,39525.197243450166,-65.97351907162033,0.0,0.0,,-65.97351907162033,mean
B1,SUIUSDT,2026-06-18 13:46:00+00:00,2026-06-18 17:31:00+00:00,20000.0,39571.83232759706,-8.091294879753718,0.0,0.0,,-8.091294879753718,mean
B1,AVAXUSDT,2026-06-18 15:31:00+00:00,2026-06-18 19:11:00+00:00,20000.0,39765.10466837148,-74.29070243626882,0.0,0.0,,-74.29070243626882,mean
B1,HBARUSDT,2026-06-18 17:26:00+00:00,2026-06-18 19:41:00+00:00,20000.0,40207.19909570373,10.16473596567073,0.0,0.0,,10.16473596567073,mean
B1,XLMUSDT,2026-06-18 17:51:00+00:00,2026-06-18 19:41:00+00:00,20000.0,40240.09441631896,-113.10074775703129,0.0,0.0,,-113.10074775703129,mean
B1,AAVEUSDT,2026-06-18 20:01:00+00:00,2026-06-18 22:11:00+00:00,20000.0,40037.49023641357,8.586467746894414,0.0,0.0,,8.586467746894414,mean
B1,FILUSDT,2026-06-18 19:51:00+00:00,2026-06-18 23:41:00+00:00,20000.0,40206.18520383343,73.71301499608785,0.0,0.0,,73.71301499608785,mean
B1,UNIUSDT,2026-06-18 23:31:00+00:00,2026-06-19 00:41:00+00:00,20000.0,40022.63684703432,-35.367591782889804,0.0,0.0,,-35.367591782889804,mean
B1,AVAXUSDT,2026-06-18 21:11:00+00:00,2026-06-19 01:11:00+00:00,20000.0,40006.47751707078,76.07574547951367,0.0,0.0,,76.07574547951367,timeout
B1,AAVEUSDT,2026-06-19 00:21:00+00:00,2026-06-19 01:41:00+00:00,20000.0,39967.34159357128,-7.293651102236254,0.0,0.0,,-7.293651102236254,mean
B1,NEARUSDT,2026-06-19 03:26:00+00:00,2026-06-19 05:46:00+00:00,20000.0,39853.17202476773,-53.54439314272872,0.0,0.0,,-53.54439314272872,mean
B1,AVAXUSDT,2026-06-19 03:21:00+00:00,2026-06-19 07:21:00+00:00,20000.0,39751.609093798375,169.023083689126,0.0,0.0,,169.023083689126,timeout
B1,BTCUSDT,2026-06-19 03:46:00+00:00,2026-06-19 07:46:00+00:00,20000.0,39849.130583693055,106.23575237161732,0.0,0.0,,106.23575237161732,timeout
B1,AVAXUSDT,2026-06-19 07:21:00+00:00,2026-06-19 08:41:00+00:00,20000.0,40041.52539526634,-31.74687783940317,0.0,0.0,,-31.74687783940317,mean
B1,AVAXUSDT,2026-06-19 09:26:00+00:00,2026-06-19 10:16:00+00:00,20000.0,39974.83704642713,-24.30118492671545,0.0,0.0,,-24.30118492671545,mean
B1,TRXUSDT,2026-06-19 13:46:00+00:00,2026-06-19 15:26:00+00:00,20000.0,39934.19280739963,-75.16931967564005,0.0,0.0,,-75.16931967564005,mean
B1,SUIUSDT,2026-06-19 12:26:00+00:00,2026-06-19 16:26:00+00:00,20000.0,40348.506396724246,21.47667967604275,0.0,0.0,,21.47667967604275,timeout
B1,HBARUSDT,2026-06-19 15:41:00+00:00,2026-06-19 17:41:00+00:00,20000.0,39972.70405104938,-17.22544605309622,0.0,0.0,,-17.22544605309622,mean
B1,DOTUSDT,2026-06-19 16:51:00+00:00,2026-06-19 18:01:00+00:00,20000.0,40030.67901140399,-31.95146876302704,0.0,0.0,,-31.95146876302704,mean
B1,FILUSDT,2026-06-19 14:11:00+00:00,2026-06-19 18:11:00+00:00,20000.0,40088.04614164159,114.99954363759856,0.0,0.0,,114.99954363759856,timeout
B1,AVAXUSDT,2026-06-19 17:56:00+00:00,2026-06-19 21:01:00+00:00,20000.0,39811.95885126348,147.22856080704514,0.0,0.0,,147.22856080704514,mean
B1,LINKUSDT,2026-06-20 00:11:00+00:00,2026-06-20 01:26:00+00:00,20000.0,39971.05079437554,-31.486310787467914,0.0,0.0,,-31.486310787467914,mean
B1,DOTUSDT,2026-06-20 01:21:00+00:00,2026-06-20 01:41:00+00:00,20000.0,39983.28508898487,-45.525752885285215,0.0,0.0,,-45.525752885285215,mean
B1,AAVEUSDT,2026-06-20 00:26:00+00:00,2026-06-20 02:11:00+00:00,20000.0,39823.32420640516,-54.04184557348526,0.0,0.0,,-54.04184557348526,mean
B1,SOLUSDT,2026-06-20 03:16:00+00:00,2026-06-20 07:16:00+00:00,20000.0,40336.05815995944,188.1469388661087,0.0,0.0,,188.1469388661087,timeout
B1,SOLUSDT,2026-06-20 07:16:00+00:00,2026-06-20 07:56:00+00:00,20000.0,39973.88508079372,-32.50336411542594,0.0,0.0,,-32.50336411542594,mean
B1,AVAXUSDT,2026-06-20 07:21:00+00:00,2026-06-20 11:16:00+00:00,20000.0,40100.94796754279,149.50515488265364,0.0,0.0,,149.50515488265364,mean
B1,AAVEUSDT,2026-06-20 14:51:00+00:00,2026-06-20 16:06:00+00:00,20000.0,39983.07735483871,-25.42780481222508,0.0,0.0,,-25.42780481222508,mean
B1,NEARUSDT,2026-06-20 16:46:00+00:00,2026-06-20 17:26:00+00:00,20000.0,39820.05403369624,-94.5279586733576,0.0,0.0,,-94.5279586733576,mean
B1,SUIUSDT,2026-06-20 14:11:00+00:00,2026-06-20 18:06:00+00:00,20000.0,40165.41366499296,22.576927384037617,0.0,0.0,,22.576927384037617,mean
B1,AAVEUSDT,2026-06-20 17:41:00+00:00,2026-06-20 19:41:00+00:00,20000.0,40117.51469653686,-49.10644522769872,0.0,0.0,,-49.10644522769872,mean
B1,AAVEUSDT,2026-06-20 22:51:00+00:00,2026-06-21 00:01:00+00:00,20000.0,39863.10079872978,-102.24818630449954,0.0,0.0,,-102.24818630449954,mean
B1,SOLUSDT,2026-06-20 22:16:00+00:00,2026-06-21 00:11:00+00:00,20000.0,39999.18667948258,-42.89058551918299,0.0,0.0,,-42.89058551918299,mean
B1,SOLUSDT,2026-06-21 03:16:00+00:00,2026-06-21 05:11:00+00:00,20000.0,39924.16414411039,-27.425013675600667,0.0,0.0,,-27.425013675600667,mean
B1,AVAXUSDT,2026-06-21 07:46:00+00:00,2026-06-21 08:51:00+00:00,20000.0,39850.883466379935,-40.87713325770096,0.0,0.0,,-40.87713325770096,mean
B1,NEARUSDT,2026-06-21 08:56:00+00:00,2026-06-21 10:26:00+00:00,20000.0,40067.13127433055,-84.87750325690138,0.0,0.0,,-84.87750325690138,mean
B1,SOLUSDT,2026-06-21 09:36:00+00:00,2026-06-21 11:21:00+00:00,20000.0,39933.39912245888,-33.575107297097816,0.0,0.0,,-33.575107297097816,mean
B1,AAVEUSDT,2026-06-21 08:51:00+00:00,2026-06-21 12:36:00+00:00,20000.0,39921.28393487796,42.121743685682304,0.0,0.0,,42.121743685682304,mean
B1,FILUSDT,2026-06-21 11:11:00+00:00,2026-06-21 14:21:00+00:00,20000.0,39976.53992762703,48.30479286986258,0.0,0.0,,48.30479286986258,mean
B1,NEARUSDT,2026-06-21 12:26:00+00:00,2026-06-21 15:16:00+00:00,20000.0,40162.768535020674,6.590308102888571,0.0,0.0,,6.590308102888571,mean
B1,LTCUSDT,2026-06-21 15:31:00+00:00,2026-06-21 16:51:00+00:00,20000.0,39865.67927089172,-31.835807839685916,0.0,0.0,,-31.835807839685916,mean
B1,SOLUSDT,2026-06-21 16:51:00+00:00,2026-06-21 18:51:00+00:00,20000.0,40002.05467530001,-20.9073550737744,0.0,0.0,,-20.9073550737744,mean
B1,NEARUSDT,2026-06-21 21:01:00+00:00,2026-06-21 23:11:00+00:00,20000.0,39873.9314876462,-50.48986332216293,0.0,0.0,,-50.48986332216293,mean
B1,TRXUSDT,2026-06-21 21:11:00+00:00,2026-06-22 00:11:00+00:00,20000.0,40007.63202519811,0.3064213089804752,0.0,0.0,,0.3064213089804752,mean
B1,ADAUSDT,2026-06-22 00:01:00+00:00,2026-06-22 01:01:00+00:00,20000.0,40303.51311848377,-40.874636618276895,0.0,0.0,,-40.874636618276895,mean
B1,AAVEUSDT,2026-06-22 00:36:00+00:00,2026-06-22 01:56:00+00:00,20000.0,40210.93486653053,-78.30887183556297,0.0,0.0,,-78.30887183556297,mean
B1,FILUSDT,2026-06-22 01:26:00+00:00,2026-06-22 04:31:00+00:00,20000.0,39858.37145635231,42.86311154892303,0.0,0.0,,42.86311154892303,mean
B1,LINKUSDT,2026-06-22 08:36:00+00:00,2026-06-22 11:41:00+00:00,20000.0,40199.45963397788,26.47233539578849,0.0,0.0,,26.47233539578849,mean
B1,SUIUSDT,2026-06-22 11:11:00+00:00,2026-06-22 14:31:00+00:00,20000.0,39986.68357879238,-3.1693598062504407,0.0,0.0,,-3.1693598062504407,mean
B1,AAVEUSDT,2026-06-22 14:31:00+00:00,2026-06-22 15:21:00+00:00,20000.0,40078.54696300079,-62.4855010758638,0.0,0.0,,-62.4855010758638,mean
B1,SOLUSDT,2026-06-22 16:11:00+00:00,2026-06-22 17:11:00+00:00,20000.0,40005.74423577025,-32.717302691293526,0.0,0.0,,-32.717302691293526,mean
B1,FILUSDT,2026-06-22 16:46:00+00:00,2026-06-22 17:31:00+00:00,20000.0,39910.50938795845,-59.02423944360055,0.0,0.0,,-59.02423944360055,mean
B1,LINKUSDT,2026-06-22 17:41:00+00:00,2026-06-22 19:01:00+00:00,20000.0,39944.59129209531,-12.43600820802385,0.0,0.0,,-12.43600820802385,mean
B1,DOTUSDT,2026-06-22 18:26:00+00:00,2026-06-22 20:31:00+00:00,20000.0,39843.982733827645,11.697618523654684,0.0,0.0,,11.697618523654684,mean
B1,SUIUSDT,2026-06-22 20:11:00+00:00,2026-06-22 21:21:00+00:00,20000.0,39970.23460680516,-22.77885459276513,0.0,0.0,,-22.77885459276513,mean
B1,FILUSDT,2026-06-22 21:46:00+00:00,2026-06-22 22:36:00+00:00,20000.0,39973.73980694736,-51.77039713427496,0.0,0.0,,-51.77039713427496,mean
B1,DOTUSDT,2026-06-22 22:31:00+00:00,2026-06-23 01:31:00+00:00,20000.0,40042.12543146908,42.12543146908149,0.0,0.0,,42.12543146908149,mean
B1,NEARUSDT,2026-06-22 22:46:00+00:00,2026-06-23 02:46:00+00:00,20000.0,39956.56998459432,141.0360040117871,0.0,0.0,,141.0360040117871,timeout
B1,DOGEUSDT,2026-06-23 01:56:00+00:00,2026-06-23 02:51:00+00:00,20000.0,40091.89268934187,-32.98488166695438,0.0,0.0,,-32.98488166695438,mean
B1,SUIUSDT,2026-06-23 02:56:00+00:00,2026-06-23 03:16:00+00:00,20000.0,39896.55655034294,-59.11337635203176,0.0,0.0,,-59.11337635203176,mean
B1,FILUSDT,2026-06-23 01:11:00+00:00,2026-06-23 05:01:00+00:00,20000.0,39908.80790011883,41.00389410953517,0.0,0.0,,41.00389410953517,mean
B1,SUIUSDT,2026-06-23 04:01:00+00:00,2026-06-23 05:16:00+00:00,20000.0,39776.09503447139,-64.20039871888264,0.0,0.0,,-64.20039871888264,mean
B1,SUIUSDT,2026-06-23 05:41:00+00:00,2026-06-23 08:36:00+00:00,20000.0,39400.45184743116,57.86187860146191,0.0,0.0,,57.86187860146191,mean
B1,XRPUSDT,2026-06-23 06:51:00+00:00,2026-06-23 10:51:00+00:00,20000.0,39742.90021849333,23.685650974313376,0.0,0.0,,23.685650974313376,timeout
B1,FILUSDT,2026-06-23 08:36:00+00:00,2026-06-23 11:36:00+00:00,20000.0,40211.07389849997,-29.889956921720795,0.0,0.0,,-29.889956921720795,mean
B1,SOLUSDT,2026-06-23 08:16:00+00:00,2026-06-23 12:16:00+00:00,20000.0,40064.22481436307,0.3826785534296277,0.0,0.0,,0.3826785534296277,timeout
B1,SUIUSDT,2026-06-23 10:51:00+00:00,2026-06-23 14:41:00+00:00,20000.0,40270.32893758349,54.57042986907675,0.0,0.0,,54.57042986907675,mean
B1,FILUSDT,2026-06-23 13:36:00+00:00,2026-06-23 15:11:00+00:00,20000.0,39941.08026232376,32.84411838029121,0.0,0.0,,32.84411838029121,mean
B1,ADAUSDT,2026-06-23 12:11:00+00:00,2026-06-23 16:11:00+00:00,20000.0,39986.79417683321,78.59745552172899,0.0,0.0,,78.59745552172899,timeout
B1,LTCUSDT,2026-06-23 15:01:00+00:00,2026-06-23 19:01:00+00:00,20000.0,39860.89544462732,68.49157579032294,0.0,0.0,,68.49157579032294,timeout
B1,FILUSDT,2026-06-23 20:16:00+00:00,2026-06-23 21:46:00+00:00,20000.0,39994.196032490414,-44.82894388281329,0.0,0.0,,-44.82894388281329,mean
B1,DOGEUSDT,2026-06-23 19:31:00+00:00,2026-06-23 22:41:00+00:00,20000.0,40090.77055624909,21.9982689337528,0.0,0.0,,21.9982689337528,mean
B1,AVAXUSDT,2026-06-23 20:11:00+00:00,2026-06-24 00:11:00+00:00,20000.0,40198.56937197772,87.54476268252506,0.0,0.0,,87.54476268252506,timeout
B1,LINKUSDT,2026-06-24 00:51:00+00:00,2026-06-24 01:46:00+00:00,20000.0,40039.02434525857,-23.959515127197164,0.0,0.0,,-23.959515127197164,mean
B1,ADAUSDT,2026-06-24 01:11:00+00:00,2026-06-24 03:46:00+00:00,20000.0,39926.24800544467,8.306968377323074,0.0,0.0,,8.306968377323074,mean
B1,BTCUSDT,2026-06-24 04:26:00+00:00,2026-06-24 05:06:00+00:00,20000.0,40083.42641461723,-37.43962542572047,0.0,0.0,,-37.43962542572047,mean
B1,DOGEUSDT,2026-06-24 01:51:00+00:00,2026-06-24 05:21:00+00:00,20000.0,39851.07719362041,10.939866088573469,0.0,0.0,,10.939866088573469,mean
B1,LINKUSDT,2026-06-24 06:41:00+00:00,2026-06-24 08:06:00+00:00,20000.0,39914.11248417677,-18.74235600517818,0.0,0.0,,-18.74235600517818,mean
B1,ADAUSDT,2026-06-24 06:16:00+00:00,2026-06-24 08:26:00+00:00,20000.0,39923.07238489734,-10.833761831019274,0.0,0.0,,-10.833761831019274,mean
B1,AAVEUSDT,2026-06-24 09:51:00+00:00,2026-06-24 13:51:00+00:00,20000.0,40099.95197182021,397.01103204506944,0.0,0.0,,397.01103204506944,timeout
B1,ADAUSDT,2026-06-24 10:16:00+00:00,2026-06-24 14:16:00+00:00,20000.0,39812.01081219765,-78.77417073750632,0.0,0.0,,-78.77417073750632,timeout
B1,AAVEUSDT,2026-06-24 14:56:00+00:00,2026-06-24 17:36:00+00:00,20000.0,39370.17549760399,57.56711842977711,0.0,0.0,,57.56711842977711,mean
B1,DOGEUSDT,2026-06-24 13:46:00+00:00,2026-06-24 17:46:00+00:00,20000.0,39142.67411166925,100.49370933310183,0.0,0.0,,100.49370933310183,timeout
B1,DOTUSDT,2026-06-24 16:51:00+00:00,2026-06-24 18:11:00+00:00,20000.0,39713.38731160948,-9.156040991685018,0.0,0.0,,-9.156040991685018,mean
B1,XRPUSDT,2026-06-24 17:36:00+00:00,2026-06-24 19:21:00+00:00,20000.0,40047.71999882787,-40.12482176530523,0.0,0.0,,-40.12482176530523,mean
B1,HBARUSDT,2026-06-24 17:51:00+00:00,2026-06-24 20:11:00+00:00,20000.0,40524.36757417351,-90.58690452459508,0.0,0.0,,-90.58690452459508,mean
B1,ETHUSDT,2026-06-24 18:21:00+00:00,2026-06-24 20:11:00+00:00,20000.0,40397.01362167189,-57.528944835301786,0.0,0.0,,-57.528944835301786,mean
B1,DOTUSDT,2026-06-24 19:21:00+00:00,2026-06-24 20:41:00+00:00,20000.0,40446.12664233858,-28.977163775426675,0.0,0.0,,-28.977163775426675,mean
B1,XRPUSDT,2026-06-24 20:11:00+00:00,2026-06-25 00:11:00+00:00,20000.0,40213.94765848722,80.9265812038434,0.0,0.0,,80.9265812038434,timeout
B1,TRXUSDT,2026-06-24 20:36:00+00:00,2026-06-25 00:31:00+00:00,20000.0,40126.90852448491,76.70495513357162,0.0,0.0,,76.70495513357162,mean
B1,AAVEUSDT,2026-06-24 20:56:00+00:00,2026-06-25 00:56:00+00:00,20000.0,40166.09066244178,104.005800580735,0.0,0.0,,104.005800580735,timeout
B1,HBARUSDT,2026-06-25 01:41:00+00:00,2026-06-25 05:41:00+00:00,20000.0,40148.68416466581,172.68096509241002,0.0,0.0,,172.68096509241002,timeout
B1,AAVEUSDT,2026-06-25 01:51:00+00:00,2026-06-25 05:51:00+00:00,20000.0,40421.20357460143,179.760936342067,0.0,0.0,,179.760936342067,timeout
B1,BNBUSDT,2026-06-25 05:11:00+00:00,2026-06-25 06:26:00+00:00,20000.0,40032.92698735858,-49.97747929521233,0.0,0.0,,-49.97747929521233,mean
B1,SOLUSDT,2026-06-25 06:36:00+00:00,2026-06-25 08:26:00+00:00,20000.0,39916.891016235095,-17.828290928670413,0.0,0.0,,-17.828290928670413,mean
B1,ETHUSDT,2026-06-25 06:46:00+00:00,2026-06-25 09:31:00+00:00,20000.0,39923.24883197878,23.18438184701995,0.0,0.0,,23.18438184701995,mean
B1,HBARUSDT,2026-06-25 05:41:00+00:00,2026-06-25 09:41:00+00:00,20000.0,39821.4977637297,96.45772101746752,0.0,0.0,,96.45772101746752,timeout
B1,BCHUSDT,2026-06-25 08:31:00+00:00,2026-06-25 09:56:00+00:00,20000.0,39925.12540838849,-60.76357064436513,0.0,0.0,,-60.76357064436513,mean
B1,DOTUSDT,2026-06-25 11:41:00+00:00,2026-06-25 12:11:00+00:00,20000.0,39980.10074065069,2.879783930874737,0.0,0.0,,2.879783930874737,mean
B1,NEARUSDT,2026-06-25 11:51:00+00:00,2026-06-25 13:06:00+00:00,20000.0,40123.741246777936,-54.73644351078645,0.0,0.0,,-54.73644351078645,mean
B1,AAVEUSDT,2026-06-25 12:56:00+00:00,2026-06-25 13:41:00+00:00,20000.0,39730.47426791015,-95.90280499391702,0.0,0.0,,-95.90280499391702,mean
B1,TRXUSDT,2026-06-25 13:51:00+00:00,2026-06-25 14:36:00+00:00,20000.0,40027.05632455462,-110.7872773020432,0.0,0.0,,-110.7872773020432,mean
B1,DOTUSDT,2026-06-25 14:41:00+00:00,2026-06-25 15:21:00+00:00,20000.0,39921.75308156695,-54.60625649452493,0.0,0.0,,-54.60625649452493,mean
B1,BNBUSDT,2026-06-25 13:36:00+00:00,2026-06-25 16:06:00+00:00,20000.0,39525.69424052953,39.02390386958143,0.0,0.0,,39.02390386958143,mean
B1,DOGEUSDT,2026-06-25 15:21:00+00:00,2026-06-25 16:26:00+00:00,20000.0,40252.43389766371,-50.63815082782264,0.0,0.0,,-50.63815082782264,mean
B1,HBARUSDT,2026-06-25 16:06:00+00:00,2026-06-25 16:26:00+00:00,20000.0,39989.25029703718,-68.59366229025261,0.0,0.0,,-68.59366229025261,mean
B1,ETHUSDT,2026-06-25 13:41:00+00:00,2026-06-25 17:41:00+00:00,20000.0,39703.30037019349,135.13779610374058,0.0,0.0,,135.13779610374058,timeout
B1,SUIUSDT,2026-06-25 16:31:00+00:00,2026-06-25 17:51:00+00:00,20000.0,40075.98390789343,-40.70535431412816,0.0,0.0,,-40.70535431412816,mean
B1,DOGEUSDT,2026-06-25 17:51:00+00:00,2026-06-25 18:11:00+00:00,20000.0,39987.271243685325,-40.92650860818856,0.0,0.0,,-40.92650860818856,mean
B1,NEARUSDT,2026-06-25 17:01:00+00:00,2026-06-25 18:21:00+00:00,20000.0,40290.18815647453,-79.9805969277711,0.0,0.0,,-79.9805969277711,mean
B1,ETHUSDT,2026-06-25 17:41:00+00:00,2026-06-25 18:46:00+00:00,20000.0,39835.21306278693,-55.972316600662,0.0,0.0,,-55.972316600662,mean
B1,AAVEUSDT,2026-06-25 18:11:00+00:00,2026-06-25 18:46:00+00:00,20000.0,39547.0298766704,-312.6364726656775,0.0,0.0,,-312.6364726656775,mean
B1,AAVEUSDT,2026-06-25 19:11:00+00:00,2026-06-25 20:01:00+00:00,20000.0,40215.092341593554,-171.6479898981761,0.0,0.0,,-171.6479898981761,mean
B1,BNBUSDT,2026-06-25 18:36:00+00:00,2026-06-25 20:21:00+00:00,20000.0,39995.93774063356,-3.838053055007549,0.0,0.0,,-3.838053055007549,mean
B1,DOTUSDT,2026-06-25 19:06:00+00:00,2026-06-25 23:06:00+00:00,20000.0,40091.16324590271,114.85992836716252,0.0,0.0,,114.85992836716252,timeout
B1,DOGEUSDT,2026-06-25 22:11:00+00:00,2026-06-25 23:21:00+00:00,20000.0,40080.53357475248,-18.929182091434317,0.0,0.0,,-18.929182091434317,mean
B1,NEARUSDT,2026-06-25 20:16:00+00:00,2026-06-25 23:31:00+00:00,20000.0,40286.24448095182,22.797719151594837,0.0,0.0,,22.797719151594837,mean
B1,BCHUSDT,2026-06-26 00:06:00+00:00,2026-06-26 01:36:00+00:00,20000.0,39693.41817444969,-47.45544153042477,0.0,0.0,,-47.45544153042477,mean
B1,DOTUSDT,2026-06-25 23:06:00+00:00,2026-06-26 03:06:00+00:00,20000.0,39421.71390679586,157.18247144591328,0.0,0.0,,157.18247144591328,timeout
B1,SOLUSDT,2026-06-25 23:31:00+00:00,2026-06-26 03:31:00+00:00,20000.0,39446.76287836557,-37.99631363569648,0.0,0.0,,-37.99631363569648,timeout
B1,TRXUSDT,2026-06-26 02:21:00+00:00,2026-06-26 03:31:00+00:00,20000.0,40044.1575240714,-78.93689245322946,0.0,0.0,,-78.93689245322946,mean
B1,BNBUSDT,2026-06-26 03:06:00+00:00,2026-06-26 03:51:00+00:00,20000.0,40304.61121522481,-67.70505818883532,0.0,0.0,,-67.70505818883532,mean
B1,ETHUSDT,2026-06-26 03:31:00+00:00,2026-06-26 05:06:00+00:00,20000.0,40224.89122036238,-20.63909504864273,0.0,0.0,,-20.63909504864273,mean
B1,BCHUSDT,2026-06-26 05:11:00+00:00,2026-06-26 06:56:00+00:00,20000.0,40280.10751973224,-25.980560402971943,0.0,0.0,,-25.980560402971943,mean
B1,SOLUSDT,2026-06-26 03:41:00+00:00,2026-06-26 07:41:00+00:00,20000.0,40807.102100338016,220.97693695214548,0.0,0.0,,220.97693695214548,timeout
B1,BNBUSDT,2026-06-26 06:41:00+00:00,2026-06-26 08:11:00+00:00,20000.0,40152.03236946069,-31.010405681025876,0.0,0.0,,-31.010405681025876,mean
B1,DOGEUSDT,2026-06-26 06:56:00+00:00,2026-06-26 09:21:00+00:00,20000.0,39919.72292785892,-5.290462607070481,0.0,0.0,,-5.290462607070481,mean
B1,SOLUSDT,2026-06-26 07:41:00+00:00,2026-06-26 09:41:00+00:00,20000.0,39767.744795588034,-50.35041943993633,0.0,0.0,,-50.35041943993633,mean
B1,DOTUSDT,2026-06-26 09:36:00+00:00,2026-06-26 10:06:00+00:00,20000.0,39782.4366758355,-20.24880425405263,0.0,0.0,,-20.24880425405263,mean
B1,SUIUSDT,2026-06-26 10:01:00+00:00,2026-06-26 10:46:00+00:00,20000.0,40098.08567578683,-118.9824181768895,0.0,0.0,,-118.9824181768895,mean
B1,BCHUSDT,2026-06-26 10:11:00+00:00,2026-06-26 11:31:00+00:00,20000.0,39914.928927692185,-30.22050214274361,0.0,0.0,,-30.22050214274361,mean
B1,UNIUSDT,2026-06-26 11:56:00+00:00,2026-06-26 12:56:00+00:00,20000.0,40026.33542367793,-51.265987256819926,0.0,0.0,,-51.265987256819926,mean
B1,DOTUSDT,2026-06-26 13:06:00+00:00,2026-06-26 15:21:00+00:00,20000.0,40399.89395010095,10.238739886986425,0.0,0.0,,10.238739886986425,mean
B1,AAVEUSDT,2026-06-26 12:01:00+00:00,2026-06-26 16:01:00+00:00,20000.0,41109.28651678655,502.0110871027973,0.0,0.0,,502.0110871027973,timeout
B1,BNBUSDT,2026-06-26 12:31:00+00:00,2026-06-26 16:31:00+00:00,20000.0,40361.15296493731,118.99103479584062,0.0,0.0,,118.99103479584062,timeout
B1,BCHUSDT,2026-06-26 15:26:00+00:00,2026-06-26 16:41:00+00:00,20000.0,40147.39895134074,-46.22695895368975,0.0,0.0,,-46.22695895368975,mean
B1,AAVEUSDT,2026-06-26 16:01:00+00:00,2026-06-26 19:16:00+00:00,20000.0,40153.52909305888,229.9738528436501,0.0,0.0,,229.9738528436501,mean
B1,SOLUSDT,2026-06-26 19:21:00+00:00,2026-06-26 20:16:00+00:00,20000.0,39955.88134703322,-65.12619204210148,0.0,0.0,,-65.12619204210148,mean
B1,BTCUSDT,2026-06-26 17:16:00+00:00,2026-06-26 20:46:00+00:00,20000.0,39848.94511394193,13.150037428288556,0.0,0.0,,13.150037428288556,mean
B1,HBARUSDT,2026-06-26 18:06:00+00:00,2026-06-26 22:06:00+00:00,20000.0,39597.1162769828,164.39498347772985,0.0,0.0,,164.39498347772985,timeout
B1,HBARUSDT,2026-06-26 22:06:00+00:00,2026-06-27 00:11:00+00:00,20000.0,40178.55615001525,12.148027042463356,0.0,0.0,,12.148027042463356,mean
B1,AVAXUSDT,2026-06-26 22:36:00+00:00,2026-06-27 01:56:00+00:00,20000.0,40135.3670560475,109.7461924787259,0.0,0.0,,109.7461924787259,mean
B1,HBARUSDT,2026-06-27 01:56:00+00:00,2026-06-27 02:41:00+00:00,20000.0,40130.75351726136,-86.48124277324837,0.0,0.0,,-86.48124277324837,mean
B1,BCHUSDT,2026-06-27 00:31:00+00:00,2026-06-27 03:36:00+00:00,20000.0,40087.14663768727,1.5109969491630864,0.0,0.0,,1.5109969491630864,mean
B1,XLMUSDT,2026-06-27 01:06:00+00:00,2026-06-27 04:16:00+00:00,20000.0,40041.198785793706,87.93308420929509,0.0,0.0,,87.93308420929509,mean
